advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BCBBCX,eilad001,1,0,nixot001 grounds out. ,nixot001,0,G
,12,1,,,,,1,11,CSBFC,eilad001,1,0,daubb001 strikes out. ,daubb001,0,
,00,1,,,everc001,,2,12,X,eilad001,0,0,everc001 triples. ,everc001,0,
,00,1,,,everc001,,3,13,X,eilad001,1,0,,garcn001,0,P
,12,1,willg001,,,,4,4,CBFH,martp001,0,0,willg001 hit by pitch. ,willg001,1,
tynej001 to 2B. ,11,1,,tynej001,,,6,7,BCX,martp001,1,0,cairm001 grounds out. ,cairm001,1,G
,22,1,,tynej001,,,7,12,BCBSC,martp001,1,0,vaugg001 strikes out. ,vaugg001,1,
,22,1,,tynej001,,,8,17,SBFBS,martp001,1,0,mcgrf001 strikes out. ,mcgrf001,1,
,00,2,,,,,10,14,X,eilad001,1,0,oleat001 grounds out. ,oleat001,0,G
,22,2,,,,,11,20,CBBCFX,eilad001,1,0,,hatts001,0,F
,10,2,merll001,,,,12,22,BX,eilad001,0,0,merll001 singles. ,merll001,0,
,02,2,merll001,,,,13,25,CCX,eilad001,1,0,varij001 grounds out. ,varij001,0,G
,01,2,,,,,14,19,SX,martp001,1,0,,cox-s001,1,F
,32,2,,,,,15,26,BSFBFBS,martp001,1,0,huffa001 strikes out. ,huffa001,1,
,22,2,,,,,16,31,BFCBC,martp001,1,0,guilj001 strikes out. ,guilj001,1,
,12,3,lansm001,,,,17,29,CSBX,eilad001,0,0,lansm001 singles. ,lansm001,0,
lansm001 to 3B. ,10,3,nixot001,,lansm001,,18,31,BX,eilad001,0,0,nixot001 singles. ,nixot001,0,
nixot001 to 2B. ,10,3,daubb001,nixot001,lansm001,,19,33,BH,eilad001,0,0,daubb001 hit by pitch. ,daubb001,0,
lansm001 scores. nixot001 scores. daubb001 to 3B. ,12,3,,everc001,daubb001,,20,37,BCSX,eilad001,0,2,everc001 doubles. ,everc001,0,
,00,3,garcn001,everc001,daubb001,,21,38,H,eilad001,0,0,garcn001 hit by pitch. ,garcn001,0,
everc001 to 3B. garcn001 to 2B. daubb001 out. ,21,3,oleat001,garcn001,everc001,,23,4,BCBX,lidlc001,1,0,oleat001 reaches on fielder's choice. ,oleat001,0,
,22,3,oleat001,garcn001,everc001,,24,9,BCFBC,lidlc001,1,0,hatts001 strikes out. ,hatts001,0,
,10,3,oleat001,garcn001,everc001,,26,11,BX,lidlc001,1,0,,alexm001,0,L
,12,3,,,,,28,35,BCFX,martp001,1,0,flahj001 grounds out. ,flahj001,1,G
,00,3,,,,,29,36,X,martp001,1,0,guilo001 grounds out. ,guilo001,1,G
,10,3,,,,,30,38,BX,martp001,1,0,tynej001 grounds out. ,tynej001,1,G
,31,4,varij001,,,,31,16,FBBBB,lidlc001,0,0,varij001 walks. ,varij001,0,
,02,4,,,,,32,19,LCX,lidlc001,2,0,Double Play. ,lansm001,0,
,20,4,nixot001,,,,33,22,BBX,lidlc001,0,0,nixot001 singles. ,nixot001,0,
,32,4,nixot001,,,,34,29,CBFBBFX,lidlc001,1,0,daubb001 grounds out. ,daubb001,0,G
,32,4,,,,,35,44,BCBBCX,martp001,1,0,,cairm001,1,F
,22,4,,,,,36,49,BCSBS,martp001,1,0,vaugg001 strikes out. ,vaugg001,1,
,22,4,,,,,37,54,SBCBS,martp001,1,0,mcgrf001 strikes out. ,mcgrf001,1,
,32,5,,,,,38,35,BBCSBX,lidlc001,0,1,everc001 homers. ,everc001,0,
,11,5,,,,,39,38,FBX,lidlc001,1,0,garcn001 grounds out. ,garcn001,0,G
,12,5,oleat001,,,,40,43,BCSFX,lidlc001,0,0,oleat001 singles. ,oleat001,0,
,00,5,,,,,41,44,X,lidlc001,2,0,Double Play. ,hatts001,0,
,12,5,,,,,42,58,CFBS,martp001,1,0,cox-s001 strikes out. ,cox-s001,1,
,22,5,,,,,43,63,BSBSS,martp001,1,0,huffa001 strikes out. ,huffa001,1,
,22,5,,,,,44,68,BBCSS,martp001,1,0,guilj001 strikes out. ,guilj001,1,
,22,6,,,,,45,49,CBBFX,lidlc001,1,0,alexm001 grounds out. ,alexm001,0,G
,22,6,,,,,46,54,FFBBS,lidlc001,1,0,varij001 strikes out. ,varij001,0,
,20,6,,,,,47,57,BBX,lidlc001,1,0,,lansm001,0,F
,02,6,,,,,48,72,CCFS,martp001,1,0,flahj001 strikes out. ,flahj001,1,
,10,6,,,,,49,74,BX,martp001,1,0,,guilo001,1,P
,22,6,,,,,50,80,BBCFFX,martp001,1,0,,tynej001,1,F
,21,7,,,nixot001,,51,61,BBCX,lidlc001,0,0,nixot001 triples. ,nixot001,0,
,20,7,daubb001,,nixot001,,53,2,B.BH,fiort001,0,0,daubb001 hit by pitch. ,daubb001,0,
nixot001 scores. brogr001 scores. ,11,7,,,,,56,3,BSX,creed001,0,3,everc001 homers. ,everc001,0,
,02,7,,,,,57,6,FFS,creed001,1,0,garcn001 strikes out. ,garcn001,0,
,30,7,oleat001,,,,58,10,BBBB,creed001,0,0,oleat001 walks. ,oleat001,0,
,31,7,oleat001,,,,59,15,BBBCX,creed001,1,0,,hatts001,0,F
,22,7,oleat001,,,,60,20,BBCCX,creed001,1,0,,alexm001,0,F
,31,7,,,,,62,85,BFBBX,martp001,1,0,,cairm001,1,
,32,7,,,,,63,91,BSCBBC,martp001,1,0,vaugg001 strikes out. ,vaugg001,1,
,02,7,,,,,64,94,SCS,martp001,1,0,mcgrf001 strikes out. ,mcgrf001,1,
,22,8,,,,,65,26,FBFBFS,creed001,1,0,varij001 strikes out. ,varij001,0,
,20,8,,,,,66,29,BBX,creed001,1,0,,lansm001,0,F
,32,8,,,,,67,38,CBBSFBFFX,creed001,1,0,nixot001 grounds out. ,nixot001,0,G
,10,8,,,,,68,96,BX,martp001,1,0,cox-s001 grounds out. ,cox-s001,1,G
,00,8,,,,,69,97,X,martp001,1,0,,huffa001,1,F
,02,8,,,,,70,100,FFS,martp001,1,0,guilj001 strikes out. ,guilj001,1,
,32,9,brogr001,,,,72,6,CBBFBB,taylb001,0,0,brogr001 walks. ,brogr001,0,
,00,9,brogr001,,,,73,7,X,taylb001,1,0,,everc001,0,F
brogr001 to 2B. ,02,9,garcn001,brogr001,,,74,10,SSX,taylb001,0,0,garcn001 singles. ,garcn001,0,
brogr001 scores. garcn001 to 2B. ,00,9,oleat001,garcn001,,,75,11,X,taylb001,0,1,oleat001 singles. ,oleat001,0,
garcn001 to 3B. oleat001 to 2B. ,32,9,hatts001,oleat001,garcn001,,76,18,BBCCFBB,taylb001,0,0,hatts001 walks. ,hatts001,0,
garcn001 scores. hatts001 to 2B. oleat001 out. ,00,9,alexm001,hatts001,,,77,19,X,taylb001,1,1,alexm001 reaches on fielder's choice. ,alexm001,0,
,00,9,alexm001,hatts001,,,78,20,X,taylb001,1,0,,varij001,0,
,22,9,flahj001,,,,79,105,BCFBX,martp001,0,0,flahj001 singles. ,flahj001,1,
,00,9,flahj001,,,,80,106,X,martp001,1,0,,guilo001,1,F
,11,9,flahj001,,,,81,109,CBX,martp001,1,0,,tynej001,1,
,00,9,flahj001,,,,82,110,X,martp001,1,0,,cairm001,1,L
