advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,20,1,,,,,0,3,BBX,rekab001,1,0,,beckr002,0,F
,22,1,,,,,1,9,SCBBFX,rekab001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,32,1,higgb001,,,,2,16,BBBCFFX,rekab001,0,0,higgb001 singles. ,higgb001,0,
,01,1,higgb001,,,,3,18,FX,rekab001,1,0,gonzj002 grounds out. ,gonzj002,0,G
,01,1,,,,,4,2,CX,weavj002,1,0,winnr001 grounds out. ,winnr001,1,G
,21,1,,,,,5,6,BBFX,weavj002,1,0,willg001 grounds out. ,willg001,1,G
,31,1,tramb001,,,,6,11,BBBCB,weavj002,0,0,tramb001 walks. ,tramb001,1,
tramb001 to 2B. ,31,1,mcgrf001,tramb001,,,7,16,BCBBB,weavj002,0,0,mcgrf001 walks. ,mcgrf001,1,
,32,1,mcgrf001,tramb001,,,8,22,CBBCBX,weavj002,1,0,,smitr003,1,F
,11,2,,,,,9,21,CBX,rekab001,1,0,palmd002 grounds out. ,palmd002,0,G
,22,2,,,,,10,26,BBCSX,rekab001,0,1,easld001 homers. ,easld001,0,
,12,2,,fickr001,,,11,30,BCCX,rekab001,0,0,fickr001 doubles. ,fickr001,0,
fickr001 to 3B. ,12,2,,,fickr001,,12,34,SFBX,rekab001,1,0,encaj001 grounds out. ,encaj001,0,G
,12,2,,,fickr001,,13,38,CSBX,rekab001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,12,2,castv001,,,,14,26,CFBX,weavj002,0,0,castv001 singles. ,castv001,1,
,32,2,castv001,,,,15,32,BFBSBX,weavj002,1,0,,guilj001,1,
,12,2,castv001,,,,16,37,CSBFS,weavj002,1,0,difem001 strikes out. ,difem001,1,
,32,2,castv001,,,,17,43,BBCBCX,weavj002,1,0,,guilo001,1,F
beckr002 to 1B. ,32,3,beckr002,,,,18,44,BCFBBS,rekab001,0,0,beckr002 strikes out. Passed Ball. ,beckr002,0,
,10,3,beckr002,,,,19,46,BX,rekab001,1,0,,ausmb001,0,F
,00,3,beckr002,,,,20,47,X,rekab001,1,0,,higgb001,0,F
beckr002 to 3B. ,32,3,gonzj002,,beckr002,,21,53,BBSBSX,rekab001,0,0,gonzj002 singles. ,gonzj002,0,
,00,3,gonzj002,,beckr002,,22,54,X,rekab001,1,0,,palmd002,0,F
,12,3,,,,,23,48,LBSFS,weavj002,1,0,winnr001 strikes out. ,winnr001,1,
,32,3,willg001,,,,24,54,CBBBFB,weavj002,0,0,willg001 walks. ,willg001,1,
,22,3,willg001,,,,25,60,BBFCFC,weavj002,1,0,tramb001 strikes out. ,tramb001,1,
willg001 to 3B. ,11,3,mcgrf001,,willg001,,26,63,CBX,weavj002,0,0,mcgrf001 singles. ,mcgrf001,1,
willg001 scores. mcgrf001 to 2B. ,22,3,smitr003,mcgrf001,,,27,68,SBCBX,weavj002,0,1,smitr003 singles. ,smitr003,1,
mcgrf001 to 3B. cairm001 to 2B. ,00,3,castv001,cairm001,mcgrf001,,30,69,H,weavj002,0,0,castv001 hit by pitch. ,castv001,1,
castv001 out. ,01,3,guilj001,cairm001,mcgrf001,,31,71,SX,weavj002,1,0,guilj001 reaches on fielder's choice. ,guilj001,1,
,32,4,,,,,33,60,BCSBBX,rekab001,1,0,,easld001,0,
halts001 to 2B. ,32,4,,halts001,,,34,66,FSBBBX,rekab001,0,0,halts001 reaches on error. ,halts001,0,
,01,4,,halts001,,,35,68,FX,rekab001,1,0,,encaj001,0,L
,00,4,,halts001,,,36,69,X,rekab001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,32,4,difem001,,,,37,79,BBCFBFFX,weavj002,0,0,difem001 singles. ,difem001,1,
difem001 to 3B. ,12,4,,guilo001,difem001,,38,83,CFBX,weavj002,0,0,guilo001 doubles. ,guilo001,1,
,32,4,,guilo001,difem001,,39,89,BBBCCX,weavj002,1,0,winnr001 grounds out. ,winnr001,1,G
difem001 out. guilo001 to 3B. willg001 to 1B. ,02,4,willg001,,guilo001,,40,93,FFFX,weavj002,1,0,willg001 hits into a fielder's choice. ,willg001,1,
,10,4,willg001,,guilo001,,41,95,BX,weavj002,1,0,,tramb001,1,P
,10,5,beckr002,,,,42,71,BX,rekab001,0,0,beckr002 singles. ,beckr002,0,
