id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
blaiw001,0,15,6,2,4,4,85,4,1,2,3,0,0,0,23,21,0,0,0,0
cruzn001,0,6,0,1,0,0,32,1,0,0,0,0,0,1,7,5,0,0,0,0
andem002,0,4,1,2,0,0,26,0,0,1,0,0,0,0,6,4,0,0,0,0
pattd001,0,2,0,0,0,0,4,1,0,0,0,0,0,0,2,2,0,0,0,0
jonet003,0,3,0,1,0,0,26,3,0,0,0,0,0,0,4,3,0,0,0,0
yan-e001,1,15,8,1,4,4,75,3,0,4,4,0,0,0,23,20,0,1,1,0
creed001,1,4,1,2,0,0,31,0,0,0,1,0,0,0,7,5,0,0,0,0
mecij001,1,5,0,1,0,0,21,0,0,0,0,0,0,0,5,4,0,0,0,0
hernr001,1,6,2,0,1,1,28,2,1,1,0,0,0,0,7,7,0,0,0,0
