id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
selea001,0,18,9,0,4,4,103,4,2,4,2,1,0,0,26,26,0,0,0,0
ramsr001,0,4,0,1,0,0,23,0,0,0,0,0,0,0,4,3,0,0,0,0
mesaj001,0,2,0,0,0,0,7,1,0,0,0,0,0,0,2,2,0,0,0,0
sasak001,0,3,1,1,0,0,13,0,0,1,0,0,0,0,5,3,0,1,0,1
lopea002,1,24,10,2,5,5,127,4,1,8,1,0,0,0,35,33,0,0,0,0
hernr001,1,3,0,1,0,0,21,2,0,0,0,0,0,0,4,3,0,0,0,0
