advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BCX,eilad001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,12,1,,,,,1,8,BCSFX,eilad001,1,0,canij001 grounds out. ,canij001,0,G
,00,1,,,,,2,9,X,eilad001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,00,1,,,,,3,1,X,milte001,1,0,,willg001,1,F
,21,1,,cairm001,,,4,5,BBCX,milte001,0,0,cairm001 doubles. ,cairm001,1,
,22,1,,cairm001,,,5,10,CBFBX,milte001,1,0,vaugg001 grounds out. ,vaugg001,1,G
,00,1,,cairm001,,,6,11,X,milte001,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,12,2,,,,,7,13,CBFX,eilad001,1,0,coomr001 grounds out. ,coomr001,0,G
,21,2,,ortid001,,,8,17,CBBX,eilad001,0,0,ortid001 doubles. ,ortid001,0,
ortid001 to 3B. ,00,2,,,ortid001,,9,18,X,eilad001,1,0,koskc001 grounds out. ,koskc001,0,G
ortid001 scores. ,11,2,huntt001,,,,10,21,BCX,eilad001,0,1,huntt001 singles. ,huntt001,0,
,21,2,huntt001,,,,11,25,BFBX,eilad001,1,0,,jonej003,0,
,02,2,,,,,12,14,CSX,milte001,1,0,,guilj001,1,F
,12,2,,,,,13,20,CFFBFS,milte001,1,0,flahj001 strikes out. ,flahj001,1,
,20,2,,,,,14,23,BBX,milte001,1,0,,johnr006,1,F
,02,3,moelc001,,,,15,28,SFX,eilad001,0,0,moelc001 singles. ,moelc001,0,
moelc001 out. ,00,3,guzmc001,,,,16,29,X,eilad001,1,0,guzmc001 reaches on fielder's choice. ,guzmc001,0,
,00,3,guzmc001,,,,17,30,X,eilad001,1,0,,canij001,0,F
,00,3,,guzmc001,,lawtm002,18,31,B,eilad001,0,0,guzmc001 steals 2B. ,lawtm002,0,
,30,3,lawtm002,guzmc001,,,19,35,BBBB,eilad001,0,0,lawtm002 walks. ,lawtm002,0,
guzmc001 scores. lawtm002 to 2B. ,12,3,coomr001,lawtm002,,,20,39,BCFX,eilad001,0,1,coomr001 singles. ,coomr001,0,
,00,3,coomr001,lawtm002,,,21,40,X,eilad001,1,0,ortid001 grounds out. ,ortid001,0,G
,11,3,,,,,22,26,CBX,milte001,1,0,cox-s001 grounds out. ,cox-s001,1,G
,12,3,,,,,23,30,CLBX,milte001,1,0,martf001 grounds out. ,martf001,1,G
,32,3,,,,,24,36,SBBBFX,milte001,1,0,,willg001,1,L
,22,4,,,,,25,45,CFBBX,eilad001,1,0,koskc001 grounds out. ,koskc001,0,G
,01,4,,,,,26,47,SX,eilad001,1,0,huntt001 grounds out. ,huntt001,0,G
,12,4,,,,,27,51,FCBS,eilad001,1,0,jonej003 strikes out. ,jonej003,0,
,00,4,,,,,28,37,X,milte001,1,0,,cairm001,1,F
,32,4,,,,,29,43,CBBBCS,milte001,1,0,vaugg001 strikes out. ,vaugg001,1,
,11,4,,,,,30,46,BFX,milte001,0,1,mcgrf001 homers. ,mcgrf001,1,
,00,4,,guilj001,,,31,47,X,milte001,0,0,guilj001 doubles. ,guilj001,1,
,20,4,,guilj001,,,32,50,BBX,milte001,1,0,,flahj001,1,F
,11,5,,moelc001,,,33,54,CBX,eilad001,0,0,moelc001 doubles. ,moelc001,0,
moelc001 to 3B. ,11,5,,,moelc001,,34,57,CBX,eilad001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,00,5,,,moelc001,,35,58,X,eilad001,1,0,canij001 grounds out. ,canij001,0,G
,32,5,lawtm002,,moelc001,,36,64,BBFCBB,eilad001,0,0,lawtm002 walks. ,lawtm002,0,
,10,5,lawtm002,,moelc001,,37,66,BX,eilad001,1,0,,coomr001,0,F
,12,5,,,,,38,54,CCBX,milte001,1,0,,johnr006,1,F
,11,5,,,,,39,57,BCX,milte001,1,0,cox-s001 grounds out. ,cox-s001,1,G
,00,5,martf001,,,,40,58,H,milte001,0,0,martf001 hit by pitch. ,martf001,1,
martf001 to 2B. ,00,5,willg001,martf001,,,41,59,X,milte001,0,0,willg001 singles. ,willg001,1,
,00,5,willg001,martf001,,,42,60,X,milte001,1,0,,cairm001,1,F
,10,6,,,,,43,68,BX,eilad001,1,0,ortid001 grounds out. ,ortid001,0,G
,01,6,,,,,44,70,FX,eilad001,1,0,koskc001 grounds out. ,koskc001,0,G
,02,6,huntt001,,,,45,73,CSX,eilad001,0,0,huntt001 singles. ,huntt001,0,
huntt001 to 2B. ,11,6,jonej003,huntt001,,,46,76,BFX,eilad001,0,0,jonej003 singles. ,jonej003,0,
,01,6,jonej003,huntt001,,,47,78,SX,eilad001,1,0,,moelc001,0,L
,22,6,,,,,48,65,BBSFS,milte001,1,0,vaugg001 strikes out. ,vaugg001,1,
,30,6,mcgrf001,,,,49,69,BBBX,milte001,0,0,mcgrf001 singles. ,mcgrf001,1,
,11,6,mcgrf001,,,,50,72,BFX,milte001,1,0,,guilj001,1,F
mcgrf001 to 3B. ,01,6,,flahj001,mcgrf001,,51,74,CX,milte001,0,0,flahj001 doubles. ,flahj001,1,
mcgrf001 scores. flahj001 scores. ,22,6,johnr006,,,,52,81,BBCFFFX,milte001,0,2,johnr006 singles. ,johnr006,1,
,00,6,johnr006,,,,53,82,X,milte001,1,0,cox-s001 grounds out. ,cox-s001,1,G
,10,7,,,,,56,2,BX,creed001,0,1,guzmc001 homers. ,guzmc001,0,
,02,7,,,,,57,6,CSFX,creed001,1,0,,canij001,0,P
,32,7,lawtm002,,,,58,12,BCBCBB,creed001,0,0,lawtm002 walks. ,lawtm002,0,
lawtm002 to 2B. ,10,7,coomr001,lawtm002,,,59,14,BX,creed001,0,0,coomr001 singles. ,coomr001,0,
,32,7,coomr001,lawtm002,,,60,21,BFBCBFS,creed001,1,0,ortid001 strikes out. ,ortid001,0,
lawtm002 to 3B. coomr001 to 2B. ,32,7,koskc001,coomr001,lawtm002,,61,28,BFBBFFB,creed001,0,0,koskc001 walks. ,koskc001,0,
,10,7,koskc001,coomr001,lawtm002,,63,2,BX,yan-e001,1,0,,huntt001,0,F
,32,7,,,,,64,88,BBBCCX,milte001,1,0,,martf001,1,P
,22,7,,,,,65,94,BFBSFS,milte001,1,0,willg001 strikes out. ,willg001,1,
,12,7,,,,,66,98,CCBX,milte001,1,0,cairm001 grounds out. ,cairm001,1,G
,00,8,jonej003,,,,67,3,X,yan-e001,0,0,jonej003 singles. ,jonej003,0,
jonej003 to 2B. ,02,8,,jonej003,,moelc001,68,6,SFB,yan-e001,0,0,Wild Pitch. ,moelc001,0,
,22,8,,jonej003,,,69,11,SFBBS,yan-e001,1,0,moelc001 strikes out. ,moelc001,0,
,00,8,,jonej003,,,70,12,X,yan-e001,1,0,,guzmc001,0,F
jonej003 scores. canij001 out. ,00,8,,,,,71,13,X,yan-e001,1,1,canij001 singles. ,canij001,0,
,22,8,,,,,73,5,CCBBX,wellb002,0,1,vaugg001 homers. ,vaugg001,1,
,32,8,mcgrf001,,,,74,12,BBSCFBB,wellb002,0,0,mcgrf001 walks. ,mcgrf001,1,
,00,8,,,,,75,13,X,wellb002,2,0,Double Play. ,guilj001,1,
,00,8,,,,,76,14,X,wellb002,1,0,flahj001 grounds out. ,flahj001,1,G
,22,9,lawtm002,,,,78,5,BBCFX,hernr001,0,0,lawtm002 singles. ,lawtm002,0,
,00,9,lawtm002,,,,79,6,X,hernr001,1,0,,coomr001,0,
,32,9,,,,,80,15,BCCFBFFBS,hernr001,2,0,ortid001 strikes out. lawtm002 caught stealing. ,ortid001,0,
,11,9,,,,,81,17,FBX,wellb002,1,0,,johnr006,1,F
