advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,1,damoj001,,,,0,4,BBBB,eilad001,0,0,damoj001 walks. ,damoj001,0,
,00,1,,,,delgw001,1,5,B,eilad001,1,0,damoj001 caught stealing. ,delgw001,0,
,11,1,,,,,2,8,BCX,eilad001,1,0,delgw001 grounds out. ,delgw001,0,G
,02,1,,,,,3,11,CSX,eilad001,1,0,sweem002 grounds out. ,sweem002,0,G
,22,1,,,,,4,5,LBBSS,steib002,1,0,willg001 strikes out. ,willg001,1,
,00,1,,,,,5,6,X,steib002,1,0,,smitr003,1,G
,10,1,,,,,6,8,BX,steib002,1,0,,cox-s001,1,
,10,2,,,,,7,13,BX,eilad001,1,0,dye-j001 grounds out. ,dye-j001,0,G
,11,2,,,,,8,16,BSX,eilad001,1,0,quinm001 grounds out. ,quinm001,0,G
,10,2,,,,,9,18,BX,eilad001,1,0,randj002 grounds out. ,randj002,0,G
,00,2,,,,,10,9,X,steib002,1,0,,mcgrf001,1,F
,32,2,,,,,11,15,CBBBSX,steib002,1,0,,vaugg001,1,P
,32,2,,,,,12,22,BBFFFBX,steib002,1,0,,huffa001,1,F
,10,3,mccad001,,,,13,20,BX,eilad001,0,0,mccad001 singles. ,mccad001,0,
mccad001 to 3B. ,11,3,,ortih001,mccad001,,14,23,CBX,eilad001,0,0,ortih001 doubles. ,ortih001,0,
mccad001 scores. ortih001 to 3B. ,10,3,feblc001,,ortih001,,15,25,BX,eilad001,0,1,feblc001 singles. ,feblc001,0,
ortih001 scores. feblc001 out. ,00,3,damoj001,,,,16,26,X,eilad001,1,1,damoj001 reaches on fielder's choice. ,damoj001,0,
,12,3,damoj001,,,,17,30,BFFC,eilad001,1,0,delgw001 strikes out. ,delgw001,0,
damoj001 to 3B. ,01,3,,sweem002,damoj001,,18,32,CX,eilad001,0,0,sweem002 doubles. ,sweem002,0,
,32,3,dye-j001,sweem002,damoj001,,19,40,SCBFFBBB,eilad001,0,0,dye-j001 walks. ,dye-j001,0,
damoj001 scores. sweem002 scores. dye-j001 scores. ,00,3,,,,,20,41,X,eilad001,0,4,quinm001 homers. ,quinm001,0,
,00,3,,,,,21,42,X,eilad001,1,0,,randj002,0,F
,21,3,,,,,22,26,BBCX,steib002,1,0,,guilj001,1,F
,12,3,flahj001,,,,23,31,BFCFX,steib002,0,0,flahj001 singles. ,flahj001,1,
,00,3,flahj001,,,,24,32,X,steib002,1,0,,martf001,1,F
flahj001 out. ,02,3,willg001,,,,25,36,CCFX,steib002,1,0,willg001 reaches on fielder's choice. ,willg001,1,
,22,4,,,,,26,47,CBFBX,eilad001,1,0,,mccad001,0,F
,22,4,,,,,27,52,CCBBX,eilad001,1,0,,ortih001,0,L
,10,4,,,,,28,54,BX,eilad001,1,0,,feblc001,0,F
,12,4,,,,,29,40,CSBC,steib002,1,0,smitr003 strikes out. ,smitr003,1,
,32,4,cox-s001,,,,30,48,BFCBFFBB,steib002,0,0,cox-s001 walks. ,cox-s001,1,
,00,4,,,,,31,49,X,steib002,2,0,Double Play. ,mcgrf001,1,
,10,5,damoj001,,,,32,56,BX,eilad001,0,0,damoj001 singles. ,damoj001,0,
,10,5,,damoj001,,delgw001,33,58,BS,eilad001,0,0,damoj001 steals 2B. ,delgw001,0,
damoj001 to 3B. ,11,5,,,damoj001,,34,61,BSX,eilad001,1,0,delgw001 grounds out. ,delgw001,0,G
damoj001 out. sweem002 to 1B. ,12,5,sweem002,,,,35,67,BCCFFS,eilad001,1,0,sweem002 strikes out. Wild Pitch. ,sweem002,0,
,11,5,sweem002,,,,36,70,CBX,eilad001,1,0,,dye-j001,0,F
,31,5,vaugg001,,,,37,54,BCBBB,steib002,0,0,vaugg001 walks. ,vaugg001,1,
vaugg001 to 2B. ,02,5,huffa001,vaugg001,,,38,57,CFX,steib002,0,0,huffa001 singles. ,huffa001,1,
,32,5,huffa001,vaugg001,,,39,65,CFBBFBFS,steib002,1,0,guilj001 strikes out. ,guilj001,1,
,22,5,huffa001,,vaugg001,flahj001,40,70,BFFBB,steib002,0,0,vaugg001 steals 3B. ,flahj001,1,
vaugg001 scores. ,32,5,huffa001,,,,41,76,BFFBBX,steib002,1,1,flahj001 hits sacrifice fly. ,flahj001,1,
,11,5,huffa001,,,,42,79,CBX,steib002,1,0,martf001 grounds out. ,martf001,1,G
,11,6,quinm001,,,,43,73,BFX,eilad001,0,0,quinm001 singles. ,quinm001,0,
quinm001 to 2B. ,11,6,randj002,quinm001,,,45,3,BFH,lidlc001,0,0,randj002 hit by pitch. ,randj002,0,
,02,6,randj002,quinm001,,,46,6,LFS,lidlc001,1,0,mccad001 strikes out. ,mccad001,0,
quinm001 to 3B. randj002 to 2B. ,12,6,ortih001,randj002,quinm001,,47,10,CBCX,lidlc001,0,0,ortih001 singles. ,ortih001,0,
quinm001 scores. randj002 to 3B. ortih001 out. ,21,6,feblc001,,randj002,,48,14,CBBX,lidlc001,1,1,feblc001 reaches on fielder's choice. ,feblc001,0,
randj002 scores. feblc001 to 3B. ,11,6,damoj001,,feblc001,,49,17,BFX,lidlc001,0,1,damoj001 singles. ,damoj001,0,
,12,6,damoj001,,feblc001,,50,21,BCCS,lidlc001,1,0,delgw001 strikes out. ,delgw001,0,
,00,6,,willg001,,,51,80,X,steib002,0,0,willg001 doubles. ,willg001,1,
,12,6,,willg001,,,52,84,CCBS,steib002,1,0,smitr003 strikes out. ,smitr003,1,
willg001 to 2B. ,32,6,cox-s001,willg001,,,53,91,CSBBFBX,steib002,0,0,cox-s001 singles. ,cox-s001,1,
willg001 to 3B. ,20,6,cox-s001,,willg001,,54,94,BBX,steib002,1,0,,mcgrf001,1,F
,22,6,cox-s001,,willg001,,55,99,BBSSC,steib002,1,0,vaugg001 strikes out. ,vaugg001,1,
,12,7,,,,,56,25,SCBX,lidlc001,1,0,,sweem002,0,F
,12,7,,,,,57,29,CBCX,lidlc001,1,0,dye-j001 grounds out. ,dye-j001,0,G
,22,7,,,,,58,34,BFBCS,lidlc001,1,0,quinm001 strikes out. ,quinm001,0,
,30,7,huffa001,,,,59,103,BBBB,steib002,0,0,huffa001 walks. ,huffa001,1,
huffa001 to 2B. ,20,7,,huffa001,,,60,106,BBX,steib002,1,0,guilj001 grounds out. ,guilj001,1,G
,30,7,flahj001,huffa001,,,61,110,BBBB,steib002,0,0,flahj001 walks. ,flahj001,1,
huffa001 to 3B. flahj001 to 2B. ,32,7,martf001,flahj001,huffa001,,62,118,CBBBFFFB,steib002,0,0,martf001 walks. ,martf001,1,
flahj001 to 3B. martf001 to 2B. huffa001 out. ,01,7,willg001,martf001,flahj001,,64,2,SX,wilsk001,1,0,willg001 reaches on fielder's choice. ,willg001,1,
