advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,guzmc001,,0,4,BCBX,rekab001,0,0,guzmc001 triples. ,guzmc001,0,
,01,1,,,guzmc001,,1,6,FX,rekab001,1,0,,canij001,0,F
guzmc001 scores. ,11,1,,,,,2,9,SBX,rekab001,1,1,cummm001 grounds out. ,cummm001,0,G
,32,1,coomr001,,,,3,15,CBSBBX,rekab001,0,0,coomr001 singles. ,coomr001,0,
coomr001 to 2B. ,00,1,,coomr001,,ortid001,4,16,B,rekab001,0,0,Wild Pitch. ,ortid001,0,
,11,1,,coomr001,,,5,19,BCX,rekab001,1,0,ortid001 grounds out. ,ortid001,0,G
,21,1,,,,,6,4,CBBX,redmm002,1,0,willg001 grounds out. ,willg001,1,G
,01,1,,cairm001,,,7,6,CX,redmm002,0,0,cairm001 doubles. ,cairm001,1,
,31,1,vaugg001,cairm001,,,8,11,FBBBB,redmm002,0,0,vaugg001 walks. ,vaugg001,1,
cairm001 to 3B. vaugg001 to 2B. ,01,1,,vaugg001,cairm001,,9,13,CX,redmm002,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,22,1,,vaugg001,cairm001,,10,18,SBBFS,redmm002,1,0,guilj001 strikes out. ,guilj001,1,
,20,2,koskc001,,,,11,22,BBX,rekab001,0,0,koskc001 singles. ,koskc001,0,
koskc001 to 2B. ,31,2,huntt001,koskc001,,,12,27,CBBBX,rekab001,0,0,huntt001 singles. ,huntt001,0,
,00,2,huntt001,koskc001,,,13,28,X,rekab001,1,0,,jonej003,0,L
,00,2,,koskc001,,,14,29,X,rekab001,2,0,Double Play. ,moelc001,0,
,31,2,johnr006,,,,15,23,CBBBX,redmm002,0,0,johnr006 singles. ,johnr006,1,
,21,2,johnr006,,,,16,27,FBBX,redmm002,1,0,,cox-s001,1,
,12,2,johnr006,,,,17,32,SBFFS,redmm002,1,0,difem001 strikes out. ,difem001,1,
,02,2,johnr006,,,,18,36,CCFX,redmm002,1,0,martf001 grounds out. ,martf001,1,G
,00,3,,,,,19,30,X,rekab001,1,0,,guzmc001,0,L
,11,3,,,,,20,33,CBX,rekab001,1,0,canij001 grounds out. ,canij001,0,G
,22,3,,,,,21,38,SBFBX,rekab001,1,0,cummm001 grounds out. ,cummm001,0,G
,22,3,,,,,22,42,CBBCFX,redmm002,1,0,,willg001,1,P
,32,3,,,,,23,49,BBCCFBX,redmm002,1,0,cairm001 grounds out. ,cairm001,1,G
,32,3,,,,,24,55,BBFFBS,redmm002,1,0,vaugg001 strikes out. ,vaugg001,1,
,00,4,coomr001,,,,25,39,X,rekab001,0,0,coomr001 singles. ,coomr001,0,
coomr001 to 2B. ,10,4,ortid001,coomr001,,,26,41,BX,rekab001,0,0,ortid001 singles. ,ortid001,0,
,00,4,ortid001,coomr001,,,27,42,X,rekab001,1,0,,koskc001,0,F
coomr001 to 3B. ortid001 to 2B. ,20,4,huntt001,ortid001,coomr001,,28,45,BBX,rekab001,0,0,huntt001 singles. ,huntt001,0,
coomr001 scores. ortid001 to 3B. huntt001 to 2B. ,21,4,,huntt001,ortid001,,29,49,BSBX,rekab001,1,1,jonej003 grounds out. ,jonej003,0,G
,12,4,,huntt001,ortid001,,30,53,CCBS,rekab001,1,0,moelc001 strikes out. ,moelc001,0,
,32,4,,,,,31,61,BCBCBS,redmm002,1,0,mcgrf001 strikes out. ,mcgrf001,1,
,12,4,,,,,32,65,SSBC,redmm002,1,0,guilj001 strikes out. ,guilj001,1,
,32,4,johnr006,,,,33,73,CBBCFFBB,redmm002,0,0,johnr006 walks. ,johnr006,1,
,22,4,,,,cox-s001,34,78,BCBF1,redmm002,1,0,johnr006 picked off. ,cox-s001,1,
,21,5,,,,,35,57,BBCX,rekab001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,01,5,canij001,,,,36,59,CH,rekab001,0,0,canij001 hit by pitch. ,canij001,0,
,11,5,,,,,37,62,BCX,rekab001,2,0,Double Play. ,cummm001,0,
,00,5,,,,,38,79,X,redmm002,1,0,,cox-s001,1,F
,32,5,,,,,39,86,SBSBFBS,redmm002,1,0,difem001 strikes out. ,difem001,1,
,10,5,,,,,40,88,BX,redmm002,1,0,,martf001,1,F
,01,6,,,,,41,64,CX,rekab001,1,0,,coomr001,0,F
,31,6,ortid001,,,,42,69,BBBFB,rekab001,0,0,ortid001 walks. ,ortid001,0,
ortid001 scores. ,01,6,,,,,43,71,FX,rekab001,0,2,koskc001 homers. ,koskc001,0,
,00,6,,,,,44,72,X,rekab001,1,0,,huntt001,0,L
,22,6,,,,,45,77,FCBBS,rekab001,1,0,jonej003 strikes out. ,jonej003,0,
,22,6,,,,,46,93,BCCBX,redmm002,1,0,willg001 grounds out. ,willg001,1,G
,12,6,,,,,47,97,BSFX,redmm002,1,0,,cairm001,1,F
,12,6,,,,,48,102,CFFBS,redmm002,1,0,vaugg001 strikes out. ,vaugg001,1,
,12,7,,,,,49,81,FCBS,rekab001,1,0,moelc001 strikes out. ,moelc001,0,
,11,7,,,,,50,84,BCX,rekab001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,22,7,canij001,,,,51,89,SBFBX,rekab001,0,0,canij001 singles. ,canij001,0,
canij001 out. ,00,7,cummm001,,,,52,90,X,rekab001,1,0,cummm001 reaches on fielder's choice. ,cummm001,0,
,00,7,,,,,53,103,X,redmm002,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,22,7,,,,,54,108,BFBSX,redmm002,1,0,guilj001 grounds out. ,guilj001,1,G
,32,7,,,,,55,114,CFBBBS,redmm002,1,0,johnr006 strikes out. ,johnr006,1,
,10,8,,,,,56,92,BX,rekab001,1,0,coomr001 grounds out. ,coomr001,0,G
,02,8,,,,,57,95,CCX,rekab001,1,0,ortid001 grounds out. ,ortid001,0,G
koskc001 to 2B. ,20,8,,koskc001,,,58,98,BBX,rekab001,0,0,koskc001 reaches on error. ,koskc001,0,G
,11,8,,koskc001,,,59,101,BFX,rekab001,1,0,huntt001 grounds out. ,huntt001,0,G
,22,8,,,,,60,119,CBBCX,redmm002,1,0,cox-s001 grounds out. ,cox-s001,1,G
,02,8,,,,,61,122,CSS,redmm002,1,0,difem001 strikes out. ,difem001,1,
,01,8,,,,,63,124,CX,redmm002,1,0,,mccrq001,1,L
,01,9,,,,,65,103,CX,rekab001,1,0,jonej003 grounds out. ,jonej003,0,G
,01,9,moelc001,,,,66,105,SX,rekab001,0,0,moelc001 reaches on error. ,moelc001,0,
moelc001 to 2B. ,00,9,,moelc001,,,67,106,X,rekab001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,31,9,canij001,moelc001,,,68,111,CBBBB,rekab001,0,0,canij001 walks. ,canij001,0,
moelc001 to 3B. canij001 out. ,00,9,cummm001,,moelc001,,69,112,X,rekab001,1,0,cummm001 reaches on fielder's choice. ,cummm001,0,
,00,9,,,,,70,125,X,redmm002,1,0,,willg001,1,
,01,9,,,,,71,127,CX,redmm002,1,0,,cairm001,1,L
,00,9,vaugg001,,,,72,128,X,redmm002,0,0,vaugg001 singles. ,vaugg001,1,
vaugg001 to 2B. ,01,9,,vaugg001,,mcgrf001,73,130,CB,redmm002,0,0,vaugg001 to 2B on defensive indifference. ,mcgrf001,1,
vaugg001 scores. ,11,9,mcgrf001,,,,74,133,CBX,redmm002,0,1,mcgrf001 singles. ,mcgrf001,1,
mcgrf001 to 3B. ,32,9,guilj001,,mcgrf001,,76,6,BFBBSX,hawkl001,0,0,guilj001 singles. ,guilj001,1,
mcgrf001 scores. guilj001 to 3B. ,32,9,johnr006,,guilj001,,77,15,BCCBFFFBX,hawkl001,0,1,johnr006 singles. ,johnr006,1,
,02,9,johnr006,,guilj001,,80,3,FSX,guare001,1,0,,flahj001,1,F
