advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CFX,yan-e001,1,0,longt002 grounds out. ,longt002,0,G
,32,1,velar001,,,,1,9,BBBCCB,yan-e001,0,0,velar001 walks. ,velar001,0,
,21,1,velar001,,,,2,13,BFBX,yan-e001,1,0,,giamj001,0,F
,10,1,velar001,,,,3,15,BX,yan-e001,1,0,,grieb001,0,F
,02,1,,,,,4,3,CLC,hereg001,1,0,willg001 strikes out. ,willg001,1,
,32,1,mccrq001,,,,5,9,BCBFBB,hereg001,0,0,mccrq001 walks. ,mccrq001,1,
mccrq001 to 3B. ,32,1,vaugg001,,mccrq001,,6,16,BSFBFBX,hereg001,0,0,vaugg001 singles. ,vaugg001,1,
,30,1,,,mccrq001,,7,20,BBBX,hereg001,2,0,Double Play. ,mcgrf001,1,
,00,2,,,,,8,16,X,yan-e001,0,1,saeno001 homers. ,saeno001,0,
,11,2,,,,,9,19,CBX,yan-e001,1,0,,staim001,0,P
,22,2,,,,,10,24,CBCBS,yan-e001,1,0,tejam001 strikes out. ,tejam001,0,
,10,2,,,,,11,26,BX,yan-e001,1,0,,chave001,0,F
,12,2,,,,,12,24,BFFX,hereg001,1,0,,guilj001,1,F
,10,2,,,,,13,26,BX,hereg001,1,0,,castv001,1,F
,31,2,,,,,14,31,CBBBX,hereg001,1,0,difem001 grounds out. ,difem001,1,G
,12,3,,,,,15,30,FFBS,yan-e001,1,0,hernr002 strikes out. ,hernr002,0,
,11,3,longt002,,,,16,33,BFX,yan-e001,0,0,longt002 singles. ,longt002,0,
,02,3,,,,,17,36,CFX,yan-e001,2,0,Double Play. ,velar001,0,
,32,3,,,,,18,37,BBCCBX,hereg001,1,0,guilo001 grounds out. ,guilo001,1,G
,21,3,,,,,19,41,BCBX,hereg001,1,0,cairm001 grounds out. ,cairm001,1,G
,11,3,willg001,,,,20,44,FBX,hereg001,0,0,willg001 singles. ,willg001,1,
,21,3,,,,mccrq001,21,48,CBBC,hereg001,1,0,willg001 caught stealing. ,mccrq001,1,
,00,4,giamj001,,,,22,37,H,yan-e001,0,0,giamj001 hit by pitch. ,giamj001,0,
giamj001 to 3B. ,21,4,,grieb001,giamj001,,23,41,BBCX,yan-e001,0,0,grieb001 doubles. ,grieb001,0,
giamj001 scores. grieb001 scores. ,30,4,,,saeno001,,24,45,BBBX,yan-e001,0,2,saeno001 triples. ,saeno001,0,
,20,4,,,saeno001,,25,48,BBX,yan-e001,1,0,staim001 grounds out. ,staim001,0,G
saeno001 scores. ,11,4,tejam001,,,,26,51,BFX,yan-e001,0,1,tejam001 singles. ,tejam001,0,
tejam001 to 3B. ,00,4,,chave001,tejam001,,27,52,X,yan-e001,0,0,chave001 doubles. ,chave001,0,
tejam001 scores. chave001 to 3B. ,11,4,,,chave001,,28,55,CBX,yan-e001,1,1,hernr002 grounds out. ,hernr002,0,G
,01,4,,,chave001,,29,57,FX,yan-e001,1,0,,longt002,0,F
,22,4,,,,,30,53,BCSBS,hereg001,1,0,mccrq001 strikes out. ,mccrq001,1,
,32,4,,,,,31,59,FBFBBX,hereg001,1,0,vaugg001 grounds out. ,vaugg001,1,G
,32,4,mcgrf001,,,,32,65,BBBFCB,hereg001,0,0,mcgrf001 walks. ,mcgrf001,1,
mcgrf001 out. ,21,4,guilj001,,,,33,69,FBBX,hereg001,1,0,guilj001 reaches on fielder's choice. ,guilj001,1,
,32,5,velar001,,,,34,63,CSBBBX,yan-e001,0,0,velar001 singles. ,velar001,0,
,12,5,velar001,,,,35,68,SBCFS,yan-e001,1,0,giamj001 strikes out. ,giamj001,0,
,00,5,,velar001,,grieb001,36,69,C,yan-e001,0,0,velar001 steals 2B. ,grieb001,0,
velar001 scores. ,22,5,,,,grieb001,37,74,CBSBB,yan-e001,0,1,Wild Pitch. ,grieb001,0,
,32,5,grieb001,,,,38,80,CBSBBX,yan-e001,0,0,grieb001 singles. ,grieb001,0,
,31,5,grieb001,,,,40,5,BFBBX,whitr002,1,0,,saeno001,0,P
,22,5,grieb001,,,,41,11,BFBFFX,whitr002,1,0,,staim001,0,F
,00,5,,,,,42,70,X,hereg001,1,0,castv001 grounds out. ,castv001,1,G
,12,5,,,,,43,74,CFBX,hereg001,1,0,,difem001,1,F
,00,5,,,,,44,75,X,hereg001,1,0,,guilo001,1,F
,21,6,,,,,45,15,CBBX,whitr002,1,0,tejam001 grounds out. ,tejam001,0,G
,02,6,,,,,46,18,CCX,whitr002,1,0,,chave001,0,F
,31,6,,,,,47,23,BBBCX,whitr002,1,0,,hernr002,0,P
,12,6,,,,,48,79,CCBS,hereg001,1,0,cairm001 strikes out. ,cairm001,1,
,11,6,,willg001,,,49,82,CBX,hereg001,0,0,willg001 doubles. ,willg001,1,
,01,6,,willg001,,,50,84,FX,hereg001,1,0,mccrq001 grounds out. ,mccrq001,1,G
willg001 scores. ,12,6,,vaugg001,,,51,88,CBSX,hereg001,0,1,vaugg001 doubles. ,vaugg001,1,
,10,6,,vaugg001,,,52,90,BX,hereg001,1,0,,mcgrf001,1,L
,02,7,,,,,53,26,FCX,whitr002,1,0,,longt002,0,F
