id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
vazqj001,0,14,10,1,4,4,100,7,1,7,2,0,0,0,24,22,0,1,0,0
liraf001,0,4,2,0,2,2,16,1,0,2,0,0,0,0,6,6,0,0,0,0
forss001,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0
stris001,0,3,1,0,0,0,16,2,0,1,0,0,0,0,4,4,0,0,0,0
telfa001,0,3,1,0,0,0,21,1,0,1,0,0,0,0,4,4,0,0,0,0
rekab001,1,19,8,1,4,4,92,5,2,5,1,0,0,0,28,26,0,0,1,0
mecij001,1,5,0,1,0,0,18,1,0,0,0,0,0,0,5,4,0,0,0,0
hernr001,1,3,0,0,0,0,17,0,0,0,0,0,0,0,3,3,0,0,0,0
