advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,lidlc001,1,0,,alicl001,0,L
,12,1,,,,,1,6,BFCX,lidlc001,1,0,martd002 grounds out. ,martd002,0,G
,00,1,rodri001,,,,2,7,X,lidlc001,0,0,rodri001 singles. ,rodri001,0,
rodri001 to 2B. ,21,1,palmr001,rodri001,,,3,11,BBFX,lidlc001,0,0,palmr001 singles. ,palmr001,0,
,12,1,palmr001,rodri001,,,4,15,BCCS,lidlc001,1,0,greer001 strikes out. ,greer001,0,
,30,1,winnr001,,,,5,4,BBBB,perim001,0,0,winnr001 walks. ,winnr001,1,
winnr001 to 2B. ,11,1,,winnr001,,,6,7,SBX,perim001,1,0,Sacrifice bunt by guilj001.,guilj001,1,
,01,1,,winnr001,,,7,9,CX,perim001,1,0,,tramb001,1,F
,12,1,,winnr001,,,8,13,SBFS,perim001,1,0,mcgrf001 strikes out. ,mcgrf001,1,
,12,2,,,,,9,19,CBCX,lidlc001,1,0,cataf001 grounds out. ,cataf001,0,G
,20,2,lambm001,,,,10,22,BBX,lidlc001,0,0,lambm001 singles. ,lambm001,0,
lambm001 to 3B. ,10,2,kaplg001,,lambm001,,11,24,BX,lidlc001,0,0,kaplg001 singles. ,kaplg001,0,
lambm001 scores. kaplg001 to 2B. ,12,2,clayr001,kaplg001,,,12,28,CBCX,lidlc001,0,1,clayr001 singles. ,clayr001,0,
kaplg001 scores. clayr001 to 2B. ,32,2,alicl001,clayr001,,,13,34,SBSBBX,lidlc001,0,1,alicl001 singles. ,alicl001,0,
clayr001 to 3B. alicl001 to 2B. ,20,2,,alicl001,clayr001,,14,37,BBX,lidlc001,1,0,martd002 grounds out. ,martd002,0,G
clayr001 scores. alicl001 scores. ,12,2,rodri001,,,,15,42,FBSFX,lidlc001,0,2,rodri001 singles. ,rodri001,0,
,22,2,rodri001,,,,16,47,BFBFC,lidlc001,1,0,palmr001 strikes out. ,palmr001,0,
,12,2,,,,,17,17,BCFS,perim001,1,0,flahj001 strikes out. ,flahj001,1,
,01,2,smitr003,,,,18,19,SX,perim001,0,0,smitr003 singles. ,smitr003,1,
,12,2,smitr003,,,,19,23,CBCS,perim001,1,0,cox-s001 strikes out. ,cox-s001,1,
,01,2,smitr003,,,,20,25,CX,perim001,1,0,,cairm001,1,F
,11,3,,,,,21,50,CBX,lidlc001,1,0,,greer001,0,F
,22,3,,,,,22,55,BBFCX,lidlc001,1,0,cataf001 grounds out. ,cataf001,0,G
,10,3,,,,,23,57,BX,lidlc001,1,0,,lambm001,0,L
,11,3,martf001,,,,24,28,CBX,perim001,0,0,martf001 reaches on error. ,martf001,1,
,10,3,martf001,,,,25,30,BX,perim001,1,0,,winnr001,1,F
,02,3,,,,,26,34,CCFX,perim001,2,0,Double Play. ,guilj001,1,
,21,4,kaplg001,,,,27,61,BBCX,lidlc001,0,0,kaplg001 singles. ,kaplg001,0,
,00,4,,kaplg001,,clayr001,28,62,S,lidlc001,0,0,kaplg001 steals 2B. ,clayr001,0,
kaplg001 to 3B. ,01,4,,,kaplg001,,29,64,SX,lidlc001,1,0,Sacrifice bunt by clayr001.,clayr001,0,
