advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,durhr001,,,,0,2,BX,holtc001,0,0,durhr001 singles. ,durhr001,0,
,22,1,,,,,1,10,BSFFFBFX,holtc001,2,0,Double Play. ,valej003,0,
,00,1,,,,,2,11,X,holtc001,1,0,thomf001 grounds out. ,thomf001,0,G
,01,1,spieb001,,,,3,2,CX,wellk001,0,0,spieb001 singles. ,spieb001,1,
spieb001 to 3B. ,22,1,,biggc001,spieb001,,4,9,CBFFBFX,wellk001,0,0,biggc001 doubles. ,biggc001,1,
,21,1,,biggc001,spieb001,,5,13,SBBX,wellk001,1,0,,bagwj001,1,F
,32,1,,biggc001,spieb001,,6,22,CCBBFFFBS,wellk001,1,0,camik001 strikes out. ,camik001,1,
,11,1,,biggc001,spieb001,,7,25,BCX,wellk001,1,0,hidar001 grounds out. ,hidar001,1,G
,01,2,,,,,8,13,FX,holtc001,1,0,,ordom001,0,F
,01,2,,,,,9,15,FX,holtc001,1,0,singc001 grounds out. ,singc001,0,G
,00,2,,lee-c001,,,10,16,X,holtc001,0,0,lee-c001 doubles. ,lee-c001,0,
,32,2,,lee-c001,,,11,22,SBBSBS,holtc001,1,0,nortg001 strikes out. ,nortg001,0,
berkl001 out. ,00,2,,,,,12,26,X,wellk001,1,0,berkl001 reaches on Error. ,berkl001,1,G
,02,2,,,,,13,29,FFX,wellk001,1,0,wardd002 grounds out. ,wardd002,1,G
,32,2,,melum001,,,14,36,BCCFBBX,wellk001,0,0,melum001 doubles. ,melum001,1,
,12,2,,melum001,,,15,40,SSBX,wellk001,1,0,holtc001 grounds out. ,holtc001,1,G
,00,3,,,,,16,23,X,holtc001,1,0,fordb001 grounds out. ,fordb001,0,G
,12,3,,,,,17,27,CBSS,holtc001,1,0,wellk001 strikes out. ,wellk001,0,
,30,3,durhr001,,,,18,31,BBBB,holtc001,0,0,durhr001 walks. ,durhr001,0,
,10,3,,,,valej003,19,33,BC,holtc001,1,0,durhr001 caught stealing. ,valej003,0,
,21,3,spieb001,,,,20,44,BBSX,wellk001,0,0,spieb001 singles. ,spieb001,1,
,12,3,,,,,21,48,CBSX,wellk001,2,0,Double Play. ,biggc001,1,
,22,3,,,,,22,54,FBBFFS,wellk001,1,0,bagwj001 strikes out. ,bagwj001,1,
,22,4,,,,,23,40,CSFBBFC,holtc001,1,0,valej003 strikes out. ,valej003,0,
,22,4,,,,,24,45,BFFBX,holtc001,1,0,,thomf001,0,F
,11,4,,ordom001,,,25,48,BCX,holtc001,0,0,ordom001 doubles. ,ordom001,0,
,00,4,,ordom001,,,26,49,X,holtc001,1,0,singc001 grounds out. ,singc001,0,G
,22,4,,,,,27,61,CBFFBFX,wellk001,1,0,,camik001,1,F
,00,4,,,,,28,62,X,wellk001,1,0,hidar001 grounds out. ,hidar001,1,G
,10,4,,,,,29,64,BX,wellk001,1,0,berkl001 grounds out. ,berkl001,1,G
,12,5,lee-c001,,,,30,53,SCBX,holtc001,0,0,lee-c001 singles. ,lee-c001,0,
,02,5,,lee-c001,,nortg001,31,56,FCB,holtc001,0,0,lee-c001 steals 2B. ,nortg001,0,
,22,5,,lee-c001,,,32,61,FCBBX,holtc001,1,0,nortg001 grounds out. ,nortg001,0,G
,22,5,,lee-c001,,,33,67,BBCFFS,holtc001,1,0,fordb001 strikes out. ,fordb001,0,
,12,5,,lee-c001,,,34,71,SSBC,holtc001,1,0,wellk001 strikes out. ,wellk001,0,
,10,5,wardd002,,,,35,66,BX,wellk001,0,0,wardd002 singles. ,wardd002,1,
wardd002 scores. ,32,5,,melum001,,,36,72,CBBBFX,wellk001,0,1,melum001 doubles. ,melum001,1,
,32,5,,melum001,,,37,78,LCBBBL,wellk001,1,0,holtc001 strikes out. ,holtc001,1,F
melum001 to 3B. ,30,5,spieb001,,melum001,,38,82,BBBB,wellk001,0,0,spieb001 walks. ,spieb001,1,
melum001 scores. spieb001 to 2B. ,00,5,biggc001,spieb001,,,39,83,X,wellk001,0,1,biggc001 singles. ,biggc001,1,
,32,5,biggc001,,,,40,89,BBBCSC,wellk001,2,0,bagwj001 strikes out. spieb001 caught stealing. ,bagwj001,1,
,00,6,durhr001,,,,41,72,X,holtc001,0,0,durhr001 singles. ,durhr001,0,
,11,6,,durhr001,,valej003,42,75,LBB,holtc001,0,0,durhr001 steals 2B. ,valej003,0,
,31,6,valej003,durhr001,,,43,80,LBBBB,holtc001,0,0,valej003 walks. ,valej003,0,
durhr001 to 3B. ,10,6,,,durhr001,,44,82,BX,holtc001,2,0,Double Play. ,thomf001,0,
,20,6,,,durhr001,,45,85,BBX,holtc001,1,0,,ordom001,0,F
,31,6,camik001,,,,46,94,BFBBB,wellk001,0,0,camik001 walks. ,camik001,1,
camik001 scores. ,12,6,,,,,47,98,BCCX,wellk001,0,2,hidar001 homers. ,hidar001,1,
,12,6,,,,,49,4,CBCX,penaj003,1,0,,berkl001,1,P
,32,6,wardd002,,,,50,10,BBFSBX,penaj003,0,0,wardd002 singles. ,wardd002,1,
wardd002 to 2B. ,32,6,melum001,wardd002,,,51,16,CBFBBB,penaj003,0,0,melum001 walks. ,melum001,1,
,02,6,melum001,wardd002,,,52,19,CCL,penaj003,1,0,holtc001 strikes out. ,holtc001,1,F
,22,6,melum001,wardd002,,,53,24,CBFBS,penaj003,1,0,spieb001 strikes out. ,spieb001,1,
,12,7,,,,,54,89,BCFX,holtc001,1,0,singc001 grounds out. ,singc001,0,G
,11,7,,,,,55,92,CBX,holtc001,0,1,lee-c001 homers. ,lee-c001,0,
,22,7,nortg001,,,,56,97,CBFBX,holtc001,0,0,nortg001 singles. ,nortg001,0,
,11,7,,,,,57,100,FBX,holtc001,2,0,Double Play. ,fordb001,0,
,32,7,biggc001,,,,60,7,CBFFBBX,beirk001,0,0,biggc001 singles. ,biggc001,1,
,20,7,biggc001,,,,61,10,BBX,beirk001,1,0,,bagwj001,1,L
,11,7,biggc001,,,,62,13,CBX,beirk001,1,0,,camik001,1,P
,00,7,,,,hidar001,63,14,1,beirk001,1,0,biggc001 picked off. ,hidar001,1,
,21,8,,,,,64,104,CBBX,holtc001,1,0,,graft001,0,F
,32,8,durhr001,,,,65,110,FBFBBX,holtc001,0,0,durhr001 singles. ,durhr001,0,
,10,8,,,,,66,112,BX,holtc001,2,0,Double Play. ,valej003,0,
,32,8,hidar001,,,,67,22,CSBFBFBB,beirk001,0,0,hidar001 walks. ,hidar001,1,
hidar001 out. ,11,8,berkl001,,,,68,25,FBX,beirk001,1,0,berkl001 reaches on fielder's choice. ,berkl001,1,
,22,8,berkl001,,,,69,30,BFFBX,beirk001,1,0,,wardd002,1,F
berkl001 to 2B. ,00,8,,berkl001,,melum001,70,31,1,beirk001,0,0,Pickoff error. ,melum001,1,
,30,8,melum001,berkl001,,,71,36,1IIII,beirk001,0,0,melum001 intentionally walks. ,melum001,1,
berkl001 scores. melum001 scores. miesm001 to 2B. ,11,8,,miesm001,,,73,39,BSX,beirk001,0,2,miesm001 reaches on error. ,miesm001,1,F
,20,8,,barkg001,,,75,42,BBX,beirk001,1,0,spieb001 grounds out. ,spieb001,1,G
,00,9,,,,,79,1,X,powej001,1,0,,thomf001,0,F
,11,9,,,,,80,4,BCX,powej001,1,0,ordom001 grounds out. ,ordom001,0,G
,12,9,,,,,81,8,SFBS,powej001,1,0,singc001 strikes out. ,singc001,0,
