advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,4,,,,,33,61,BCBX,elars001,1,0,,boona001,0,F
,22,4,,,,,34,66,FBBFC,elars001,1,0,castj004 strikes out. ,castj004,0,
,22,4,,,,,35,71,BCBSX,elars001,1,0,,parrs001,0,P
,31,4,spieb001,,,,36,78,BBFBX,parrs001,0,0,spieb001 singles. ,spieb001,1,
,10,4,,,,,37,80,BX,parrs001,2,0,Double Play. ,elars001,1,G
,31,4,ceder001,,,,38,85,BBFBX,parrs001,0,0,ceder001 singles. ,ceder001,1,
,11,4,,ceder001,,biggc001,39,88,BCB,parrs001,0,0,ceder001 steals 2B. ,biggc001,1,
,21,4,,ceder001,,,40,92,BCBX,parrs001,1,0,,biggc001,1,L
,32,5,,,,,41,78,BCBFFBX,elars001,1,0,,reesp001,0,F
,22,5,,,,,42,85,SCFBFBC,elars001,1,0,cases001 strikes out. ,cases001,0,
,32,5,grifk002,,,,43,91,BBBFFB,elars001,0,0,grifk002 walks. ,grifk002,0,
,02,5,grifk002,,,,44,94,FCS,elars001,1,0,yound001 strikes out. ,yound001,0,
,00,5,bagwj001,,,,46,93,H,parrs001,0,0,bagwj001 hit by pitch. ,bagwj001,1,
bagwj001 to 2B. ,12,5,,bagwj001,,,47,97,CFBX,parrs001,1,0,camik001 grounds out. ,camik001,1,G
,00,5,,bagwj001,,,48,98,X,parrs001,1,0,aloum001 grounds out. ,aloum001,1,G
,30,5,hidar001,bagwj001,,,49,102,BBBB,parrs001,0,0,hidar001 walks. ,hidar001,1,
bagwj001 scores. hidar001 scores. ,00,5,,,,,50,103,X,parrs001,0,3,melum001 homers. ,melum001,1,
,21,5,,,,,51,107,BBCX,parrs001,1,0,spieb001 grounds out. ,spieb001,1,G
,01,6,,,,,52,96,FX,elars001,1,0,,taube001,0,F
,00,6,,,,,53,97,X,elars001,1,0,,bichd001,0,F
,20,6,,,,,54,100,BBX,elars001,1,0,,boona001,0,P
,12,6,,,,,55,111,CBCS,parrs001,1,0,elars001 strikes out. ,elars001,1,
,31,6,,,,,56,116,BBFBX,parrs001,1,0,,ceder001,1,F
,10,6,biggc001,,,,57,118,BX,parrs001,0,0,biggc001 singles. ,biggc001,1,
biggc001 scores. ,10,6,,bagwj001,,,58,120,BX,parrs001,0,1,bagwj001 doubles. ,bagwj001,1,
,02,6,,bagwj001,,,59,123,CFX,parrs001,1,0,,camik001,1,P
,10,7,castj004,,,,60,102,BX,elars001,0,0,castj004 singles. ,castj004,0,
,10,7,castj004,,,,62,104,BX,elars001,1,0,,stync001,0,F
,22,7,castj004,,,,63,109,BCSBS,elars001,1,0,reesp001 strikes out. ,reesp001,0,
castj004 to 2B. ,31,7,morrh001,castj004,,,64,114,BBBCB,elars001,0,0,morrh001 walks. ,morrh001,0,
castj004 to 3B. morrh001 to 2B. ,31,7,grifk002,morrh001,castj004,,65,119,FBBBB,elars001,0,0,grifk002 walks. ,grifk002,0,
,02,7,grifk002,morrh001,castj004,,66,122,SCS,elars001,1,0,yound001 strikes out. ,yound001,0,
,00,7,,,,,68,1,X,desse001,1,0,aloum001 grounds out. ,aloum001,1,G
,31,7,hidar001,,,,69,6,BCBBB,desse001,0,0,hidar001 walks. ,hidar001,1,
,12,7,,,,melum001,70,10,BCFB,desse001,1,0,hidar001 caught stealing. ,melum001,1,
,32,7,,,,,71,17,BCFBBFS,desse001,1,0,melum001 strikes out. ,melum001,1,
,22,8,taube001,,,,73,6,CBSFBX,slusj001,0,0,taube001 singles. ,taube001,0,
,01,8,taube001,,,,74,8,CX,slusj001,1,0,,bichd001,0,F
,12,8,taube001,,,,75,12,CBSX,slusj001,1,0,,boona001,0,F
taube001 scores. ,12,8,,,castj004,,76,16,FBFX,slusj001,0,1,castj004 triples. ,castj004,0,
,32,8,tuckm001,,castj004,,78,23,FBCBFBB,slusj001,0,0,tuckm001 walks. ,tuckm001,0,
,00,8,tuckm001,,castj004,,79,24,X,slusj001,1,0,,reesp001,0,F
,10,8,spieb001,,,,81,2,BX,aybam001,0,0,spieb001 singles. ,spieb001,1,
,22,8,spieb001,,,,83,9,BCBFFFX,aybam001,1,0,,wardd002,1,P
,10,8,,spieb001,,ceder001,84,11,BB,aybam001,0,0,spieb001 steals 2B. ,ceder001,1,
,30,8,ceder001,spieb001,,,85,15,BBBB,aybam001,0,0,ceder001 walks. ,ceder001,1,
spieb001 scores. ceder001 to 3B. biggc001 to 2B. ,11,8,,biggc001,ceder001,,86,18,FBX,aybam001,0,1,biggc001 reaches on error. ,biggc001,1,
ceder001 scores. biggc001 scores. ,10,8,bagwj001,,,,87,20,BX,aybam001,0,2,bagwj001 singles. ,bagwj001,1,
,12,8,bagwj001,,,,88,24,FBSS,aybam001,1,0,camik001 strikes out. ,camik001,1,
bagwj001 scores. ,11,8,,aloum001,,,89,27,BFX,aybam001,0,1,aloum001 doubles. ,aloum001,1,
,12,8,,aloum001,,,90,31,FBFX,aybam001,1,0,,hidar001,1,F
,12,9,,,,,94,4,FFBX,cabrj001,1,0,morrh001 grounds out. ,morrh001,0,G
,30,9,grifk002,,,,95,8,BBBB,cabrj001,0,0,grifk002 walks. ,grifk002,0,
grifk002 to 2B. ,00,9,,grifk002,,yound001,96,9,B,cabrj001,0,0,grifk002 to 2B on defensive indifference. ,yound001,0,
grifk002 to 3B. ,10,9,,,grifk002,,97,11,BX,cabrj001,1,0,yound001 grounds out. ,yound001,0,G
,22,9,,,grifk002,,98,18,SCBFFBX,cabrj001,1,0,,taube001,0,F
