advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,browa001,,,,0,3,BCX,elars001,0,0,browa001 singles. ,browa001,0,
browa001 scores. ,02,1,,,,,1,6,CFX,elars001,0,2,nunea001 homers. ,nunea001,0,
,30,1,,,,,2,10,BBBX,elars001,1,0,,gileb002,0,F
,01,1,,,,,3,12,CX,elars001,1,0,,vandj001,0,F
,11,1,,,,,4,15,CBX,elars001,1,0,,wehnj001,0,F
,00,1,,,,,5,1,X,serad001,1,0,,lugoj001,1,G
,11,1,melum001,,,,6,4,BSX,serad001,0,0,melum001 singles. ,melum001,1,
,10,1,,,,,7,6,BX,serad001,2,0,Double Play. ,bagwj001,1,
,11,2,,,,,8,18,CBX,elars001,1,0,morrw001 grounds out. ,morrw001,0,G
,22,2,browe001,,,,9,23,BCBCX,elars001,0,0,browe001 singles. ,browe001,0,
browe001 to 2B. ,32,2,osikk001,browe001,,,10,31,BFBFFFBB,elars001,0,0,osikk001 walks. ,osikk001,0,
,02,2,osikk001,browe001,,,11,34,FCL,elars001,1,0,serad001 strikes out. ,serad001,0,F
,20,2,osikk001,browe001,,,12,37,BBX,elars001,1,0,,browa001,0,P
,21,2,,,,,13,10,CBBX,serad001,1,0,,hidar001,1,P
,10,2,,,,,14,12,BX,serad001,0,1,aloum001 homers. ,aloum001,1,
,12,2,,,,,15,17,CFFBX,serad001,1,0,,berkl001,1,F
,22,2,,,,,16,22,FBCBS,serad001,1,0,trubc001 strikes out. ,trubc001,1,
,02,3,,,,,17,40,CCX,elars001,1,0,,nunea001,0,P
,22,3,,,,,18,45,CFBBX,elars001,1,0,gileb002 grounds out. ,gileb002,0,G
,32,3,,,,,19,51,SBBFBC,elars001,1,0,vandj001 strikes out. ,vandj001,0,
,31,3,bogat001,,,,20,27,BBCBX,serad001,0,0,bogat001 singles. ,bogat001,1,
bogat001 to 2B. ,00,3,,bogat001,,,21,28,X,serad001,1,0,Sacrifice bunt by elars001.,elars001,1,
,00,3,,bogat001,,,22,29,X,serad001,1,0,,lugoj001,1,P
bogat001 scores. ,01,3,melum001,,,,23,31,CX,serad001,0,1,melum001 singles. ,melum001,1,
melum001 to 2B. ,21,3,,melum001,,bagwj001,24,35,CBBB,serad001,0,0,Wild Pitch. ,bagwj001,1,
,31,3,bagwj001,melum001,,,25,40,CBBBB,serad001,0,0,bagwj001 walks. ,bagwj001,1,
,32,3,bagwj001,melum001,,,26,47,FBBCFBX,serad001,1,0,,hidar001,1,P
,11,4,,wehnj001,,,27,54,BCX,elars001,0,0,wehnj001 doubles. ,wehnj001,0,
wehnj001 to 3B. ,11,4,morrw001,,wehnj001,,28,57,BFX,elars001,0,0,morrw001 singles. ,morrw001,0,
,01,4,morrw001,,wehnj001,,29,59,CX,elars001,1,0,,browe001,0,L
wehnj001 scores. morrw001 to 2B. osikk001 to 1B. ,10,4,osikk001,morrw001,,,30,61,BX,elars001,0,1,osikk001 hits into a fielder's choice. ,osikk001,0,
morrw001 to 3B. osikk001 to 2B. ,20,4,,osikk001,morrw001,,31,64,BBX,elars001,1,0,Sacrifice bunt by serad001.,serad001,0,
,32,4,,osikk001,morrw001,,32,70,BBBCSX,elars001,1,0,browa001 grounds out. ,browa001,0,G
,00,4,,,,,33,48,X,serad001,1,0,,aloum001,1,F
,00,4,,,,,34,49,X,serad001,1,0,,berkl001,1,F
,12,4,,,,,35,53,BCCS,serad001,1,0,trubc001 strikes out. ,trubc001,1,
,12,5,,,,,36,75,BFCFX,elars001,1,0,nunea001 grounds out. ,nunea001,0,G
,02,5,gileb002,,,,37,79,CCFX,elars001,0,0,gileb002 singles. ,gileb002,0,
gileb002 to 2B. ,22,5,,gileb002,,,38,84,BCFBX,elars001,1,0,vandj001 grounds out. ,vandj001,0,G
,31,5,wehnj001,gileb002,,,39,89,BBBCB,elars001,0,0,wehnj001 walks. ,wehnj001,0,
,00,5,wehnj001,gileb002,,,40,90,X,elars001,1,0,morrw001 grounds out. ,morrw001,0,G
,11,5,,,,,41,56,BFX,serad001,1,0,,bogat001,1,
,21,5,elars001,,,,42,60,BFBX,serad001,0,0,elars001 singles. ,elars001,1,
,21,5,elars001,,,,43,64,BFBX,serad001,1,0,,lugoj001,1,F
elars001 out. ,10,5,melum001,,,,44,66,BX,serad001,1,0,melum001 reaches on fielder's choice. ,melum001,1,
,12,6,,,,,45,94,SBFX,elars001,1,0,browe001 grounds out. ,browe001,0,G
,10,6,,,,,46,96,BX,elars001,1,0,osikk001 grounds out. ,osikk001,0,G
,22,6,,,,,47,102,SCBBFX,elars001,1,0,serad001 grounds out. ,serad001,0,G
,30,6,bagwj001,,,,48,70,BBBB,serad001,0,0,bagwj001 walks. ,bagwj001,1,
bagwj001 to 3B. ,32,6,,hidar001,bagwj001,,49,76,FFBBBX,serad001,0,0,hidar001 doubles. ,hidar001,1,
bagwj001 scores. hidar001 scores. ,11,6,,aloum001,,,50,79,FBX,serad001,0,2,aloum001 doubles. ,aloum001,1,
,00,6,,aloum001,,,51,80,X,serad001,1,0,,berkl001,1,P
,01,6,,aloum001,,,52,82,FX,serad001,1,0,,trubc001,1,
,31,6,bogat001,aloum001,,,53,87,FBBBI,serad001,0,0,bogat001 intentionally walks. ,bogat001,1,
aloum001 to 3B. bogat001 to 2B. ,00,6,elars001,bogat001,aloum001,,55,1,H,wilkm001,0,0,elars001 hit by pitch. ,elars001,1,
,10,6,elars001,bogat001,aloum001,,56,3,BX,wilkm001,1,0,,lugoj001,1,
,11,7,,,,,57,105,CBX,elars001,1,0,browa001 grounds out. ,browa001,0,G
,22,7,,,,,58,111,BFBFFX,elars001,1,0,,nunea001,0,F
,22,7,,,,,59,116,BFBCC,elars001,1,0,gileb002 strikes out. ,gileb002,0,
,31,7,melum001,,,,60,8,CBBBB,wilkm001,0,0,melum001 walks. ,melum001,1,
,32,7,melum001,,,,61,14,BBSCBX,wilkm001,1,0,,bagwj001,1,F
melum001 to 3B. ,10,7,hidar001,,melum001,,62,16,BX,wilkm001,0,0,hidar001 singles. ,hidar001,1,
melum001 scores. ,32,7,hidar001,,,,63,24,BBFCFFBX,wilkm001,1,1,aloum001 hits sacrifice fly. ,aloum001,1,
,22,7,,hidar001,,berkl001,64,30,SFBFBB,wilkm001,0,0,hidar001 steals 2B. ,berkl001,1,
,32,7,,hidar001,,,65,37,SFBFBBS,wilkm001,1,0,berkl001 strikes out. ,berkl001,1,
