advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,benam001,,,,0,3,CCX,limaj001,0,0,benam001 singles. ,benam001,0,
benam001 to 2B. ,21,1,muelb001,benam001,,,1,7,BCBX,limaj001,0,0,muelb001 singles. ,muelb001,0,
benam001 to 3B. muelb001 to 2B. ,31,1,bondb001,muelb001,benam001,,2,12,BBCBB,limaj001,0,0,bondb001 walks. ,bondb001,0,
,12,1,bondb001,muelb001,benam001,,3,16,BCFS,limaj001,1,0,kentj001 strikes out. ,kentj001,0,
,22,1,bondb001,muelb001,benam001,,4,21,BCSBS,limaj001,1,0,burke001 strikes out. ,burke001,0,
benam001 scores. muelb001 to 3B. bondb001 to 2B. ,32,1,snowj001,bondb001,muelb001,,5,28,BBBCCFB,limaj001,0,1,snowj001 walks. ,snowj001,0,
,20,1,snowj001,bondb001,muelb001,,6,31,BBX,limaj001,1,0,,aurir001,0,F
,02,1,,,,,7,3,LFX,hernl003,1,0,,barkg001,1,F
,22,1,,,,,8,8,BBCSC,hernl003,1,0,biggc001 strikes out. ,biggc001,1,
,22,1,,,,,9,13,CBBFX,hernl003,1,0,,bagwj001,1,P
,00,2,,,,,10,32,X,limaj001,1,0,estab001 grounds out. ,estab001,0,G
,02,2,,,,,11,35,CFC,limaj001,1,0,hernl003 strikes out. ,hernl003,0,
,02,2,,benam001,,,12,38,CLX,limaj001,0,0,benam001 doubles. ,benam001,0,
,11,2,,benam001,,,13,41,CBX,limaj001,1,0,muelb001 grounds out. ,muelb001,0,G
,22,2,,,,,14,18,CCBBS,hernl003,1,0,berkl001 strikes out. ,berkl001,1,
,31,2,aloum001,,,,15,23,BFBBB,hernl003,0,0,aloum001 walks. ,aloum001,1,
aloum001 out. ,01,2,melum001,,,,16,25,CX,hernl003,1,0,melum001 reaches on fielder's choice. ,melum001,1,
melum001 to 3B. ,22,2,lugoj001,,melum001,,17,30,BCBFX,hernl003,0,0,lugoj001 singles. ,lugoj001,1,
,01,2,lugoj001,,melum001,,18,32,FX,hernl003,1,0,trubc001 grounds out. ,trubc001,1,G
,00,3,,,,,19,42,X,limaj001,0,1,bondb001 homers. ,bondb001,0,
,22,3,,,,,20,47,CCBBX,limaj001,1,0,kentj001 grounds out. ,kentj001,0,G
,02,3,,,,,21,50,SSX,limaj001,1,0,,burke001,0,F
,32,3,,,,,22,62,BFFFFBFBFFFX,limaj001,1,0,,snowj001,0,P
,22,3,,,,,23,37,BBFCX,hernl003,1,0,,limaj001,1,F
,00,3,,,,,24,38,X,hernl003,1,0,,barkg001,1,F
,00,3,biggc001,,,,25,39,X,hernl003,0,0,biggc001 singles. ,biggc001,1,
,12,3,biggc001,,,,26,44,CCBFC,hernl003,1,0,bagwj001 strikes out. ,bagwj001,1,
,10,4,,,,,27,64,BX,limaj001,1,0,,aurir001,0,L
,00,4,,,,,28,65,X,limaj001,1,0,estab001 grounds out. ,estab001,0,G
,21,4,hernl003,,,,29,69,FBBX,limaj001,0,0,hernl003 singles. ,hernl003,0,
hernl003 scores. ,32,4,,,,,30,76,CBFBFBX,limaj001,0,2,benam001 homers. ,benam001,0,
,12,4,muelb001,,,,31,80,BCFX,limaj001,0,0,muelb001 singles. ,muelb001,0,
,20,4,muelb001,,,,32,83,BBX,limaj001,1,0,bondb001 grounds out. ,bondb001,0,G
,00,4,berkl001,,,,33,45,X,hernl003,0,0,berkl001 singles. ,berkl001,1,
,10,4,,,,,34,47,BX,hernl003,2,0,Double Play. ,aloum001,1,
,10,4,,,,,35,49,BX,hernl003,1,0,,melum001,1,F
,00,5,,,,,36,84,X,limaj001,1,0,,kentj001,0,L
,32,5,burke001,,,,37,91,FSBBBFB,limaj001,0,0,burke001 walks. ,burke001,0,
,22,5,burke001,,,,38,96,BBFFS,limaj001,1,0,snowj001 strikes out. ,snowj001,0,
,21,5,burke001,,,,39,100,BBFX,limaj001,1,0,,aurir001,0,F
,01,5,,lugoj001,,,40,51,CX,hernl003,0,0,lugoj001 doubles. ,lugoj001,1,
,20,5,,lugoj001,,,41,54,BBX,hernl003,1,0,trubc001 grounds out. ,trubc001,1,G
lugoj001 to 3B. ,01,5,spieb001,,lugoj001,,43,56,CX,hernl003,0,0,spieb001 singles. ,spieb001,1,
lugoj001 scores. spieb001 out. ,01,5,barkg001,,,,44,58,CX,hernl003,1,1,barkg001 reaches on fielder's choice. ,barkg001,1,
,02,5,barkg001,,,,45,61,CFC,hernl003,1,0,biggc001 strikes out. ,biggc001,1,
,12,6,,,,,47,4,BSFX,maddm002,0,1,estab001 homers. ,estab001,0,
,01,6,,,,,48,6,CX,maddm002,1,0,hernl003 grounds out. ,hernl003,0,G
,11,6,benam001,,,,49,9,CBX,maddm002,0,0,benam001 singles. ,benam001,0,
,00,6,,benam001,,muelb001,50,10,C,maddm002,0,0,benam001 steals 2B. ,muelb001,0,
,32,6,muelb001,benam001,,,51,18,CBBBCFFB,maddm002,0,0,muelb001 walks. ,muelb001,0,
benam001 to 3B. muelb001 out. ,10,6,bondb001,,benam001,,52,20,BX,maddm002,1,0,bondb001 reaches on fielder's choice. ,bondb001,0,
bondb001 to 2B. ,31,6,kentj001,bondb001,benam001,,53,25,BBBFB,maddm002,0,0,kentj001 walks. ,kentj001,0,
benam001 scores. bondb001 scores. kentj001 to 3B. ,32,6,burke001,,kentj001,,54,31,BFBBCX,maddm002,0,2,burke001 singles. ,burke001,0,
,11,6,burke001,,kentj001,,55,34,CBX,maddm002,1,0,,snowj001,0,F
,01,6,,bagwj001,,,57,63,CX,hernl003,0,0,bagwj001 doubles. ,bagwj001,1,
bagwj001 to 3B. ,21,6,,,bagwj001,,58,67,FBBX,hernl003,1,0,,berkl001,1,F
bagwj001 scores. ,22,6,,,,,59,72,BCBFX,hernl003,1,1,aloum001 hits sacrifice fly. ,aloum001,1,
,10,6,melum001,,,,60,74,BX,hernl003,0,0,melum001 singles. ,melum001,1,
,22,6,melum001,,,,61,79,SCBBS,hernl003,1,0,lugoj001 strikes out. ,lugoj001,1,
,32,7,aurir001,,,,63,7,BFBFFBB,cabrj001,0,0,aurir001 walks. ,aurir001,0,
aurir001 out. ,00,7,estab001,,,,64,8,X,cabrj001,1,0,estab001 reaches on fielder's choice. ,estab001,0,
estab001 to 3B. hernl003 to 2B. ,01,7,,hernl003,estab001,,65,10,FX,cabrj001,0,0,hernl003 singles. ,hernl003,0,
,12,7,,hernl003,estab001,,66,14,SFBS,cabrj001,1,0,benam001 strikes out. ,benam001,0,
estab001 scores. hernl003 to 3B. ,00,7,muelb001,,hernl003,,67,15,X,cabrj001,0,1,muelb001 singles. ,muelb001,0,
hernl003 scores. muelb001 to 2B. ,11,7,riosa001,muelb001,,,68,18,BFX,cabrj001,0,1,riosa001 singles. ,riosa001,0,
,32,7,riosa001,muelb001,,,69,24,CBBSBX,cabrj001,1,0,,kentj001,0,F
,32,7,trubc001,,,,70,89,SCBBFBFFFX,hernl003,0,0,trubc001 singles. ,trubc001,1,
trubc001 to 2B. ,12,7,,trubc001,,,72,93,SBSX,hernl003,1,0,miesm001 grounds out. ,miesm001,1,G
,22,7,,trubc001,,,73,99,CBBFFS,hernl003,1,0,barkg001 strikes out. ,barkg001,1,
,11,7,,trubc001,,,74,102,BFX,hernl003,1,0,,biggc001,1,F
burke001 to 2B. ,20,8,,burke001,,,76,3,BBX,perey001,0,0,burke001 reaches on error. ,burke001,0,F
,32,8,,murrc001,,,80,10,BFBBSFX,perey001,1,0,,snowj001,0,F
,10,8,,murrc001,,,81,12,BX,perey001,1,0,,aurir001,0,F
murrc001 scores. ,12,8,estab001,,,,82,16,CCBX,perey001,0,1,estab001 singles. ,estab001,0,
estab001 out. ,02,8,hernl003,,,,83,20,FFFX,perey001,1,0,hernl003 reaches on fielder's choice. ,hernl003,0,
,00,8,,,,,87,103,X,hernl003,1,0,bagwj001 grounds out. ,bagwj001,1,G
,10,8,,berkl001,,,88,105,BX,hernl003,0,0,berkl001 doubles. ,berkl001,1,
,11,8,,berkl001,,,89,108,BSX,hernl003,1,0,aloum001 grounds out. ,aloum001,1,G
