id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
witaj001,0,9,6,0,5,5,62,4,2,2,1,1,0,0,15,14,0,0,1,0
suppj001,0,6,5,3,4,4,57,0,1,3,1,0,0,0,13,8,0,1,1,0
bochd001,0,6,2,2,0,0,36,2,0,1,1,0,0,0,9,7,0,0,0,1
bottr001,0,3,0,0,0,0,8,0,0,0,0,0,0,0,3,3,0,0,0,0
limaj001,1,21,7,3,4,4,115,8,3,4,0,0,0,0,29,26,0,0,0,0
valdm001,1,1,2,1,2,1,12,0,0,2,0,0,0,0,5,4,0,0,0,0
doteo001,1,5,1,1,0,0,36,2,0,1,0,0,0,0,7,5,0,0,1,0
