advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,gland001,,,,0,3,BCX,elars001,0,0,gland001 singles. ,gland001,0,
,02,1,gland001,,,,1,6,FFX,elars001,1,0,,gantr001,0,
gland001 scores. ,22,1,,,,,2,13,CFFBBFX,elars001,0,2,abreb001 homers. ,abreb001,0,
,22,1,,,,,3,18,CBBSX,elars001,1,0,liebm001 grounds out. ,liebm001,0,G
,12,1,,,,,4,23,BCCFS,elars001,1,0,burrp001 strikes out. ,burrp001,0,
,01,1,,,,,5,2,CX,ashba002,1,0,,ceder001,1,F
,02,1,biggc001,,,,6,6,CFFX,ashba002,0,0,biggc001 singles. ,biggc001,1,
biggc001 scores. ,01,1,,,,,7,8,SX,ashba002,0,2,bagwj001 homers. ,bagwj001,1,
,32,1,camik001,,,,8,16,BBBSFFFB,ashba002,0,0,camik001 walks. ,camik001,1,
camik001 to 3B. ,20,1,aloum001,,camik001,,9,19,BBX,ashba002,0,0,aloum001 singles. ,aloum001,1,
camik001 scores. ,21,1,aloum001,,,,10,23,BFBX,ashba002,1,1,hidar001 hits sacrifice fly. ,hidar001,1,
,01,1,aloum001,,,,11,25,CX,ashba002,1,0,melum001 grounds out. ,melum001,1,G
,01,2,,,,,12,25,CX,elars001,1,0,jordk001 grounds out. ,jordk001,0,G
,12,2,,,,,13,29,CBFX,elars001,1,0,,moram001,0,F
,12,2,,,,,14,33,CCBS,elars001,1,0,relad001 strikes out. ,relad001,0,
,00,2,,,,,15,26,X,ashba002,1,0,,bogat001,1,P
,01,2,,,,,16,28,CX,ashba002,1,0,elars001 grounds out. ,elars001,1,G
,20,2,,,,,17,31,BBX,ashba002,1,0,ceder001 grounds out. ,ceder001,1,G
,01,3,,,,,18,35,CX,elars001,1,0,,ashba002,0,P
,11,3,gland001,,,,19,38,CBX,elars001,0,0,gland001 singles. ,gland001,0,
gland001 to 2B. ,00,3,,gland001,,,20,39,X,elars001,1,0,gantr001 grounds out. ,gantr001,0,G
,01,3,,gland001,,,21,41,CX,elars001,1,0,,abreb001,0,F
,22,3,,,,,22,36,CBBFX,ashba002,1,0,,biggc001,1,P
,12,3,,,,,23,40,CBSS,ashba002,1,0,bagwj001 strikes out. ,bagwj001,1,
,01,3,,,,,24,42,CX,ashba002,1,0,camik001 grounds out. ,camik001,1,G
,00,4,,,,,25,42,X,elars001,1,0,,liebm001,0,L
,12,4,,,,,26,46,CBCX,elars001,1,0,,burrp001,0,F
,30,4,jordk001,,,,27,50,BBBB,elars001,0,0,jordk001 walks. ,jordk001,0,
jordk001 to 2B. ,32,4,moram001,jordk001,,,28,57,CBBCFBB,elars001,0,0,moram001 walks. ,moram001,0,
jordk001 scores. moram001 scores. ,00,4,,,relad001,,29,58,X,elars001,0,2,relad001 triples. ,relad001,0,
,20,4,,,relad001,,30,61,BBX,elars001,1,0,,ashba002,0,F
,12,4,,,,,31,46,FFBX,ashba002,1,0,,aloum001,1,F
,22,4,,,,,32,51,FCBBX,ashba002,0,1,hidar001 homers. ,hidar001,1,
,22,4,melum001,,,,33,56,BCBFX,ashba002,0,0,melum001 singles. ,melum001,1,
melum001 to 2B. ,01,4,bogat001,melum001,,,34,58,FX,ashba002,0,0,bogat001 singles. ,bogat001,1,
melum001 to 3B. bogat001 to 2B. ,00,4,,bogat001,melum001,,35,59,X,ashba002,1,0,Sacrifice bunt by elars001.,elars001,1,
melum001 scores. bogat001 scores. ,12,4,ceder001,,,,36,63,BSFX,ashba002,0,2,ceder001 singles. ,ceder001,1,
,22,4,spieb001,,,,38,68,BFBFX,ashba002,1,0,,biggc001,1,F
,02,5,,,,,40,68,CFFFFFS,elars001,1,0,gland001 strikes out. ,gland001,0,
,10,5,,,,,41,70,BX,elars001,1,0,,gantr001,0,F
,11,5,abreb001,,,,42,73,CBX,elars001,0,0,abreb001 singles. ,abreb001,0,
,11,5,abreb001,,,,43,76,BFX,elars001,1,0,liebm001 grounds out. ,liebm001,0,G
,02,5,bagwj001,,,,44,71,SSX,ashba002,0,0,bagwj001 singles. ,bagwj001,1,
bagwj001 scores. ,01,5,,,,,45,73,FX,ashba002,0,2,camik001 homers. ,camik001,1,
,21,5,,,,,46,77,BBSX,ashba002,1,0,aloum001 grounds out. ,aloum001,1,G
,32,5,,,,,47,84,BBCBFFX,ashba002,1,0,,hidar001,1,F
,00,5,,,,,48,85,X,ashba002,1,0,melum001 grounds out. ,melum001,1,G
,22,6,,,,,49,81,BSFBX,elars001,0,1,burrp001 homers. ,burrp001,0,
,11,6,,,,,50,84,CBX,elars001,1,0,jordk001 grounds out. ,jordk001,0,G
,00,6,,,,,51,85,X,elars001,1,0,moram001 grounds out. ,moram001,0,G
,21,6,,,,,52,89,BBCX,elars001,0,1,relad001 homers. ,relad001,0,
,32,6,,,,,54,95,BCBBFC,elars001,1,0,duceb001 strikes out. ,duceb001,0,
,01,6,,,,,56,2,CX,schrs001,1,0,,bogat001,1,F
,22,6,,,,,58,7,BFFBX,schrs001,1,0,,johnr006,1,F
,12,6,,,,,59,12,CBCFC,schrs001,1,0,spieb001 strikes out. ,spieb001,1,
,02,7,,,,,61,4,CFFS,slusj001,1,0,gland001 strikes out. ,gland001,0,
,12,7,,,,,62,9,FCFBC,slusj001,1,0,gantr001 strikes out. ,gantr001,0,
,22,7,,,,,63,14,BBCFX,slusj001,1,0,abreb001 grounds out. ,abreb001,0,G
,12,7,,,,,64,17,SBFFS,schrs001,1,0,biggc001 strikes out. ,biggc001,1,
,12,7,,,,,65,21,BCCX,schrs001,1,0,bagwj001 grounds out. ,bagwj001,1,G
,22,7,,,,,66,26,BSBSS,schrs001,1,0,camik001 strikes out. ,camik001,1,
,10,8,,,,,67,16,BX,slusj001,1,0,liebm001 grounds out. ,liebm001,0,G
,02,8,,,,,68,19,CSS,slusj001,1,0,burrp001 strikes out. ,burrp001,0,
,02,8,,,,,69,22,CSX,slusj001,1,0,,jordk001,0,P
,31,8,aloum001,,,,71,5,BBFBB,boydj001,0,0,aloum001 walks. ,aloum001,1,
,10,8,,,,hidar001,72,7,BB,boydj001,1,0,aloum001 caught stealing. ,hidar001,1,
,31,8,,hidar001,,,73,12,BBCBX,boydj001,0,0,hidar001 doubles. ,hidar001,1,
hidar001 scores. ,10,8,,,,,74,14,BX,boydj001,0,2,melum001 homers. ,melum001,1,
,00,8,,,,,75,15,X,boydj001,1,0,bogat001 grounds out. ,bogat001,1,G
,22,8,,,,,76,20,BFBSX,boydj001,1,0,slusj001 grounds out. ,slusj001,1,G
,12,9,,,,,77,29,CBFFFFX,slusj001,1,0,,moram001,0,F
,21,9,,relad001,,,78,33,BBCX,slusj001,0,0,relad001 doubles. ,relad001,0,
relad001 to 3B. ,21,9,,,relad001,,80,37,CBBX,slusj001,1,0,sefck001 grounds out. ,sefck001,0,G
,11,9,,,relad001,,81,40,BCX,slusj001,1,0,gland001 grounds out. ,gland001,0,G
