advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CFS,elars001,1,0,goodt001 strikes out. ,goodt001,0,
,31,1,,lansm001,,,1,8,CBBBX,elars001,0,0,lansm001 doubles. ,lansm001,0,
lansm001 to 3B. ,21,1,,,lansm001,,2,12,BFBX,elars001,1,0,walkl001 grounds out. ,walkl001,0,G
lansm001 scores. ,20,1,,,,,3,15,BBX,elars001,0,2,cirij001 homers. ,cirij001,0,
,02,1,,,,,4,20,CSFFX,elars001,1,0,,heltt001,0,F
,01,1,,,,,5,2,CX,karls001,1,0,ceder001 grounds out. ,ceder001,1,G
,00,1,biggc001,,,,6,3,X,karls001,0,0,biggc001 singles. ,biggc001,1,G
,01,1,,,,,7,5,FX,karls001,2,0,Double Play. ,bagwj001,1,
,22,2,,,,,8,25,BBFFC,elars001,1,0,hammj001 strikes out. ,hammj001,0,
,02,2,shumt001,,,,9,28,CFX,elars001,0,0,shumt001 singles. ,shumt001,0,
,21,2,shumt001,,,,10,32,BBFX,elars001,1,0,,maynb001,0,F
,22,2,shumt001,,,,11,37,CBBCS,elars001,1,0,karls001 strikes out. ,karls001,0,
,30,2,camik001,,,,12,9,BBBB,karls001,0,0,camik001 walks. ,camik001,1,
camik001 out. ,32,2,hidar001,,,,13,16,BCBFBFX,karls001,1,0,hidar001 reaches on fielder's choice. ,hidar001,1,
,01,2,,,,,14,18,CX,karls001,2,0,Double Play. ,miesm001,1,
,00,3,,,,,15,38,X,elars001,1,0,,goodt001,0,F
,21,3,,,,,16,42,CBBX,elars001,1,0,lansm001 grounds out. ,lansm001,0,G
,02,3,,walkl001,,,17,46,SCFX,elars001,0,0,walkl001 doubles. ,walkl001,0,
,30,3,cirij001,walkl001,,,18,50,BBBB,elars001,0,0,cirij001 walks. ,cirij001,0,
walkl001 scores. cirij001 scores. ,10,3,,,,,19,52,BX,elars001,0,3,heltt001 homers. ,heltt001,0,
,22,3,,,,,20,59,CBBSFFX,elars001,1,0,hammj001 grounds out. ,hammj001,0,G
,01,3,,,,,21,20,CX,karls001,1,0,,euset001,1,F
,10,3,,,,,22,22,BX,karls001,1,0,,johnr006,1,P
,10,3,,,,,23,24,BX,karls001,1,0,elars001 grounds out. ,elars001,1,G
,12,4,,,,,24,63,BFCX,elars001,1,0,shumt001 grounds out. ,shumt001,0,G
,22,4,,,,,25,69,SBCFBX,elars001,1,0,,maynb001,0,
,20,4,,,,,26,72,BBX,elars001,1,0,karls001 grounds out. ,karls001,0,G
,32,4,ceder001,,,,27,30,BCBBCB,karls001,0,0,ceder001 walks. ,ceder001,1,
ceder001 to 2B. ,31,4,biggc001,ceder001,,,28,35,BBCBB,karls001,0,0,biggc001 walks. ,biggc001,1,
ceder001 to 3B. ,11,4,biggc001,,ceder001,,29,38,BSX,karls001,1,0,,bagwj001,1,F
,10,4,biggc001,,ceder001,,30,40,BX,karls001,1,0,,camik001,1,P
ceder001 scores. biggc001 to 2B. ,00,4,,biggc001,,hidar001,31,41,B,karls001,0,1,Wild Pitch. ,hidar001,1,
,10,4,hidar001,biggc001,,,32,43,BX,karls001,0,0,hidar001 reaches on error. ,hidar001,1,G
,11,4,hidar001,biggc001,,,33,46,BCX,karls001,1,0,,miesm001,1,F
,10,5,goodt001,,,,34,74,BX,elars001,0,0,goodt001 singles. ,goodt001,0,
goodt001 scores. ,10,5,,lansm001,,,35,76,BX,elars001,0,1,lansm001 doubles. ,lansm001,0,
lansm001 to 3B. ,21,5,,,lansm001,,36,80,BBFX,elars001,1,0,,walkl001,0,F
lansm001 scores. ,20,5,cirij001,,,,37,83,BBX,elars001,0,1,cirij001 singles. ,cirij001,0,
,11,5,cirij001,,,,40,3,CBX,maddm002,1,0,,heltt001,0,F
,01,5,cirij001,,,,41,5,SX,maddm002,1,0,,hammj001,0,F
,20,5,,,,,42,49,BBX,karls001,1,0,,euset001,1,P
,10,5,johnr006,,,,43,51,BX,karls001,0,0,johnr006 singles. ,johnr006,1,
johnr006 to 2B. ,21,5,berkl001,johnr006,,,44,55,BBCX,karls001,0,0,berkl001 singles. ,berkl001,1,
johnr006 to 3B. berkl001 to 2B. ,12,5,ceder001,berkl001,johnr006,,45,59,FFBX,karls001,0,0,ceder001 singles. ,ceder001,1,
johnr006 scores. berkl001 to 3B. ceder001 out. ,01,5,biggc001,,berkl001,,46,61,FX,karls001,1,1,biggc001 reaches on fielder's choice. ,biggc001,1,
biggc001 to 2B. ,31,5,bagwj001,biggc001,berkl001,,47,66,BBBCB,karls001,0,0,bagwj001 walks. ,bagwj001,1,
berkl001 scores. biggc001 scores. bagwj001 scores. ,11,5,,,,,48,69,CBX,karls001,0,4,camik001 homers. ,camik001,1,
,32,5,hidar001,,,,50,7,CBCBBFB,tavaj001,0,0,hidar001 walks. ,hidar001,1,
,22,5,hidar001,,,,52,13,BFSBFX,tavaj001,1,0,,wardd002,1,
,22,6,,,,,54,6,CBFBFX,perey001,1,0,,shumt001,0,F
,10,6,,,,,55,8,BX,perey001,1,0,maynb001 grounds out. ,maynb001,0,G
,02,6,,,,,56,11,SCL,perey001,1,0,tavaj001 strikes out. ,tavaj001,0,F
,22,6,euset001,,,,57,18,BFSBH,tavaj001,0,0,euset001 hit by pitch. ,euset001,1,
,22,6,melum001,,,,59,23,BFCBS,tavaj001,1,0,johnr006 strikes out. ,johnr006,1,
melum001 to 2B. ,30,6,berkl001,melum001,,,60,27,BBBB,tavaj001,0,0,berkl001 walks. ,berkl001,1,
melum001 to 3B. berkl001 to 2B. ,32,6,ceder001,berkl001,melum001,,61,33,CBBSBB,tavaj001,0,0,ceder001 walks. ,ceder001,1,
melum001 scores. berkl001 scores. ceder001 scores. ,31,6,,,biggc001,,63,5,BBCBX,belis001,0,3,biggc001 triples. ,biggc001,1,
,32,6,,,biggc001,,64,12,SSFBBBX,belis001,1,0,,bagwj001,1,F
,30,6,camik001,,biggc001,,65,16,IIII,belis001,0,0,camik001 intentionally walks. ,camik001,1,
,20,6,,camik001,biggc001,hidar001,66,19,BBC,belis001,0,0,camik001 steals 2B. ,hidar001,1,
biggc001 scores. camik001 to 3B. ,32,6,hidar001,,camik001,,67,25,BBCBSX,belis001,0,1,hidar001 singles. ,hidar001,1,
,02,6,hidar001,,camik001,,69,28,FCS,belis001,1,0,bogat001 strikes out. ,bogat001,1,
,11,7,,,,,72,3,CBX,henrd002,1,0,,goodt001,0,F
,32,7,,,,,73,11,BCFBFBFX,henrd002,1,0,,lansm001,0,P
,32,7,,,,,74,19,FBFFBFBX,henrd002,1,0,walkl001 grounds out. ,walkl001,0,G
,01,7,,melum001,,,76,30,CX,belis001,0,0,melum001 doubles. ,melum001,1,
,32,7,,melum001,,,77,38,BBCCBFFX,belis001,1,0,johnr006 grounds out. ,johnr006,1,G
,32,7,,melum001,,,78,44,CBBCBS,belis001,1,0,berkl001 strikes out. ,berkl001,1,
,22,7,,melum001,,,79,49,FBBCX,belis001,1,0,ceder001 grounds out. ,ceder001,1,G
,22,8,,,,,80,27,BCSBFFFC,henrd002,1,0,cirij001 strikes out. ,cirij001,0,
,32,8,,,,,81,33,BBBCFX,henrd002,0,1,heltt001 homers. ,heltt001,0,
,01,8,,,,,82,35,CX,henrd002,1,0,hammj001 grounds out. ,hammj001,0,G
,12,8,,,,,83,39,CBFS,henrd002,1,0,shumt001 strikes out. ,shumt001,0,
,11,8,,,,,85,3,CBX,jarvk001,1,0,,biggc001,1,F
,30,8,bagwj001,,,,86,7,BBBB,jarvk001,0,0,bagwj001 walks. ,bagwj001,1,
bagwj001 to 3B. ,00,8,camik001,,bagwj001,,87,8,X,jarvk001,0,0,camik001 singles. ,camik001,1,
bagwj001 scores. camik001 to 2B. ,32,8,hidar001,camik001,,,90,6,CBCBBX,jimej001,0,1,hidar001 singles. ,hidar001,1,
,00,8,hidar001,camik001,,,92,7,X,jimej001,1,0,,spieb001,1,F
camik001 scores. hidar001 scores. ,32,8,,melum001,,,93,15,FBBCBFFX,jimej001,0,2,melum001 doubles. ,melum001,1,
,02,8,,melum001,,,94,18,FCX,jimej001,1,0,,johnr006,1,L
,22,9,servs002,,,,96,6,CBBFFX,wagnb001,0,0,servs002 singles. ,servs002,0,
,12,9,,,,,97,10,BCFX,wagnb001,2,0,Double Play. ,peren001,0,
,31,9,huntb002,,,,99,15,BBBCB,wagnb001,0,0,huntb002 walks. ,huntb002,0,
huntb002 to 2B. ,20,9,,huntb002,,lansm001,100,18,BBC,wagnb001,0,0,huntb002 to 2B on defensive indifference. ,lansm001,0,
,22,9,,huntb002,,,101,23,BBCSX,wagnb001,1,0,,lansm001,0,F
