advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,castl001,,,,0,4,BBCX,mcknt001,0,0,castl001 singles. ,castl001,0,
,00,1,castl001,,,,1,5,X,mcknt001,1,0,,kotsm001,0,F
,00,1,,castl001,,floyc001,2,6,B,mcknt001,0,0,castl001 steals 2B. ,floyc001,0,
,30,1,floyc001,castl001,,,3,10,BBBB,mcknt001,0,0,floyc001 walks. ,floyc001,0,
,00,1,floyc001,castl001,,,4,11,X,mcknt001,1,0,,lowem001,0,F
,32,1,floyc001,castl001,,,5,17,BBBCSX,mcknt001,1,0,,rodrh001,0,F
,21,1,,,,,6,4,BCBX,cornr001,1,0,,lugoj001,1,G
,30,1,spieb001,,,,7,8,BBBB,cornr001,0,0,spieb001 walks. ,spieb001,1,
spieb001 to 3B. ,00,1,bagwj001,,spieb001,,8,9,X,cornr001,0,0,bagwj001 singles. ,bagwj001,1,
bagwj001 to 2B. ,30,1,berkl001,bagwj001,spieb001,,9,13,BBBB,cornr001,0,0,berkl001 walks. ,berkl001,1,
spieb001 scores. bagwj001 to 3B. berkl001 to 2B. ,22,1,aloum001,berkl001,bagwj001,,10,18,BBFSX,cornr001,0,1,aloum001 singles. ,aloum001,1,
bagwj001 scores. berkl001 scores. aloum001 to 2B. ,11,1,hidar001,aloum001,,,11,21,BFX,cornr001,0,2,hidar001 singles. ,hidar001,1,
,00,1,,aloum001,,,12,22,X,cornr001,2,0,Double Play. ,melum001,1,
,00,2,,,,,13,18,X,mcknt001,1,0,millk005 grounds out. ,millk005,0,G
,01,2,gonza002,,,,14,20,CX,mcknt001,0,0,gonza002 singles. ,gonza002,0,
,21,2,gonza002,,,,15,24,BFBX,mcknt001,1,0,,castr002,0,F
,02,2,gonza002,,,,16,27,SSS,mcknt001,1,0,cornr001 strikes out. ,cornr001,0,
,00,2,,,,,17,23,X,cornr001,1,0,,bogat001,1,F
,12,2,,,,,18,27,FFBX,cornr001,1,0,mcknt001 grounds out. ,mcknt001,1,G
,10,2,,,,,19,29,BX,cornr001,0,1,lugoj001 homers. ,lugoj001,1,
,11,2,,,,,20,32,CBX,cornr001,1,0,,spieb001,1,F
,00,3,,,,,21,28,X,mcknt001,1,0,castl001 grounds out. ,castl001,0,G
,11,3,,,,,22,31,BFX,mcknt001,1,0,kotsm001 grounds out. ,kotsm001,0,G
,11,3,floyc001,,,,23,34,FBX,mcknt001,0,0,floyc001 singles. ,floyc001,0,
,00,3,,floyc001,,lowem001,24,35,C,mcknt001,0,0,floyc001 steals 2B. ,lowem001,0,
,22,3,lowem001,floyc001,,,25,41,CFBFBH,mcknt001,0,0,lowem001 hit by pitch. ,lowem001,0,
,12,3,lowem001,floyc001,,,26,45,BCSX,mcknt001,1,0,,rodrh001,0,F
,32,3,,,,,27,38,BFBBFX,cornr001,1,0,bagwj001 grounds out. ,bagwj001,1,G
,11,3,,,,,28,41,CBX,cornr001,1,0,berkl001 grounds out. ,berkl001,1,G
,10,3,,,,,29,43,BX,cornr001,1,0,aloum001 grounds out. ,aloum001,1,G
,12,4,,,,,30,49,BFFX,mcknt001,1,0,millk005 grounds out. ,millk005,0,G
,22,4,,,,,31,54,BFBCS,mcknt001,1,0,gonza002 strikes out. ,gonza002,0,
,02,4,,,,,32,57,CFX,mcknt001,1,0,castr002 grounds out. ,castr002,0,G
,00,4,,hidar001,,,33,44,X,cornr001,0,0,hidar001 doubles. ,hidar001,1,
