advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,FCS,reyns001,1,0,durhr001 strikes out. ,durhr001,0,
,12,1,,,,,1,7,BCFX,reyns001,1,0,valej003 grounds out. ,valej003,0,G
,10,1,thomf001,,,,2,9,BX,reyns001,0,0,thomf001 singles. ,thomf001,0,
thomf001 to 2B. ,22,1,ordom001,thomf001,,,3,14,CBCBX,reyns001,0,0,ordom001 singles. ,ordom001,0,
,00,1,ordom001,thomf001,,,4,15,X,reyns001,1,0,,singc001,0,F
,22,1,,,,,5,5,CBCBX,parqj001,1,0,,lugoj001,1,F
,02,1,,,,,6,8,CFX,parqj001,1,0,,biggc001,1,L
,32,1,,,,,7,14,BBBSFX,parqj001,1,0,bagwj001 grounds out. ,bagwj001,1,G
,00,2,lee-c001,,,,8,16,X,reyns001,0,0,lee-c001 singles. ,lee-c001,0,
lee-c001 to 2B. ,12,2,nortg001,lee-c001,,,9,21,BCCFX,reyns001,0,0,nortg001 singles. ,nortg001,0,
lee-c001 to 3B. ,22,2,nortg001,,lee-c001,,10,26,BBCFX,reyns001,1,0,,johnm003,0,F
,02,2,,nortg001,lee-c001,,11,30,CSFC,reyns001,1,0,parqj001 strikes out. nortg001 steals 2B. ,parqj001,0,
lee-c001 scores. nortg001 scores. ,22,2,durhr001,,,,12,35,BSBCX,reyns001,0,2,durhr001 reaches on error. ,durhr001,0,G
durhr001 to 3B. ,22,2,valej003,,durhr001,,13,41,BBSCFX,reyns001,0,0,valej003 singles. ,valej003,0,
durhr001 scores. valej003 scores. thomf001 scores. ,32,2,,,,,14,47,BBCBSX,reyns001,0,3,thomf001 homers. ,thomf001,0,
,00,2,,,,,15,48,X,reyns001,1,0,,ordom001,0,F
,22,2,,,,,16,19,BBSFS,parqj001,1,0,camik001 strikes out. ,camik001,1,
,32,2,,,,,17,26,CBBFBFX,parqj001,1,0,,hidar001,1,P
,12,2,,,,,18,30,CBFX,parqj001,1,0,berkl001 grounds out. ,berkl001,1,G
