advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,FBX,elars001,0,1,benam001 homers. ,benam001,0,
,32,1,,muelb001,,,1,10,CFBFBBX,elars001,0,0,muelb001 doubles. ,muelb001,0,
,22,1,,muelb001,,,2,17,CFBFFBC,elars001,1,0,bondb001 strikes out. ,bondb001,0,
,00,1,,muelb001,,,3,18,X,elars001,1,0,,kentj001,0,F
,11,1,,muelb001,,,4,21,CBX,elars001,1,0,,snowj001,0,L
,11,1,lugoj001,,,,5,3,CBX,estes001,0,0,lugoj001 singles. ,lugoj001,1,
lugoj001 to 3B. ,12,1,bogat001,,lugoj001,,6,7,SFBX,estes001,0,0,bogat001 singles. ,bogat001,1,
bogat001 to 2B. ,31,1,bagwj001,bogat001,lugoj001,,7,12,FBBBB,estes001,0,0,bagwj001 walks. ,bagwj001,1,
lugoj001 scores. bogat001 scores. bagwj001 to 3B. ,32,1,,hidar001,bagwj001,,8,18,BFBBFX,estes001,0,2,hidar001 doubles. ,hidar001,1,
bagwj001 scores. hidar001 scores. ,20,1,,,aloum001,,9,21,BBX,estes001,0,2,aloum001 triples. ,aloum001,1,
,02,1,,,aloum001,,10,24,SCC,estes001,1,0,berkl001 strikes out. ,berkl001,1,
,02,1,,,aloum001,,11,27,FCS,estes001,1,0,melum001 strikes out. ,melum001,1,
,12,1,,,aloum001,,12,31,BCFC,estes001,1,0,trubc001 strikes out. ,trubc001,1,
,12,2,,,,,13,28,CCFFFBX,elars001,1,0,cresf001 grounds out. ,cresf001,0,G
,32,2,aurir001,,,,14,36,BBFCBFFB,elars001,0,0,aurir001 walks. ,aurir001,0,
,00,2,aurir001,,,,15,37,X,elars001,1,0,,estab001,0,F
,32,2,aurir001,,,,16,45,FCBBBFFX,elars001,1,0,estes001 grounds out. ,estes001,0,G
,22,2,,,,,17,36,FBFBX,estes001,1,0,elars001 grounds out. ,elars001,1,G
,22,2,,,,,18,41,FBBCC,estes001,1,0,lugoj001 strikes out. ,lugoj001,1,
,11,2,,,,,19,44,SBX,estes001,1,0,bogat001 grounds out. ,bogat001,1,G
,11,3,benam001,,,,20,48,FBX,elars001,0,0,benam001 singles. ,benam001,0,
,22,3,benam001,,,,21,53,BCCBX,elars001,1,0,,muelb001,0,F
benam001 to 2B. ,00,3,bondb001,benam001,,,22,54,X,elars001,0,0,bondb001 singles. ,bondb001,0,
benam001 to 3B. bondb001 to 2B. ,31,3,kentj001,bondb001,benam001,,23,59,BSBBB,elars001,0,0,kentj001 walks. ,kentj001,0,
,12,3,kentj001,bondb001,benam001,,24,64,FBFFS,elars001,1,0,snowj001 strikes out. ,snowj001,0,
benam001 scores. bondb001 scores. kentj001 to 2B. ,21,3,cresf001,kentj001,,,25,68,BBFX,elars001,0,2,cresf001 singles. ,cresf001,0,
kentj001 scores. cresf001 scores. ,01,3,,aurir001,,,26,70,SX,elars001,0,2,aurir001 doubles. ,aurir001,0,
,22,3,,aurir001,,,27,75,BCBFS,elars001,1,0,estab001 strikes out. ,estab001,0,
,12,3,,,,,28,48,BCCX,estes001,0,1,bagwj001 homers. ,bagwj001,1,
,20,3,,hidar001,,,29,51,BBX,estes001,0,0,hidar001 doubles. ,hidar001,1,
hidar001 to 3B. ,11,3,,,hidar001,,30,54,FBX,estes001,1,0,aloum001 grounds out. ,aloum001,1,G
hidar001 out. berkl001 to 1B. ,10,3,berkl001,,,,31,56,BX,estes001,1,0,berkl001 hits into a fielder's choice. ,berkl001,1,
