advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,marta001,,,,0,2,CX,elars001,0,0,marta001 singles. ,marta001,0,
marta001 to 3B. ,21,1,,owene001,marta001,,1,6,BBFX,elars001,0,0,owene001 doubles. ,owene001,0,
marta001 scores. owene001 to 3B. ,00,1,,,owene001,,2,7,X,elars001,1,1,gwynt001 hits sacrifice fly. ,gwynt001,0,
owene001 scores. ,00,1,,,,,3,8,X,elars001,1,1,nevip001 hits sacrifice fly. ,nevip001,0,
,11,1,,,,,4,11,CBX,elars001,1,0,klesr001 grounds out. ,klesr001,0,G
,01,1,biggc001,,,,5,2,FX,meadb001,0,0,biggc001 singles. ,biggc001,1,
biggc001 to 2B. ,31,1,ceder001,biggc001,,,6,7,BBBCB,meadb001,0,0,ceder001 walks. ,ceder001,1,
biggc001 scores. ceder001 to 2B. ,22,1,bagwj001,ceder001,,,7,12,FCBBX,meadb001,0,1,bagwj001 singles. ,bagwj001,1,
ceder001 scores. bagwj001 scores. ,22,1,,,,,8,17,BFBFX,meadb001,0,3,camik001 homers. ,camik001,1,
,01,1,,,,,9,19,FX,meadb001,1,0,,aloum001,1,F
,01,1,hidar001,,,,10,21,FH,meadb001,0,0,hidar001 hit by pitch. ,hidar001,1,
,00,1,,,,melum001,11,22,B,meadb001,1,0,hidar001 caught stealing. ,melum001,1,
,22,1,,,,,12,27,BBFFX,meadb001,1,0,,melum001,1,P
,12,2,boonb002,,,,13,15,CBCX,elars001,0,0,boonb002 singles. ,boonb002,0,
,22,2,boonb002,,,,14,21,SCBBFS,elars001,1,0,hernc001 strikes out. ,hernc001,0,
boonb002 to 2B. ,11,2,,boonb002,,,15,24,BFX,elars001,1,0,gomec001 grounds out. ,gomec001,0,G
boonb002 scores. ,02,2,meadb001,,,,16,27,CCX,elars001,0,1,meadb001 singles. ,meadb001,0,
meadb001 to 2B. ,31,2,marta001,meadb001,,,17,32,BSBBB,elars001,0,0,marta001 walks. ,marta001,0,
meadb001 scores. marta001 scores. ,11,2,,,owene001,,18,35,BSX,elars001,0,2,owene001 triples. ,owene001,0,
,31,2,,,owene001,,19,40,BBCBX,elars001,1,0,gwynt001 grounds out. ,gwynt001,0,G
,30,2,spieb001,,,,20,31,BBBB,meadb001,0,0,spieb001 walks. ,spieb001,1,
spieb001 to 2B. ,01,2,,spieb001,,,21,33,LX,meadb001,1,0,Sacrifice bunt by elars001.,elars001,1,
,02,2,,spieb001,,,22,36,FCX,meadb001,1,0,,biggc001,1,P
,00,2,,spieb001,,,23,37,X,meadb001,1,0,ceder001 grounds out. ,ceder001,1,G
,00,3,,,,,24,41,X,elars001,1,0,,nevip001,0,L
,00,3,,,,,25,42,X,elars001,1,0,,klesr001,0,L
,21,3,boonb002,,,,26,46,BBSX,elars001,0,0,boonb002 singles. ,boonb002,0,
,10,3,boonb002,,,,27,48,BX,elars001,1,0,,hernc001,0,L
,00,3,,,,,28,38,X,meadb001,1,0,bagwj001 grounds out. ,bagwj001,1,G
,32,3,,,,,29,50,BBSCFBFFFFFX,meadb001,0,1,camik001 homers. ,camik001,1,
,12,3,,,,,30,55,BCCFX,meadb001,1,0,,aloum001,1,L
,10,3,,,,,31,57,BX,meadb001,1,0,hidar001 grounds out. ,hidar001,1,G
gomec001 to 3B. ,21,4,,,gomec001,,32,52,BBSX,elars001,0,0,gomec001 reaches on error. ,gomec001,0,F
gomec001 scores. ,10,4,meadb001,,,,33,54,BX,elars001,0,1,meadb001 singles. ,meadb001,0,
meadb001 to 2B. ,00,4,marta001,meadb001,,,34,55,X,elars001,0,0,marta001 singles. ,marta001,0,
,10,4,marta001,meadb001,,,35,57,BX,elars001,1,0,,owene001,0,L
meadb001 to 3B. ,00,4,,,meadb001,,36,58,X,elars001,2,0,Double Play. ,gwynt001,0,
,11,4,,,,,37,60,BCX,meadb001,0,1,melum001 homers. ,melum001,1,
,00,4,spieb001,,,,38,61,X,meadb001,0,0,spieb001 singles. ,spieb001,1,
spieb001 to 2B. ,02,4,,spieb001,,,39,64,LLX,meadb001,1,0,Sacrifice bunt by elars001.,elars001,1,
,01,4,,,spieb001,biggc001,40,66,CB,meadb001,0,0,spieb001 steals 3B. ,biggc001,1,
,11,4,,,spieb001,,41,69,CBX,meadb001,1,0,,biggc001,1,
,22,4,,,spieb001,,42,74,BCBFS,meadb001,1,0,ceder001 strikes out. ,ceder001,1,
,02,5,,nevip001,,,43,61,CCX,elars001,0,0,nevip001 doubles. ,nevip001,0,
nevip001 to 3B. ,11,5,,,nevip001,klesr001,44,64,SBB,elars001,0,0,Wild Pitch. ,klesr001,0,
nevip001 scores. ,22,5,klesr001,,,,45,70,SBBFFX,elars001,0,1,klesr001 singles. ,klesr001,0,
