advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,7,gileb002,,,,65,97,BX,holtc001,0,0,gileb002 singles. ,gileb002,0,
,00,7,gileb002,,,,66,98,X,holtc001,1,0,,younk001,0,F
,00,7,gileb002,,,,67,99,X,holtc001,1,0,,wilse001,0,F
gileb002 to 2B. ,20,7,morrw001,gileb002,,,68,102,BBX,holtc001,0,0,morrw001 singles. ,morrw001,0,
,10,7,morrw001,gileb002,,,69,104,BX,holtc001,1,0,ramia002 grounds out. ,ramia002,0,G
,22,7,,,,,72,16,BBCFX,wallj001,0,1,wardd002 homers. ,wardd002,1,
,12,7,,,,,73,20,SBCX,wallj001,1,0,,berkl001,1,F
,30,7,aloum001,,,,74,24,BBBB,wallj001,0,0,aloum001 walks. ,aloum001,1,
,12,7,barkg001,,,,76,29,CSBFX,wallj001,1,0,,hidar001,1,F
barkg001 to 2B. ,22,7,euset001,barkg001,,,77,34,CBFBX,wallj001,0,0,euset001 singles. ,euset001,1,
barkg001 scores. euset001 to 2B. ,11,7,bogat001,euset001,,,78,37,CBX,wallj001,0,1,bogat001 singles. ,bogat001,1,
,12,7,bogat001,euset001,,,79,41,FBFS,wallj001,1,0,holtc001 strikes out. ,holtc001,1,
,01,8,,,,,84,106,CX,holtc001,1,0,mearp001 grounds out. ,mearp001,0,G
,20,8,,,,,85,109,BBX,holtc001,1,0,,osikk001,0,F
,10,8,,,,,86,111,BX,holtc001,1,0,browa001 grounds out. ,browa001,0,G
,32,8,,,,,88,8,CBFBBFFX,loisr001,1,0,,lugoj001,1,L
,22,8,,,,,89,14,CSFBBX,loisr001,1,0,,cromt001,1,P
,12,8,wardd002,,,,90,18,CCBX,loisr001,0,0,wardd002 singles. ,wardd002,1,
,00,8,wardd002,,,,91,19,X,loisr001,1,0,berkl001 grounds out. ,berkl001,1,G
,12,9,,,,,93,115,CCBX,holtc001,1,0,,vandj001,0,F
,01,9,browe001,,,,94,117,FX,holtc001,0,0,browe001 singles. ,browe001,0,
browe001 to 3B. ,22,9,younk001,,browe001,,95,122,CBSBX,holtc001,0,0,younk001 singles. ,younk001,0,
browe001 scores. ,00,9,younk001,,,,96,123,X,holtc001,1,1,wilse001 hits sacrifice fly. ,wilse001,0,
younk001 to 2B. ,31,9,morrw001,younk001,,,97,128,BBFBB,holtc001,0,0,morrw001 walks. ,morrw001,0,
younk001 scores. morrw001 to 2B. ,01,9,ramia002,morrw001,,,98,130,CX,holtc001,0,1,ramia002 singles. ,ramia002,0,
,01,9,ramia002,morrw001,,,99,132,FX,holtc001,1,0,,mearp001,0,F
