advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BCCBBS,reyns001,1,0,canij001 strikes out. ,canij001,0,
,12,1,guzmc001,,,,1,10,BCCH,reyns001,0,0,guzmc001 hit by pitch. ,guzmc001,0,
,11,1,,guzmc001,,lawtm002,2,13,CBC,reyns001,0,0,guzmc001 steals 2B. ,lawtm002,0,
guzmc001 to 3B. ,12,1,,,guzmc001,,3,18,CBCFX,reyns001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,10,1,,,guzmc001,,4,20,BX,reyns001,1,0,coomr001 grounds out. ,coomr001,0,G
,01,1,,,,,5,2,CX,maysj001,1,0,,biggc001,1,F
,11,1,,,,,6,5,BFX,maysj001,1,0,berkl001 grounds out. ,berkl001,1,G
,22,1,,,,,7,11,CBBCFS,maysj001,1,0,bagwj001 strikes out. ,bagwj001,1,
,02,2,,,,,8,23,CFX,reyns001,1,0,ortid001 grounds out. ,ortid001,0,G
,12,2,huskb001,,,,9,27,CBFH,reyns001,0,0,huskb001 hit by pitch. ,huskb001,0,
huskb001 to 2B. ,22,2,jonej003,huskb001,,,10,32,BSBSX,reyns001,0,0,jonej003 singles. ,jonej003,0,
huskb001 to 3B. jonej003 to 2B. lecrm001 to 1B. ,20,2,lecrm001,jonej003,huskb001,,11,35,BBX,reyns001,0,0,lecrm001 hits into a fielder's choice. ,lecrm001,0,
,32,2,lecrm001,jonej003,huskb001,,12,42,CBBCFBS,reyns001,1,0,maysj001 strikes out. ,maysj001,0,
,02,2,lecrm001,jonej003,huskb001,,13,45,SCS,reyns001,1,0,canij001 strikes out. ,canij001,0,
,22,2,,,,,14,16,BCFBC,maysj001,1,0,camik001 strikes out. ,camik001,1,
,01,2,,,,,15,18,SX,maysj001,1,0,aloum001 grounds out. ,aloum001,1,G
,10,2,,,,,16,20,BX,maysj001,1,0,hidar001 grounds out. ,hidar001,1,G
,02,3,,,,,17,49,FLFX,reyns001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,12,3,,,,,18,53,BCFX,reyns001,1,0,,lawtm002,0,P
,32,3,coomr001,,,,19,59,BBSCBX,reyns001,0,0,coomr001 singles. ,coomr001,0,
,10,3,coomr001,,,,20,61,BX,reyns001,1,0,ortid001 grounds out. ,ortid001,0,G
,32,3,,,,,21,26,CBBBSS,maysj001,1,0,melum001 strikes out. ,melum001,1,
,32,3,bogat001,,,,22,32,BBFBFB,maysj001,0,0,bogat001 walks. ,bogat001,1,
bogat001 to 2B. ,11,3,,bogat001,,,23,35,LBX,maysj001,1,0,Sacrifice bunt by reyns001.,reyns001,1,
bogat001 to 3B. ,12,3,,,bogat001,biggc001,24,39,FFBB,maysj001,0,0,Wild Pitch. ,biggc001,1,
,32,3,,,bogat001,,25,46,FFBBFBS,maysj001,1,0,biggc001 strikes out. ,biggc001,1,
,12,4,,,,,26,65,CSBX,reyns001,1,0,huskb001 grounds out. ,huskb001,0,G
jonej003 out. ,01,4,,,,,27,67,SX,reyns001,1,0,jonej003 singles. ,jonej003,0,
,21,4,,,,,28,71,CBBX,reyns001,1,0,,lecrm001,0,F
,00,4,,,,,29,47,X,maysj001,1,0,berkl001 grounds out. ,berkl001,1,G
,21,4,bagwj001,,,,30,51,BBFX,maysj001,0,0,bagwj001 singles. ,bagwj001,1,
,10,4,bagwj001,,,,31,53,BX,maysj001,1,0,,camik001,1,P
bagwj001 to 2B. ,01,4,aloum001,bagwj001,,,32,55,SX,maysj001,0,0,aloum001 singles. ,aloum001,1,
,12,4,aloum001,bagwj001,,,33,59,BCCX,maysj001,1,0,hidar001 grounds out. ,hidar001,1,G
,12,5,,,,,34,77,BCCFFS,reyns001,1,0,maysj001 strikes out. ,maysj001,0,
,22,5,,,,,35,85,FFBFBFFX,reyns001,1,0,canij001 grounds out. ,canij001,0,G
,12,5,,,,,36,89,BCCC,reyns001,1,0,guzmc001 strikes out. ,guzmc001,0,
,00,5,,,,,37,60,X,maysj001,1,0,,melum001,1,F
,22,5,,,,,38,66,SFBFBC,maysj001,1,0,bogat001 strikes out. ,bogat001,1,
,32,5,,,,,39,72,FBBBSX,maysj001,1,0,reyns001 grounds out. ,reyns001,1,G
lawtm002 out. ,22,6,,,,,40,94,FBBFX,reyns001,1,0,lawtm002 singles. ,lawtm002,0,
,10,6,,,,,41,96,BX,reyns001,1,0,coomr001 grounds out. ,coomr001,0,G
,12,6,ortid001,,,,42,101,CBCFX,reyns001,0,0,ortid001 singles. ,ortid001,0,
,32,6,ortid001,,,,43,107,BSBBFX,reyns001,1,0,huskb001 grounds out. ,huskb001,0,G
,00,6,biggc001,,,,44,73,X,maysj001,0,0,biggc001 singles. ,biggc001,1,
biggc001 to 3B. ,01,6,,berkl001,biggc001,,45,75,FX,maysj001,0,0,berkl001 doubles. ,berkl001,1,
,00,6,bagwj001,berkl001,biggc001,,46,76,H,maysj001,0,0,bagwj001 hit by pitch. ,bagwj001,1,
,32,6,bagwj001,berkl001,biggc001,,47,83,SBBCBFS,maysj001,1,0,camik001 strikes out. ,camik001,1,
,32,6,bagwj001,berkl001,biggc001,,48,90,BFBSFBS,maysj001,1,0,aloum001 strikes out. ,aloum001,1,
,32,6,bagwj001,berkl001,biggc001,,49,97,FSBFBBS,maysj001,1,0,hidar001 strikes out. ,hidar001,1,
,11,7,jonej003,,,,50,110,CBX,reyns001,0,0,jonej003 singles. ,jonej003,0,
,00,7,,,,,51,111,X,reyns001,2,0,Double Play. ,lecrm001,0,G
,02,7,koskc001,,,,53,114,CSX,reyns001,0,0,koskc001 singles. ,koskc001,0,
koskc001 scores. ,00,7,,,,,54,115,X,reyns001,0,2,canij001 homers. ,canij001,0,
,00,7,,,guzmc001,,55,116,X,reyns001,0,0,guzmc001 triples. ,guzmc001,0,
,22,7,,,guzmc001,,56,122,FBBFFX,reyns001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,02,7,,,,,58,3,CFC,millt001,1,0,melum001 strikes out. ,melum001,1,
,01,7,,,,,59,5,FX,millt001,1,0,bogat001 grounds out. ,bogat001,1,G
,31,7,lugoj001,,,,61,10,BBCBX,millt001,0,0,lugoj001 singles. ,lugoj001,1,
,12,7,lugoj001,,,,63,4,CCBS,hawkl001,1,0,biggc001 strikes out. ,biggc001,1,
,01,8,,,,,65,2,SX,henrd002,1,0,coomr001 grounds out. ,coomr001,0,G
,22,8,,,,,66,7,BSBCS,henrd002,1,0,ortid001 strikes out. ,ortid001,0,
,10,8,,,,,67,9,BX,henrd002,1,0,huskb001 grounds out. ,huskb001,0,G
,12,8,,,,,69,8,FBSS,hawkl001,1,0,berkl001 strikes out. ,berkl001,1,
,21,8,,,,,70,12,BFBX,hawkl001,1,0,bagwj001 grounds out. ,bagwj001,1,G
,00,8,,,,,71,13,X,hawkl001,1,0,,camik001,1,F
,11,9,,,,,72,12,SBX,henrd002,1,0,,jonej003,0,P
lecrm001 to 2B. ,00,9,,lecrm001,,,73,13,X,henrd002,0,0,lecrm001 reaches on error. ,lecrm001,0,
,02,9,,lecrm001,,,74,16,CSS,henrd002,1,0,hawkl001 strikes out. ,hawkl001,0,
,31,9,canij001,lecrm001,,,75,21,CBBBB,henrd002,0,0,canij001 walks. ,canij001,0,
,11,9,canij001,lecrm001,,,76,24,CBX,henrd002,1,0,,guzmc001,0,F
,10,9,,,,,77,15,BX,hawkl001,1,0,,aloum001,1,F
,12,9,,,,,78,19,CFBX,hawkl001,1,0,,hidar001,1,
,20,9,,melum001,,,79,22,BBX,hawkl001,0,0,melum001 doubles. ,melum001,1,
,02,9,,melum001,,,82,3,CFS,guare001,1,0,wardd002 strikes out. ,wardd002,1,
