advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,CBFBFS,holtc001,1,0,stync001 strikes out. ,stync001,0,
,10,1,,,,,1,8,BX,holtc001,1,0,larkb001 grounds out. ,larkb001,0,G
,32,1,grifk002,,,,2,17,BBFBFFFFB,holtc001,0,0,grifk002 walks. ,grifk002,0,
,22,1,grifk002,,,,3,23,CCBFBS,holtc001,1,0,bichd001 strikes out. ,bichd001,0,
,12,1,,,,,4,5,CBFFX,harnp001,1,0,,lugoj001,1,L
,10,1,,biggc001,,,5,7,BX,harnp001,0,0,biggc001 doubles. ,biggc001,1,
,12,1,,biggc001,,,6,11,CBFX,harnp001,1,0,bagwj001 grounds out. ,bagwj001,1,G
,32,1,berkl001,biggc001,,,7,18,BCFFBBB,harnp001,0,0,berkl001 walks. ,berkl001,1,
biggc001 to 3B. ,12,1,berkl001,,biggc001,aloum001,8,22,BFSB,harnp001,0,0,Wild Pitch. ,aloum001,1,
,22,1,berkl001,,biggc001,,9,27,BFSBX,harnp001,1,0,,aloum001,1,P
,22,2,,,,,10,28,BBFFS,holtc001,1,0,cases001 strikes out. ,cases001,0,
,22,2,,,,,11,33,FBSBX,holtc001,1,0,yound001 grounds out. ,yound001,0,G
,32,2,,,,,12,39,CBBCBX,holtc001,1,0,,taube001,0,F
,20,2,,,,,13,30,BBX,harnp001,1,0,,hidar001,1,P
,00,2,,,,,14,31,X,harnp001,1,0,melum001 grounds out. ,melum001,1,G
,02,2,,,,,15,34,CSS,harnp001,1,0,trubc001 strikes out. ,trubc001,1,
,01,3,,,,,16,41,FX,holtc001,1,0,,castj004,0,F
,12,3,,,,,17,45,CBSC,holtc001,1,0,harnp001 strikes out. ,harnp001,0,
,12,3,,,,,18,49,SCBS,holtc001,1,0,stync001 strikes out. ,stync001,0,
,00,3,,,,,19,35,X,harnp001,1,0,,holtc001,1,
,00,3,,,,,20,36,X,harnp001,1,0,,lugoj001,1,G
,12,3,,,,,21,41,CFFBS,harnp001,1,0,biggc001 strikes out. ,biggc001,1,
,10,4,,,,,22,51,BX,holtc001,1,0,,larkb001,0,F
,21,4,,,,,23,55,BCBX,holtc001,1,0,grifk002 grounds out. ,grifk002,0,G
,22,4,,bichd001,,,24,62,FBFBFFX,holtc001,0,0,bichd001 doubles. ,bichd001,0,
,30,4,cases001,bichd001,,,25,66,BBBB,holtc001,0,0,cases001 walks. ,cases001,0,
,00,4,cases001,bichd001,,,26,67,X,holtc001,1,0,,yound001,0,L
