advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,vinaf001,,,,0,1,X,elars001,0,0,vinaf001 singles. ,vinaf001,0,
,01,1,vinaf001,,,,1,3,CX,elars001,1,0,,rente001,0,
,32,1,vinaf001,,,,2,11,FFBBBFFX,elars001,1,0,,edmoj001,0,F
vinaf001 scores. ,22,1,,howat001,,,3,17,FBFBFX,elars001,0,1,howat001 doubles. ,howat001,0,
howat001 scores. ,22,1,tatif001,,,,4,23,BBCFFX,elars001,0,1,tatif001 singles. ,tatif001,0,
,20,1,tatif001,,,,5,26,BBX,elars001,1,0,,richc001,0,F
,12,1,,,,,6,4,BCSS,ankir001,1,0,lugoj001 strikes out. ,lugoj001,1,
,22,1,,,,,7,10,CBBFFC,ankir001,1,0,biggc001 strikes out. ,biggc001,1,
,30,1,,,,,8,14,BBBX,ankir001,0,1,bagwj001 homers. ,bagwj001,1,
,32,1,,,,,9,20,SBSBBX,ankir001,1,0,,hidar001,1,F
,11,2,,,,,10,29,BCX,elars001,1,0,peree001 grounds out. ,peree001,0,G
,01,2,wilkr001,,,,11,31,CX,elars001,0,0,wilkr001 singles. ,wilkr001,0,
wilkr001 to 2B. ,32,2,ankir001,wilkr001,,,12,37,BSBBSB,elars001,0,0,ankir001 walks. ,ankir001,0,
wilkr001 to 3B. ankir001 out. ,02,2,vinaf001,,wilkr001,,13,40,CFX,elars001,1,0,vinaf001 reaches on fielder's choice. ,vinaf001,0,
vinaf001 out. ,10,2,rente001,,wilkr001,,14,42,BX,elars001,1,0,rente001 reaches on fielder's choice. ,rente001,0,
,10,2,aloum001,,,,15,22,BX,ankir001,0,0,aloum001 reaches on error. ,aloum001,1,G
,22,2,aloum001,,,,16,27,FBBCC,ankir001,1,0,berkl001 strikes out. ,berkl001,1,
,21,2,aloum001,,,,17,31,CBBX,ankir001,1,0,,trubc001,1,F
aloum001 to 2B. ,31,2,euset001,aloum001,,,18,36,CBBBB,ankir001,0,0,euset001 walks. ,euset001,1,
,22,2,euset001,aloum001,,,19,41,BBCSS,ankir001,1,0,elars001 strikes out. ,elars001,1,
,32,3,,,,,20,50,BCBSFFBX,elars001,1,0,,edmoj001,0,F
,00,3,howat001,,,,21,51,X,elars001,0,0,howat001 singles. ,howat001,0,
howat001 to 2B. ,11,3,,howat001,,tatif001,22,54,CBB,elars001,0,0,Wild Pitch. ,tatif001,0,
,22,3,,howat001,,,23,59,CBBSX,elars001,1,0,,tatif001,0,P
howat001 to 3B. ,20,3,,,howat001,richc001,24,62,BBB,elars001,0,0,Wild Pitch. ,richc001,0,
,30,3,richc001,,howat001,,25,66,BBBB,elars001,0,0,richc001 walks. ,richc001,0,
,32,3,richc001,,howat001,,26,73,BCFBBFX,elars001,1,0,,peree001,0,P
,10,3,,,,,27,43,BX,ankir001,1,0,lugoj001 grounds out. ,lugoj001,1,G
,02,3,,,,,28,47,CFFS,ankir001,1,0,biggc001 strikes out. ,biggc001,1,
,32,3,bagwj001,,,,29,53,CBFBBX,ankir001,0,0,bagwj001 singles. ,bagwj001,1,
,00,3,,,,hidar001,30,54,B,ankir001,1,0,bagwj001 caught stealing. ,hidar001,1,
,00,4,,,,,31,74,X,elars001,1,0,,wilkr001,0,F
,32,4,ankir001,,,,32,82,BBCFFFBX,elars001,0,0,ankir001 reaches on error. ,ankir001,0,G
ankir001 to 2B. ,30,4,vinaf001,ankir001,,,33,86,BBBB,elars001,0,0,vinaf001 walks. ,vinaf001,0,
ankir001 scores. vinaf001 to 3B. ,22,4,rente001,,vinaf001,,34,91,BBCFX,elars001,0,1,rente001 singles. ,rente001,0,
vinaf001 scores. rente001 to 3B. ,00,4,,edmoj001,rente001,,35,92,X,elars001,0,1,edmoj001 doubles. ,edmoj001,0,
rente001 scores. edmoj001 to 3B. ,12,4,,,edmoj001,,37,5,BFFFX,slusj001,1,1,howat001 grounds out. ,howat001,0,G
,22,4,,,edmoj001,,38,10,CBFBX,slusj001,1,0,,tatif001,0,F
,12,4,,,,,39,58,FBCC,ankir001,1,0,hidar001 strikes out. ,hidar001,1,
,00,4,,,,,40,59,X,ankir001,1,0,,aloum001,1,F
,00,4,,,,,41,60,X,ankir001,1,0,,berkl001,1,F
,22,5,,,,,42,22,BCFFBFFFFFFX,slusj001,1,0,richc001 grounds out. ,richc001,0,G
,01,5,peree001,,,,43,24,CH,slusj001,0,0,peree001 hit by pitch. ,peree001,0,
peree001 to 2B. ,00,5,wilkr001,peree001,,,44,25,X,slusj001,0,0,wilkr001 singles. ,wilkr001,0,
peree001 scores. wilkr001 to 2B. ,10,5,ankir001,wilkr001,,,45,27,BX,slusj001,0,1,ankir001 singles. ,ankir001,0,
wilkr001 to 3B. ankir001 to 2B. ,10,5,,ankir001,wilkr001,,46,29,BX,slusj001,1,0,vinaf001 grounds out. ,vinaf001,0,G
wilkr001 scores. ankir001 scores. ,01,5,,,,,47,31,CX,slusj001,0,3,rente001 homers. ,rente001,0,
,32,5,,,,,48,39,CBCFBBFX,slusj001,1,0,,edmoj001,0,F
,00,5,,,,,49,61,X,ankir001,1,0,trubc001 grounds out. ,trubc001,1,G
,12,5,,,,,50,65,CFBS,ankir001,1,0,euset001 strikes out. ,euset001,1,
,12,5,,,,,52,69,BCCS,ankir001,1,0,bogat001 strikes out. ,bogat001,1,
,32,6,,,,,54,7,CCBFBBX,cabrj001,1,0,howat001 grounds out. ,howat001,0,G
,12,6,,,,,55,11,CBSC,cabrj001,1,0,tatif001 strikes out. ,tatif001,0,
