advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,millw001,1,0,,grism001,0,P
,11,1,,,,,1,5,CBX,millw001,1,0,,lopel002,0,P
,11,1,,,,,2,8,FBX,millw001,1,0,,jenkg001,0,P
,32,1,,lugoj001,,,3,6,BFFBBX,haynj001,0,0,lugoj001 doubles. ,lugoj001,1,
,12,1,,lugoj001,,,4,10,BCSX,haynj001,1,0,,melum001,1,F
,01,1,,lugoj001,,,5,12,CX,haynj001,1,0,,bagwj001,1,P
,02,1,,lugoj001,,,6,16,FCFX,haynj001,1,0,,berkl001,1,P
,32,2,sexsr001,,,,7,14,CSBBBB,millw001,0,0,sexsr001 walks. ,sexsr001,0,
,12,2,sexsr001,,,,8,18,FBFX,millw001,1,0,,burnj001,0,F
,02,2,sexsr001,,,,9,21,CFC,millw001,1,0,houst001 strikes out. ,houst001,0,
sexsr001 out. ,11,2,hernj001,,,,10,24,CBX,millw001,1,0,hernj001 reaches on fielder's choice. ,hernj001,0,
,32,2,hidar001,,,,11,22,BBFFBB,haynj001,0,0,hidar001 walks. ,hidar001,1,
hidar001 scores. ,01,2,,,wardd002,,12,24,FX,haynj001,0,1,wardd002 triples. ,wardd002,1,
,01,2,,,wardd002,,13,26,FX,haynj001,1,0,trubc001 grounds out. ,trubc001,1,G
wardd002 scores. ,12,2,gintk001,,,,14,30,BCFX,haynj001,0,1,gintk001 singles. ,gintk001,1,G
,12,2,gintk001,,,,15,34,LBLL,haynj001,1,0,millw001 strikes out. ,millw001,1,F
gintk001 scores. ,21,2,,,lugoj001,,16,38,BBCX,haynj001,0,1,lugoj001 triples. ,lugoj001,1,
,10,2,,,lugoj001,,17,40,BX,haynj001,1,0,,melum001,1,
,00,3,,,,,18,25,X,millw001,1,0,,browk004,0,F
,12,3,,,,,19,29,BSSS,millw001,1,0,haynj001 strikes out. ,haynj001,0,
,11,3,grism001,,,,20,32,FBX,millw001,0,0,grism001 singles. ,grism001,0,
,01,3,,grism001,,lopel002,21,34,FB,millw001,0,0,grism001 steals 2B. ,lopel002,0,
grism001 scores. ,22,3,lopel002,,,,22,41,FBBFFFX,millw001,0,1,lopel002 singles. ,lopel002,0,G
