advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BFBX,limaj001,1,0,benam001 grounds out. ,benam001,0,G
,31,1,muelb001,,,,1,9,CBBBB,limaj001,0,0,muelb001 walks. ,muelb001,0,
muelb001 to 3B. ,00,1,bondb001,,muelb001,,2,10,X,limaj001,0,0,bondb001 singles. ,bondb001,0,
muelb001 scores. bondb001 scores. ,21,1,,,,,3,14,BFBX,limaj001,0,3,kentj001 homers. ,kentj001,0,
,10,1,,,,,4,16,BX,limaj001,0,1,snowj001 homers. ,snowj001,0,
,30,1,cresf001,,,,5,20,BBBB,limaj001,0,0,cresf001 walks. ,cresf001,0,
,12,1,cresf001,,,,6,24,CSBX,limaj001,1,0,,aurir001,0,F
,02,1,cresf001,,,,7,27,CSC,limaj001,1,0,mirad001 strikes out. ,mirad001,0,
,30,1,lugoj001,,,,8,4,BBBB,nathj001,0,0,lugoj001 walks. ,lugoj001,1,
lugoj001 to 2B. ,31,1,bogat001,lugoj001,,,9,9,BBCBB,nathj001,0,0,bogat001 walks. ,bogat001,1,
lugoj001 to 3B. ,31,1,,,lugoj001,,10,14,BBCBX,nathj001,2,0,Double Play. ,bagwj001,1,
,00,1,,,lugoj001,,11,15,X,nathj001,1,0,,berkl001,1,P
,12,2,,,,,12,31,CCBS,limaj001,1,0,nathj001 strikes out. ,nathj001,0,
,11,2,,,,,13,34,CBX,limaj001,1,0,,benam001,0,F
,22,2,muelb001,,,,14,39,CCBBX,limaj001,0,0,muelb001 singles. ,muelb001,0,
muelb001 to 2B. ,30,2,bondb001,muelb001,,,15,43,BBBB,limaj001,0,0,bondb001 walks. ,bondb001,0,
muelb001 scores. bondb001 to 3B. ,00,2,kentj001,,bondb001,,16,44,X,limaj001,0,1,kentj001 singles. ,kentj001,0,
,00,2,kentj001,,bondb001,,17,45,X,limaj001,1,0,,snowj001,0,F
,00,2,,,,,18,16,X,nathj001,1,0,,aloum001,1,F
,11,2,,,,,19,19,BSX,nathj001,0,1,hidar001 homers. ,hidar001,1,
,12,2,,,,,20,23,FFBX,nathj001,1,0,,trubc001,1,F
,10,2,,,,,21,25,BX,nathj001,1,0,,chavr001,1,P
,02,3,cresf001,,,,22,48,SFX,limaj001,0,0,cresf001 singles. ,cresf001,0,
,12,3,cresf001,,,,23,52,BFFX,limaj001,1,0,,aurir001,0,F
cresf001 to 2B. ,00,3,,cresf001,,,24,53,X,limaj001,1,0,mirad001 grounds out. ,mirad001,0,G
,11,3,,cresf001,,,25,56,CBX,limaj001,1,0,nathj001 grounds out. ,nathj001,0,G
,12,3,,limaj001,,,26,29,CFBX,nathj001,0,0,limaj001 doubles. ,limaj001,1,
limaj001 scores. ,31,3,,,lugoj001,,27,34,BBBCX,nathj001,0,1,lugoj001 triples. ,lugoj001,1,
,00,3,,,lugoj001,,28,35,X,nathj001,1,0,,bogat001,1,F
lugoj001 scores. ,10,3,,,,bagwj001,29,37,B+3,nathj001,0,1,Pickoff error. ,bagwj001,1,
,11,3,,,,,30,41,B+3CX,nathj001,0,1,bagwj001 homers. ,bagwj001,1,
,32,3,berkl001,,,,31,48,BBSCFBB,nathj001,0,0,berkl001 walks. ,berkl001,1,
berkl001 scores. ,11,3,,,,,32,51,CBX,nathj001,0,2,aloum001 homers. ,aloum001,1,
,32,3,hidar001,,,,34,8,BFCBFFBB,deltm001,0,0,hidar001 walks. ,hidar001,1,
,10,3,hidar001,,,,35,10,BX,deltm001,1,0,,trubc001,1,F
hidar001 scores. ,00,3,,chavr001,,,36,11,X,deltm001,0,1,chavr001 doubles. ,chavr001,1,
,12,3,,chavr001,,,37,15,SBCS,deltm001,1,0,limaj001 strikes out. ,limaj001,1,
,32,4,benam001,,,,38,65,BFCFFFBBB,limaj001,0,0,benam001 walks. ,benam001,0,
,11,4,benam001,,,,39,68,FBX,limaj001,1,0,,muelb001,0,F
,00,4,,,,bondb001,40,69,B,limaj001,1,0,benam001 caught stealing. ,bondb001,0,
,30,4,bondb001,,,,41,73,BBBB,limaj001,0,0,bondb001 walks. ,bondb001,0,
,22,4,bondb001,,,,42,78,BFCBC,limaj001,1,0,kentj001 strikes out. ,kentj001,0,
,11,4,,,,,43,18,FBX,deltm001,1,0,,lugoj001,1,F
,01,4,,,,,44,20,CX,deltm001,1,0,bogat001 grounds out. ,bogat001,1,G
,32,4,bagwj001,,,,45,26,BFBBFH,deltm001,0,0,bagwj001 hit by pitch. ,bagwj001,1,
,00,4,bagwj001,,,,46,27,X,deltm001,1,0,,berkl001,1,F
,21,5,,snowj001,,,47,82,CBBX,limaj001,0,0,snowj001 doubles. ,snowj001,0,
,11,5,,,,cresf001,48,85,FB+2,limaj001,1,0,snowj001 picked off. ,cresf001,0,
,11,5,,,,,49,89,FB+2X,limaj001,1,0,,cresf001,0,F
,22,5,,,,,50,94,BFFBX,limaj001,1,0,,aurir001,0,F
,00,5,,,,,51,28,X,deltm001,1,0,aloum001 grounds out. ,aloum001,1,G
,22,5,,,hidar001,,52,33,CBCBX,deltm001,0,0,hidar001 triples. ,hidar001,1,
,10,5,,,hidar001,,53,35,BX,deltm001,1,0,,trubc001,1,F
,30,5,chavr001,,hidar001,,54,39,IIII,deltm001,0,0,chavr001 intentionally walks. ,chavr001,1,
,01,5,chavr001,,hidar001,,55,41,SX,deltm001,1,0,,limaj001,1,F
,22,6,,,,,56,100,SBFBFS,limaj001,1,0,mirad001 strikes out. ,mirad001,0,
,12,6,,,,,58,104,BFFX,limaj001,1,0,,servs002,0,F
,11,6,,,,,59,107,CBX,limaj001,1,0,benam001 grounds out. ,benam001,0,G
,11,6,,,,,61,3,BFX,johnj006,1,0,,lugoj001,1,F
,11,6,,,,,62,6,FBX,johnj006,1,0,bogat001 grounds out. ,bogat001,1,G
,11,6,,,,,63,9,BCX,johnj006,1,0,,bagwj001,1,F
,22,7,,,,,64,112,CBBFS,limaj001,1,0,muelb001 strikes out. ,muelb001,0,
,32,7,bondb001,,,,65,118,SBBBFB,limaj001,0,0,bondb001 walks. ,bondb001,0,
,00,7,,bondb001,,kentj001,66,119,C,limaj001,0,0,bondb001 steals 2B. ,kentj001,0,
bondb001 to 3B. ,12,7,,,bondb001,,67,123,CFBX,limaj001,1,0,kentj001 grounds out. ,kentj001,0,G
,01,7,,,bondb001,,69,2,CX,franw001,1,0,,snowj001,0,F
,32,7,,,,,70,15,FSBBBX,johnj006,1,0,,berkl001,1,F
,21,7,,,,,71,19,FBBX,johnj006,1,0,,aloum001,1,F
,02,7,hidar001,,,,72,23,FCFX,johnj006,0,0,hidar001 singles. ,hidar001,1,
,10,7,hidar001,,,,73,25,BX,johnj006,1,0,,trubc001,1,P
,00,8,,,,,74,3,X,franw001,1,0,cresf001 grounds out. ,cresf001,0,G
,32,8,aurir001,,,,76,6,BCBBFX,slusj001,0,0,aurir001 singles. ,aurir001,0,
aurir001 to 3B. ,21,8,burke001,,aurir001,,78,10,BBSX,slusj001,0,0,burke001 reaches on error. ,burke001,0,G
,10,8,meloj001,,aurir001,,81,12,BX,slusj001,1,0,,davir002,0,F
,10,8,meloj001,,aurir001,,82,14,BX,slusj001,1,0,,benam001,0,F
,12,8,,,,,86,4,CFBC,rodrf002,1,0,ceder001 strikes out. ,ceder001,1,
,32,8,melum001,,,,88,10,BSBBCX,rodrf002,0,0,melum001 singles. ,melum001,1,
melum001 out. ,22,8,lugoj001,,,,89,15,BBCFX,rodrf002,1,0,lugoj001 reaches on fielder's choice. ,lugoj001,1,
