advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBFBS,reyns001,1,0,womat001 strikes out. ,womat001,0,
,01,1,,,,,1,7,CX,reyns001,1,0,bellj001 grounds out. ,bellj001,0,G
gonzl001 to 3B. ,21,1,,,gonzl001,,2,11,CBBX,reyns001,0,0,gonzl001 doubles. ,gonzl001,0,
gonzl001 scores. ,22,1,finls001,,,,3,16,CCBBX,reyns001,0,1,finls001 singles. ,finls001,0,
,00,1,,finls001,,lee-t002,4,17,B,reyns001,0,0,finls001 steals 2B. ,lee-t002,0,
,32,1,,finls001,,,5,23,BFBCBC,reyns001,1,0,lee-t002 strikes out. ,lee-t002,0,
,32,1,,,,,6,6,BCBBCC,figun001,1,0,spieb001 strikes out. ,spieb001,1,
,02,1,,,,,7,9,CFC,figun001,1,0,biggc001 strikes out. ,biggc001,1,
,12,1,bagwj001,,,,8,13,BCFX,figun001,0,0,bagwj001 singles. ,bagwj001,1,
bagwj001 scores. ,32,1,,,,,9,20,BFBBCFX,figun001,0,2,berkl001 homers. ,berkl001,1,
,31,1,,,,,10,25,BBBCX,figun001,1,0,aloum001 grounds out. ,aloum001,1,G
,21,2,,,,,11,27,FBBX,reyns001,1,0,,contj001,0,F
,10,2,,,,,12,29,BX,reyns001,0,1,milld002 homers. ,milld002,0,
,31,2,klasd001,,,,13,34,BCBBB,reyns001,0,0,klasd001 walks. ,klasd001,0,
klasd001 to 2B. ,00,2,,klasd001,,,14,35,X,reyns001,1,0,Sacrifice bunt by figun001.,figun001,0,
,12,2,,klasd001,,,15,39,BCFX,reyns001,1,0,womat001 grounds out. ,womat001,0,G
,11,2,,,,,16,28,CBX,figun001,1,0,hidar001 grounds out. ,hidar001,1,G
,10,2,,,,,17,30,BX,figun001,1,0,,lugoj001,1,G
,02,2,,,,,18,33,CCX,figun001,1,0,euset001 grounds out. ,euset001,1,G
,02,3,bellj001,,,,19,42,FCX,reyns001,0,0,bellj001 singles. ,bellj001,0,
bellj001 to 2B. ,01,3,gonzl001,bellj001,,,20,44,CX,reyns001,0,0,gonzl001 singles. ,gonzl001,0,
bellj001 to 3B. gonzl001 to 2B. ,22,3,finls001,gonzl001,bellj001,,21,49,BBFFX,reyns001,0,0,finls001 singles. ,finls001,0,
bellj001 scores. gonzl001 to 3B. finls001 to 2B. ,10,3,lee-t002,finls001,gonzl001,,22,51,BX,reyns001,0,1,lee-t002 singles. ,lee-t002,0,
gonzl001 scores. finls001 to 3B. lee-t002 to 2B. contj001 to 1B. ,00,3,contj001,lee-t002,finls001,,23,52,X,reyns001,0,1,contj001 hits into a fielder's choice. ,contj001,0,
lee-t002 to 3B. contj001 to 2B. finls001 out. ,22,3,milld002,contj001,lee-t002,,24,57,BSFBX,reyns001,1,0,milld002 reaches on fielder's choice. ,milld002,0,
contj001 to 3B. milld002 to 2B. lee-t002 out. ,00,3,klasd001,milld002,contj001,,25,58,X,reyns001,1,0,klasd001 reaches on fielder's choice. ,klasd001,0,
,02,3,klasd001,milld002,contj001,,26,62,CSFC,reyns001,1,0,figun001 strikes out. ,figun001,0,
,00,3,,reyns001,,,27,34,X,figun001,0,0,reyns001 doubles. ,reyns001,1,
reyns001 to 3B. ,31,3,,,reyns001,,28,39,BBBCX,figun001,1,0,spieb001 grounds out. ,spieb001,1,G
reyns001 scores. ,11,3,,,,,29,42,BFX,figun001,1,1,biggc001 hits sacrifice fly. ,biggc001,1,
,31,3,bagwj001,,,,30,47,BCBBB,figun001,0,0,bagwj001 walks. ,bagwj001,1,
bagwj001 to 2B. ,31,3,berkl001,bagwj001,,,31,52,BBBCB,figun001,0,0,berkl001 walks. ,berkl001,1,
bagwj001 scores. berkl001 scores. ,00,3,,,,,32,53,X,figun001,0,3,aloum001 homers. ,aloum001,1,
,01,3,,,,,33,55,CX,figun001,1,0,hidar001 grounds out. ,hidar001,1,G
,02,4,,,,,34,65,CSX,reyns001,1,0,,womat001,0,F
,22,4,,,,,35,70,CFBBX,reyns001,1,0,bellj001 grounds out. ,bellj001,0,G
,20,4,,,,,36,73,BBX,reyns001,1,0,gonzl001 grounds out. ,gonzl001,0,G
,02,4,,,,,37,58,FSC,figun001,1,0,lugoj001 strikes out. ,lugoj001,1,
,10,4,,,,,38,60,BX,figun001,1,0,,euset001,1,F
,31,4,,,,,39,65,BFBBX,figun001,1,0,reyns001 grounds out. ,reyns001,1,G
,11,5,,,,,40,76,BCX,reyns001,1,0,finls001 grounds out. ,finls001,0,G
,00,5,,,,,41,77,X,reyns001,1,0,lee-t002 grounds out. ,lee-t002,0,G
,21,5,,,,,42,81,BFBX,reyns001,1,0,,contj001,0,L
,01,5,,,,,45,2,CX,morgm001,1,0,,spieb001,1,L
,01,5,,,,,46,4,CX,morgm001,1,0,,biggc001,1,P
,32,5,bagwj001,,,,47,12,BFFBBFFB,morgm001,0,0,bagwj001 walks. ,bagwj001,1,
bagwj001 scores. berkl001 scores. ,21,5,,,,,48,16,CBBX,morgm001,0,2,berkl001 doubles. ,berkl001,1,
,00,5,aloum001,,,,49,17,X,morgm001,0,0,aloum001 singles. ,aloum001,1,
,10,5,aloum001,,,,50,19,BX,morgm001,1,0,,hidar001,1,F
,10,6,,milld002,,,51,83,BX,reyns001,0,0,milld002 doubles. ,milld002,0,
,31,6,klasd001,milld002,,,52,88,BBCBB,reyns001,0,0,klasd001 walks. ,klasd001,0,
milld002 to 3B. klasd001 out. ,12,6,bautd001,,milld002,,53,93,FBCFX,reyns001,1,0,bautd001 reaches on fielder's choice. ,bautd001,0,
milld002 scores. bautd001 to 2B. ,31,6,womat001,bautd001,,,54,98,BBCBX,reyns001,0,1,womat001 singles. ,womat001,0,
bautd001 to 3B. womat001 to 2B. ,31,6,,womat001,bautd001,,55,103,BFBBX,reyns001,1,0,,bellj001,0,F
,32,6,,womat001,bautd001,,56,109,BCBFBC,reyns001,1,0,gonzl001 strikes out. ,gonzl001,0,
,11,6,lugoj001,,,,57,22,CBX,morgm001,0,0,lugoj001 singles. ,lugoj001,1,
,00,6,,,,euset001,58,23,B,morgm001,1,0,lugoj001 caught stealing. ,euset001,1,
,32,6,,,,,59,29,BFSBBX,morgm001,1,0,,euset001,1,F
,01,6,,,,,61,31,FX,morgm001,1,0,,wardd002,1,F
,21,7,,finls001,,,63,4,BBCX,cabrj001,0,0,finls001 doubles. ,finls001,0,
finls001 scores. ,22,7,,lee-t002,,,64,10,SBSBFX,cabrj001,0,1,lee-t002 doubles. ,lee-t002,0,
lee-t002 scores. ,00,7,counc001,,,,66,11,X,cabrj001,0,1,counc001 singles. ,counc001,0,
counc001 to 3B. ,12,7,milld002,,counc001,,68,4,BFSX,valdm001,0,0,milld002 reaches on error. ,milld002,0,
counc001 out. milld002 to 3B. klasd001 to 2B. ,12,7,,klasd001,milld002,,69,10,CFFBFX,valdm001,1,0,klasd001 hits into a fielder's choice. ,klasd001,0,
milld002 scores. ,12,7,,klasd001,,,70,15,FBSFX,valdm001,1,1,bautd001 grounds out. ,bautd001,0,G
klasd001 scores. ,00,7,womat001,,,,71,16,X,valdm001,0,1,womat001 singles. ,womat001,0,
,10,7,,womat001,,bellj001,72,18,BB,valdm001,0,0,womat001 steals 2B. ,bellj001,0,
,22,7,,womat001,,,73,24,BBCFFS,valdm001,1,0,bellj001 strikes out. ,bellj001,0,
,12,7,,,,,76,4,BFFC,padiv001,1,0,spieb001 strikes out. ,spieb001,1,
,10,7,biggc001,,,,77,6,BX,padiv001,0,0,biggc001 singles. ,biggc001,1,
biggc001 to 2B. ,21,7,bagwj001,biggc001,,,78,10,BSBX,padiv001,0,0,bagwj001 singles. ,bagwj001,1,
biggc001 to 3B. bagwj001 to 2B. ,32,7,berkl001,bagwj001,biggc001,,79,21,SFBFFFFBBFB,padiv001,0,0,berkl001 walks. ,berkl001,1,
,10,7,,bagwj001,biggc001,,80,23,BX,padiv001,2,0,Double Play. ,aloum001,1,
,32,8,,,gonzl001,,81,30,CBBFBX,valdm001,0,0,gonzl001 triples. ,gonzl001,0,
,31,8,finls001,,gonzl001,,82,35,BBBSB,valdm001,0,0,finls001 walks. ,finls001,0,
gonzl001 scores. finls001 to 2B. ,21,8,,finls001,,,83,39,BBFX,valdm001,1,1,lee-t002 grounds out. ,lee-t002,0,G
,30,8,counc001,finls001,,,84,43,BBBB,valdm001,0,0,counc001 walks. ,counc001,0,
finls001 scores. counc001 to 3B. milld002 to 2B. ,00,8,,milld002,counc001,,85,44,X,valdm001,0,1,milld002 singles. ,milld002,0,
,12,8,,milld002,counc001,,89,5,BCFFS,henrd002,1,0,klasd001 strikes out. ,klasd001,0,
,22,8,,milld002,counc001,,90,11,BBFSFX,henrd002,1,0,bautd001 grounds out. ,bautd001,0,G
,30,8,hidar001,,,,94,4,BBBB,kim-b001,0,0,hidar001 walks. ,hidar001,1,
,32,8,,hidar001,,,95,10,BBBCFS,kim-b001,1,0,lugoj001 strikes out. hidar001 steals 2B. ,lugoj001,1,
,02,8,euset001,hidar001,,,96,13,FCH,kim-b001,0,0,euset001 hit by pitch. ,euset001,1,
,32,8,euset001,hidar001,,,97,19,BSBBSX,kim-b001,1,0,,trubc001,1,
,31,8,euset001,hidar001,,,98,24,CBBBX,kim-b001,1,0,,spieb001,1,F
,22,9,,,,,99,18,CBFBFFX,henrd002,1,0,,womat001,0,F
,22,9,,,,,100,25,CBFBFFC,henrd002,1,0,friah001 strikes out. ,friah001,0,
,00,9,,,,,101,26,X,henrd002,0,1,gonzl001 homers. ,gonzl001,0,
,21,9,,,,,102,30,CBBX,henrd002,1,0,,finls001,0,P
,32,9,biggc001,,,,103,30,BCBBFB,kim-b001,0,0,biggc001 walks. ,biggc001,1,
,00,9,,biggc001,,bagwj001,104,31,B,kim-b001,0,0,biggc001 steals 2B. ,bagwj001,1,
,11,9,,,biggc001,bagwj001,105,34,BCS,kim-b001,0,0,biggc001 steals 3B. ,bagwj001,1,
,22,9,,,biggc001,,106,39,BCSBX,kim-b001,1,0,,bagwj001,1,P
,32,9,melum001,,biggc001,,108,46,BSBBSFB,kim-b001,0,0,melum001 walks. ,melum001,1,
biggc001 scores. melum001 to 3B. ,00,9,aloum001,,melum001,,109,47,X,kim-b001,0,1,aloum001 singles. ,aloum001,1,
,22,9,aloum001,,melum001,,110,54,SBFFBFS,kim-b001,1,0,hidar001 strikes out. ,hidar001,1,
,22,9,aloum001,,melum001,,111,60,BBCFFS,kim-b001,1,0,lugoj001 strikes out. ,lugoj001,1,
