advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BBCBCX,holtc001,1,0,,goodt001,0,F
,10,1,,,,,1,8,BX,holtc001,1,0,,lansm001,0,
,00,1,,,,,2,9,X,holtc001,1,0,walkl001 grounds out. ,walkl001,0,G
,00,1,,,,,3,1,X,astap001,1,0,ceder001 grounds out. ,ceder001,1,G
,12,1,,,,,4,5,CCBS,astap001,1,0,biggc001 strikes out. ,biggc001,1,
,31,1,bagwj001,,,,5,10,BCBBB,astap001,0,0,bagwj001 walks. ,bagwj001,1,
,12,1,bagwj001,,,,6,14,CBFX,astap001,1,0,,camik001,1,F
,31,2,cirij001,,,,7,14,BBCBB,holtc001,0,0,cirij001 walks. ,cirij001,0,
cirij001 scores. ,12,2,,,,,8,18,FBFX,holtc001,0,2,heltt001 homers. ,heltt001,0,
,01,2,,,,,9,20,CX,holtc001,1,0,bragd001 grounds out. ,bragd001,0,G
,00,2,,,,,10,21,X,holtc001,1,0,,peren001,0,P
,32,2,maynb001,,,,11,27,BBFFBB,holtc001,0,0,maynb001 walks. ,maynb001,0,
,02,2,maynb001,,,,12,30,FSS,holtc001,1,0,astap001 strikes out. ,astap001,0,
,00,2,,,,,13,15,X,astap001,1,0,,berkl001,1,F
,21,2,,,,,14,19,BFBX,astap001,1,0,hidar001 grounds out. ,hidar001,1,G
,10,2,,,,,15,21,BX,astap001,1,0,melum001 grounds out. ,melum001,1,G
,02,3,,,,,16,33,CCS,holtc001,1,0,goodt001 strikes out. ,goodt001,0,
,10,3,,lansm001,,,17,35,BX,holtc001,0,0,lansm001 doubles. ,lansm001,0,
lansm001 to 3B. ,00,3,walkl001,,lansm001,,18,36,X,holtc001,0,0,walkl001 singles. ,walkl001,0,
lansm001 scores. walkl001 out. ,21,3,cirij001,,,,19,40,BBFX,holtc001,1,1,cirij001 reaches on fielder's choice. ,cirij001,0,F
cirij001 to 2B. ,20,3,heltt001,cirij001,,,20,43,BBX,holtc001,0,0,heltt001 singles. ,heltt001,0,
,22,3,heltt001,cirij001,,,21,48,BFBSS,holtc001,1,0,bragd001 strikes out. ,bragd001,0,
,12,3,,,,,22,25,CBCX,astap001,1,0,spieb001 grounds out. ,spieb001,1,G
,22,3,,,,,23,30,BFBSS,astap001,1,0,holtc001 strikes out. ,holtc001,1,
,32,3,,,,,24,36,BCCBBX,astap001,1,0,ceder001 grounds out. ,ceder001,1,G
