advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,furcr001,,,,0,6,BBCFBB,limaj001,0,0,furcr001 walks. ,furcr001,0,
,21,1,,furcr001,,jonea002,1,10,BBCC,limaj001,0,0,furcr001 steals 2B. ,jonea002,0,
,32,1,,furcr001,,,2,18,BBCCFFBX,limaj001,1,0,jonea002 grounds out. ,jonea002,0,G
furcr001 to 3B. ,00,1,,,furcr001,,3,19,X,limaj001,1,0,jonec004 grounds out. ,jonec004,0,G
,30,1,galaa001,,furcr001,,4,23,BBBB,limaj001,0,0,galaa001 walks. ,galaa001,0,
furcr001 scores. galaa001 to 2B. ,01,1,surhb001,galaa001,,,5,25,CX,limaj001,0,1,surhb001 singles. ,surhb001,0,
,11,1,surhb001,galaa001,,,6,28,BSX,limaj001,1,0,lopej001 grounds out. ,lopej001,0,G
,00,1,ceder001,,,,7,1,X,burkj001,0,0,ceder001 singles. ,ceder001,1,
,11,1,ceder001,,,,8,4,CBX,burkj001,1,0,,lugoj001,1,
,22,1,,ceder001,,,9,9,FSBBS,burkj001,1,0,bagwj001 strikes out. ceder001 steals 2B. ,bagwj001,1,
,12,1,,ceder001,,,10,13,BCCC,burkj001,1,0,hidar001 strikes out. ,hidar001,1,
,32,2,,,,,11,34,FBBFBX,limaj001,0,1,sandr002 homers. ,sandr002,0,
,11,2,,,,,12,37,CBX,limaj001,1,0,weisw001 grounds out. ,weisw001,0,G
,11,2,,,,,13,40,BFX,limaj001,1,0,burkj001 grounds out. ,burkj001,0,G
,22,2,,,,,14,45,BCCBX,limaj001,1,0,,furcr001,0,F
,10,2,,,,,15,15,BX,burkj001,0,1,aloum001 homers. ,aloum001,1,
,20,2,,,,,16,18,BBX,burkj001,1,0,,spieb001,1,L
,12,2,,,,,17,22,BSSX,burkj001,1,0,euset001 grounds out. ,euset001,1,G
,22,2,,,,,18,27,CSBBX,burkj001,1,0,,trubc001,1,F
,22,3,,,,,19,51,BFSFBX,limaj001,1,0,jonea002 grounds out. ,jonea002,0,G
,32,3,,,,,20,57,BBBCSX,limaj001,1,0,jonec004 grounds out. ,jonec004,0,G
,02,3,galaa001,,,,21,60,SFX,limaj001,0,0,galaa001 singles. ,galaa001,0,
galaa001 to 3B. ,00,3,,surhb001,galaa001,,22,61,X,limaj001,0,0,surhb001 doubles. ,surhb001,0,
,12,3,,surhb001,galaa001,,23,65,CFBX,limaj001,1,0,,lopej001,0,F
,11,3,,,,,24,30,BCX,burkj001,1,0,limaj001 grounds out. ,limaj001,1,G
,12,3,,,,,25,35,CSBFC,burkj001,1,0,ceder001 strikes out. ,ceder001,1,
,00,3,,,,,26,36,X,burkj001,1,0,,lugoj001,1,F
,32,4,,,,,27,73,CBBFFBFX,limaj001,1,0,,sandr002,0,F
,00,4,,,,,28,74,X,limaj001,1,0,,weisw001,0,L
,12,4,,,,,29,78,BSSX,limaj001,1,0,burkj001 grounds out. ,burkj001,0,G
