advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,8,lugoj001,,,,73,4,BBBB,howrb001,0,0,lugoj001 walks. ,lugoj001,1,
,02,8,lugoj001,,,,74,8,CFFS,howrb001,1,0,biggc001 strikes out. ,biggc001,1,
,12,8,lugoj001,,,,75,13,BSCFS,howrb001,1,0,bagwj001 strikes out. ,bagwj001,1,
,32,8,lugoj001,,,,76,19,CBBFBC,howrb001,1,0,camik001 strikes out. ,camik001,1,
,12,9,konep001,,,,79,5,CFBFX,valdm001,0,0,konep001 singles. ,konep001,0,
,11,9,,,,,80,8,FBX,valdm001,2,0,Double Play. ,ordom001,0,
,00,9,singc001,,,,81,9,X,valdm001,0,0,singc001 singles. ,singc001,0,
singc001 out. ,20,9,lee-c001,,,,82,12,BBX,valdm001,1,0,lee-c001 reaches on fielder's choice. ,lee-c001,0,
,12,9,,,,,83,23,CBSX,howrb001,1,0,,hidar001,1,F
,22,9,,,,,84,28,FBBFS,howrb001,1,0,berkl001 strikes out. ,berkl001,1,
,00,9,,,,,85,29,X,howrb001,1,0,,wardd002,1,F
