id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
maddg002,0,22,10,1,6,6,97,8,1,6,3,0,0,0,33,32,1,0,0,0
ligtk001,0,2,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0
rockj001,0,3,0,0,0,0,11,0,0,0,0,0,0,0,3,3,0,0,0,0
elars001,1,23,7,6,7,7,136,8,1,2,4,0,1,0,34,28,0,0,0,0
doteo001,1,1,1,0,0,0,11,0,0,1,0,0,0,0,2,2,0,0,0,0
cabrj001,1,3,2,0,1,1,15,1,1,1,0,0,0,0,4,4,0,0,0,0
