advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,marta001,,,0,1,X,holtc001,0,0,marta001 doubles. ,marta001,0,
marta001 to 3B. ,10,1,,,marta001,,1,3,BX,holtc001,1,0,jackd003 grounds out. ,jackd003,0,G
marta001 scores. ,22,1,,,,,2,8,BFBSX,holtc001,1,1,gwynt001 hits sacrifice fly. ,gwynt001,0,
,00,1,nevip001,,,,3,9,X,holtc001,0,0,nevip001 singles. ,nevip001,0,
nevip001 to 2B. ,32,1,klesr001,nevip001,,,4,15,BBBFSB,holtc001,0,0,klesr001 walks. ,klesr001,0,
nevip001 to 3B. klesr001 out. ,22,1,boonb002,,nevip001,,5,20,BCBFX,holtc001,1,0,boonb002 reaches on fielder's choice. ,boonb002,0,
,30,1,biggc001,,,,6,4,BBBB,clemm001,0,0,biggc001 walks. ,biggc001,1,
biggc001 to 2B. ,30,1,ceder001,biggc001,,,7,8,BBBB,clemm001,0,0,ceder001 walks. ,ceder001,1,
,21,1,ceder001,,,,8,12,BCBX,clemm001,2,0,Double Play. ,bagwj001,1,
,21,1,,ceder001,,camik001,9,16,FBBB,clemm001,0,0,ceder001 steals 2B. ,camik001,1,
ceder001 scores. ,32,1,,,,,10,22,FBBBCX,clemm001,0,2,camik001 homers. ,camik001,1,
,02,1,,,,,11,25,CCS,clemm001,1,0,hidar001 strikes out. ,hidar001,1,
,11,2,owene001,,,,12,23,BFX,holtc001,0,0,owene001 singles. ,owene001,0,
owene001 to 3B. ,00,2,,,owene001,hernc001,13,24,1,holtc001,0,0,Pickoff error. ,hernc001,0,
,02,2,,,owene001,,14,28,1CFS,holtc001,1,0,hernc001 strikes out. ,hernc001,0,
owene001 scores. ,10,2,,,,,15,30,BX,holtc001,1,1,Sacrifice bunt by clemm001.,clemm001,0,
,32,2,marta001,,,,16,37,BCBFFBX,holtc001,0,0,marta001 singles. ,marta001,0,
,02,2,,,,jackd003,17,40,CFB,holtc001,1,0,marta001 caught stealing. ,jackd003,0,
,20,2,,,,,18,28,BBX,clemm001,1,0,wardd002 grounds out. ,wardd002,1,G
,11,2,,,,,19,31,BCX,clemm001,1,0,euset001 grounds out. ,euset001,1,G
,22,2,bogat001,,,,20,36,CSBBH,clemm001,0,0,bogat001 hit by pitch. ,bogat001,1,
,00,2,bogat001,,,,21,37,X,clemm001,1,0,,holtc001,1,L
,10,3,,,,,22,42,BX,holtc001,1,0,,jackd003,0,P
,10,3,,gwynt001,,,23,44,BX,holtc001,0,0,gwynt001 doubles. ,gwynt001,0,
gwynt001 to 3B. ,00,3,,,gwynt001,nevip001,24,45,B,holtc001,0,0,Wild Pitch. ,nevip001,0,
gwynt001 scores. ,10,3,,,,,25,47,BX,holtc001,1,1,nevip001 grounds out. ,nevip001,0,G
,12,3,,,,,26,52,CBFFX,holtc001,1,0,klesr001 grounds out. ,klesr001,0,G
,32,3,,,,,27,43,BBBCFS,clemm001,1,0,biggc001 strikes out. ,biggc001,1,
,00,3,,ceder001,,,28,44,X,clemm001,0,0,ceder001 doubles. ,ceder001,1,
,12,3,,ceder001,,,29,49,BFSFS,clemm001,1,0,bagwj001 strikes out. ,bagwj001,1,
,31,3,camik001,ceder001,,,30,54,BCBBB,clemm001,0,0,camik001 walks. ,camik001,1,
,11,3,,camik001,ceder001,hidar001,31,57,SBC,clemm001,0,0,ceder001 steals 3B. camik001 steals 2B. ,hidar001,1,
,32,3,,camik001,ceder001,,32,64,SBCBBFS,clemm001,1,0,hidar001 strikes out. ,hidar001,1,
,20,4,boonb002,,,,33,55,BBX,holtc001,0,0,boonb002 singles. ,boonb002,0,
,12,4,,,,,34,59,SFBX,holtc001,2,0,Double Play. ,owene001,0,
,00,4,,,,,35,60,X,holtc001,1,0,,hernc001,0,F
wardd002 to 1B. ,12,4,wardd002,,,,36,68,CFBS,clemm001,0,0,wardd002 strikes out. Wild Pitch. ,wardd002,1,
wardd002 to 2B. ,00,4,,wardd002,,euset001,37,69,B,clemm001,0,0,Wild Pitch. ,euset001,1,
,21,4,,wardd002,,,38,73,BBFX,clemm001,1,0,,euset001,1,F
,12,4,,wardd002,,,39,77,CBFS,clemm001,1,0,bogat001 strikes out. ,bogat001,1,
