advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,CBCBBX,poweb001,1,0,,meyec001,0,F
,30,1,gutir001,,,,1,10,BBBB,poweb001,0,0,gutir001 walks. ,gutir001,0,
,30,1,gutir001,,,,2,14,BBBX,poweb001,1,0,,sosas001,0,F
gutir001 scores. ,11,1,,,,,3,17,CBX,poweb001,0,2,whitr001 homers. ,whitr001,0,
,21,1,,,,,4,21,BFBX,poweb001,1,0,,bufod001,0,F
,32,1,ceder001,,,,5,9,FFFBFBBFB,woodk002,0,0,ceder001 walks. ,ceder001,1,
,12,1,ceder001,,,,6,13,FBFC,woodk002,1,0,lugoj001 strikes out. ,lugoj001,1,
,00,1,,ceder001,,bagwj001,7,14,B,woodk002,0,0,ceder001 steals 2B. ,bagwj001,1,
ceder001 scores. ,10,1,,,,,8,16,BX,woodk002,0,2,bagwj001 homers. ,bagwj001,1,
,32,1,,,,,9,22,BFFBBS,woodk002,1,0,hidar001 strikes out. ,hidar001,1,
,12,1,,,,,10,26,FCBC,woodk002,1,0,aloum001 strikes out. ,aloum001,1,
,32,2,,,,,11,27,BCBSBS,poweb001,1,0,greew001 strikes out. ,greew001,0,
,01,2,,,,,12,29,CX,poweb001,1,0,,browb003,0,F
,01,2,,,,,13,31,CX,poweb001,1,0,,giraj001,0,F
,32,2,melum001,,,,14,32,CBBBSB,woodk002,0,0,melum001 walks. ,melum001,1,
,10,2,melum001,,,,15,34,BX,woodk002,1,0,,spieb001,1,F
,32,2,melum001,,,,16,40,CCBBBX,woodk002,1,0,,bogat001,1,F
,12,2,melum001,,,,17,44,BFCC,woodk002,1,0,poweb001 strikes out. ,poweb001,1,
,00,3,,,,,18,32,.X,poweb001,1,0,,woodk002,0,F
,12,3,,,,,19,36,CCBX,poweb001,1,0,,meyec001,0,
,32,3,,,,,20,44,BFFFBFBX,poweb001,0,1,gutir001 homers. ,gutir001,0,
,20,3,,,,,21,47,BBX,poweb001,1,0,sosas001 grounds out. ,sosas001,0,G
,32,3,ceder001,,,,22,51,BFBFFBX,woodk002,0,0,ceder001 singles. ,ceder001,1,
,31,3,ceder001,,,,23,56,BBFBX,woodk002,1,0,,lugoj001,1,F
,00,3,,ceder001,,bagwj001,24,57,B,woodk002,0,0,ceder001 steals 2B. ,bagwj001,1,
,30,3,bagwj001,ceder001,,,25,61,BBBB,woodk002,0,0,bagwj001 walks. ,bagwj001,1,
,22,3,bagwj001,ceder001,,,26,66,CBBFS,woodk002,1,0,hidar001 strikes out. ,hidar001,1,
ceder001 scores. bagwj001 to 3B. ,00,3,,aloum001,bagwj001,,27,67,X,woodk002,0,1,aloum001 doubles. ,aloum001,1,
,30,3,melum001,aloum001,bagwj001,,28,71,BBBB,woodk002,0,0,melum001 walks. ,melum001,1,
bagwj001 scores. aloum001 to 3B. melum001 to 2B. ,22,3,,melum001,aloum001,spieb001,29,77,BBCFFB,woodk002,0,1,Wild Pitch. ,spieb001,1,
,32,3,,melum001,aloum001,,30,85,BBCFFBFC,woodk002,1,0,spieb001 strikes out. ,spieb001,1,
,31,4,,,,,31,52,BBFBX,poweb001,0,1,whitr001 homers. ,whitr001,0,
,10,4,,,,,32,54,BX,poweb001,1,0,,bufod001,0,P
,21,4,,,,,33,58,BCBX,poweb001,1,0,,greew001,0,F
,21,4,,,,,34,62,BBFX,poweb001,1,0,browb003 grounds out. ,browb003,0,G
,32,4,,,,,35,91,SFBBBC,woodk002,1,0,bogat001 strikes out. ,bogat001,1,
,22,4,,,,,36,97,CBFFBS,woodk002,1,0,poweb001 strikes out. ,poweb001,1,
,32,4,,,,,37,103,CBBBFX,woodk002,1,0,,ceder001,1,F
,11,5,,,,,38,65,FBX,poweb001,1,0,,giraj001,0,P
,00,5,,,mattg002,,40,66,X,poweb001,0,0,mattg002 triples. ,mattg002,0,
mattg002 scores. ,00,5,,,,,41,67,X,poweb001,1,1,meyec001 hits sacrifice fly. ,meyec001,0,
,32,5,gutir001,,,,42,73,FBBBCB,poweb001,0,0,gutir001 walks. ,gutir001,0,
gutir001 to 3B. ,10,5,sosas001,,gutir001,,43,75,BX,poweb001,0,0,sosas001 reaches on error. ,sosas001,0,G
gutir001 scores. sosas001 to 2B. ,02,5,whitr001,sosas001,,,44,78,FFX,poweb001,0,1,whitr001 singles. ,whitr001,0,
,12,5,whitr001,sosas001,,,45,83,CFBFS,poweb001,1,0,bufod001 strikes out. ,bufod001,0,
,22,5,,,,,48,6,CFBFBS,vanpt001,1,0,lugoj001 strikes out. ,lugoj001,1,
,31,5,,bagwj001,,,49,11,SBBBX,vanpt001,0,0,bagwj001 doubles. ,bagwj001,1,
bagwj001 scores. ,11,5,,,hidar001,,50,14,BCX,vanpt001,0,1,hidar001 triples. ,hidar001,1,
,01,5,,,hidar001,,51,16,SX,vanpt001,1,0,,aloum001,1,P
hidar001 scores. ,22,5,melum001,,,,52,22,CFBBFX,vanpt001,0,1,melum001 singles. ,melum001,1,
melum001 out. ,00,5,spieb001,,,,53,23,X,vanpt001,1,0,spieb001 reaches on fielder's choice. ,spieb001,1,
,31,6,greew001,,,,54,88,BBFBB,poweb001,0,0,greew001 walks. ,greew001,0,
greew001 to 2B. ,31,6,browb003,greew001,,,55,93,BBBCB,poweb001,0,0,browb003 walks. ,browb003,0,
greew001 to 3B. browb003 to 2B. ,31,6,giraj001,browb003,greew001,,57,5,BFBBB,greej001,0,0,giraj001 walks. ,giraj001,0,
greew001 scores. browb003 to 3B. giraj001 out. ,31,6,mattg002,,browb003,,58,10,BBBCX,greej001,1,1,mattg002 reaches on fielder's choice. ,mattg002,0,
,11,6,mattg002,,browb003,,59,13,SBX,greej001,1,0,,meyec001,0,F
,01,6,mattg002,,browb003,,60,15,CX,greej001,1,0,gutir001 grounds out. ,gutir001,0,G
,11,6,,,,,61,26,CBX,vanpt001,1,0,bogat001 grounds out. ,bogat001,1,G
,12,6,,,,,63,33,FFBFFFX,vanpt001,1,0,,wardd002,1,P
,02,6,,,,,64,36,CFC,vanpt001,1,0,ceder001 strikes out. ,ceder001,1,
,22,7,,,,,66,6,SFBFBS,valdm001,1,0,sosas001 strikes out. ,sosas001,0,
,32,7,whitr001,,,,67,12,BBBCFX,valdm001,0,0,whitr001 singles. ,whitr001,0,
,10,7,,,,,69,14,BX,valdm001,2,0,Double Play. ,gracm001,0,
,31,7,lugoj001,,,,71,5,BBCBB,farnk001,0,0,lugoj001 walks. ,lugoj001,1,
lugoj001 to 3B. ,01,7,,bagwj001,lugoj001,,72,7,FX,farnk001,0,0,bagwj001 doubles. ,bagwj001,1,
,12,7,,bagwj001,lugoj001,,73,13,BCFFFS,farnk001,1,0,hidar001 strikes out. ,hidar001,1,
lugoj001 scores. bagwj001 scores. ,32,7,,,,,74,21,BBFFBFFX,farnk001,0,3,aloum001 homers. ,aloum001,1,
,20,7,,,,,75,24,BBX,farnk001,1,0,,melum001,1,F
,20,7,,,,,76,27,BBX,farnk001,1,0,,spieb001,1,F
,21,8,,,,,78,4,BBCX,franw001,1,0,,greew001,0,
,02,8,,,,,79,7,CCS,franw001,1,0,browb003 strikes out. ,browb003,0,
,32,8,giraj001,,,,80,15,BSBSBFFX,franw001,0,0,giraj001 singles. ,giraj001,0,
giraj001 to 2B. ,32,8,mattg002,giraj001,,,81,25,FBBFFBFFFB,franw001,0,0,mattg002 walks. ,mattg002,0,
,32,8,mattg002,giraj001,,,84,8,FBBFBFFX,cabrj001,1,0,,meyec001,0,F
,32,8,,,,,86,6,FFBBBX,worrt002,0,1,bogat001 homers. ,bogat001,1,
,02,8,,,,,87,9,SCS,worrt002,1,0,trubc001 strikes out. ,trubc001,1,
,30,8,ceder001,,,,88,13,BBBB,worrt002,0,0,ceder001 walks. ,ceder001,1,
,10,8,,,,lugoj001,89,15,BB,worrt002,1,0,ceder001 caught stealing. ,lugoj001,1,
,32,8,,,,,90,21,BBFFBX,worrt002,1,0,lugoj001 grounds out. ,lugoj001,1,G
,01,9,gutir001,,,,91,10,CX,cabrj001,0,0,gutir001 singles. ,gutir001,0,
gutir001 to 2B. ,11,9,,gutir001,,,92,13,FBX,cabrj001,1,0,sosas001 grounds out. ,sosas001,0,G
gutir001 to 3B. ,01,9,,,gutir001,,93,15,CX,cabrj001,1,0,whitr001 grounds out. ,whitr001,0,G
,11,9,,,gutir001,,95,18,BCX,cabrj001,1,0,,youne001,0,F
