id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
stepg001,0,18,7,2,6,6,111,4,2,4,0,1,0,1,27,23,0,1,0,0
waind001,0,3,0,0,0,0,8,2,0,0,0,0,0,0,3,3,0,0,0,0
mohlm001,0,3,1,0,0,0,11,0,0,0,1,0,0,0,4,4,0,0,0,0
vered001,0,3,0,0,0,0,13,1,0,0,0,0,0,0,3,3,0,0,0,0
holtc001,1,19,7,5,9,9,95,5,2,3,1,1,0,0,28,22,0,0,1,0
henrd002,1,5,1,2,1,1,28,1,1,0,0,0,0,0,7,5,0,0,0,0
maddm002,1,3,1,0,0,0,11,0,0,1,0,0,0,0,4,4,0,0,0,0
