advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CBCC,holtc001,1,0,bergp001 strikes out. ,bergp001,0,
,20,1,vidrj001,,,,1,7,BBX,holtc001,0,0,vidrj001 singles. ,vidrj001,0,
vidrj001 to 2B. ,01,1,guerw001,vidrj001,,,2,9,CX,holtc001,0,0,guerw001 singles. ,guerw001,0,
vidrj001 to 3B. guerw001 to 2B. ,00,1,,guerw001,vidrj001,,3,10,X,holtc001,1,0,guerv001 grounds out. ,guerv001,0,G
vidrj001 scores. guerw001 scores. ,11,1,stevl001,,,,4,13,BFX,holtc001,0,2,stevl001 singles. ,stevl001,0,
stevl001 to 2B. ,32,1,blumg001,stevl001,,,5,23,CCBFFFBBFB,holtc001,0,0,blumg001 walks. ,blumg001,0,
stevl001 to 3B. blumg001 to 2B. ,21,1,widgc001,blumg001,stevl001,,6,27,FBBX,holtc001,0,0,widgc001 singles. ,widgc001,0,
stevl001 scores. blumg001 to 3B. widgc001 to 2B. ,01,1,delat001,widgc001,blumg001,,7,29,SX,holtc001,0,1,delat001 singles. ,delat001,0,
,11,1,delat001,widgc001,blumg001,,8,32,CBX,holtc001,1,0,,vazqj001,0,F
,10,1,,,,,9,2,BX,vazqj001,1,0,,spieb001,1,F
,22,1,,,,,10,7,CBBCS,vazqj001,1,0,lugoj001 strikes out. ,lugoj001,1,
,11,1,,,,,11,10,CBX,vazqj001,1,0,berkl001 grounds out. ,berkl001,1,G
,00,2,,,,,12,33,X,holtc001,1,0,bergp001 grounds out. ,bergp001,0,G
,32,2,,,,,13,41,CSBFFBBS,holtc001,1,0,vidrj001 strikes out. ,vidrj001,0,
,22,2,,,,,14,46,FBBFS,holtc001,1,0,guerw001 strikes out. ,guerw001,0,
,02,2,,,,,15,13,CFX,vazqj001,1,0,wardd002 grounds out. ,wardd002,1,G
,11,2,,,,,16,16,CBX,vazqj001,1,0,,aloum001,1,F
,22,2,,,,,17,21,CBFBC,vazqj001,1,0,hidar001 strikes out. ,hidar001,1,
guerv001 scores. ,22,3,,,,,18,51,CBBFX,holtc001,0,1,guerv001 triples. ,guerv001,0,
,22,3,,,,,19,56,FBBSX,holtc001,1,0,stevl001 grounds out. ,stevl001,0,G
,32,3,,,,,20,62,BBSBSX,holtc001,1,0,blumg001 grounds out. ,blumg001,0,G
,02,3,,,,,21,65,FSX,holtc001,1,0,widgc001 grounds out. ,widgc001,0,G
,31,3,euset001,,,,22,26,BBCBX,vazqj001,0,0,euset001 singles. ,euset001,1,
euset001 scores. ,01,3,,,,,23,28,CX,vazqj001,0,2,trubc001 homers. ,trubc001,1,
,00,3,,,,,24,29,X,vazqj001,1,0,holtc001 grounds out. ,holtc001,1,G
,31,3,spieb001,,,,25,34,CBBBX,vazqj001,0,0,spieb001 singles. ,spieb001,1,
,32,3,spieb001,,,,26,41,SBFBFBS,vazqj001,1,0,lugoj001 strikes out. ,lugoj001,1,
spieb001 to 2B. ,00,3,berkl001,spieb001,,,27,42,X,vazqj001,0,0,berkl001 singles. ,berkl001,1,
spieb001 scores. berkl001 scores. ,02,3,,,,,28,45,CSX,vazqj001,0,3,wardd002 homers. ,wardd002,1,
,32,3,aloum001,,,,29,56,FBFFFBFBFFB,vazqj001,0,0,aloum001 walks. ,aloum001,1,
aloum001 to 3B. ,10,3,hidar001,,aloum001,,30,58,BX,vazqj001,0,0,hidar001 singles. ,hidar001,1,
,02,3,hidar001,,aloum001,,31,61,CCC,vazqj001,1,0,euset001 strikes out. ,euset001,1,
,32,4,,,,,32,71,BBCBCX,holtc001,1,0,,delat001,0,P
,01,4,,,,,33,73,CX,holtc001,1,0,,vazqj001,0,P
,10,4,,bergp001,,,34,75,BX,holtc001,0,0,bergp001 doubles. ,bergp001,0,
bergp001 to 3B. ,32,4,vidrj001,,bergp001,,36,7,BBCBSFX,franw001,0,0,vidrj001 singles. ,vidrj001,0,
bergp001 scores. vidrj001 to 2B. ,02,4,guerw001,vidrj001,,,37,10,CCX,franw001,0,1,guerw001 singles. ,guerw001,0,
vidrj001 to 3B. guerw001 to 2B. ,31,4,guerv001,guerw001,vidrj001,,38,15,BBBCB,franw001,0,0,guerv001 walks. ,guerv001,0,
,12,4,guerv001,guerw001,vidrj001,,39,19,SBSS,franw001,1,0,stevl001 strikes out. ,stevl001,0,
,11,4,,,,,40,64,CBX,vazqj001,1,0,trubc001 grounds out. ,trubc001,1,G
,02,4,,,,,41,67,FSC,vazqj001,1,0,franw001 strikes out. ,franw001,1,
,01,4,spieb001,,,,42,69,FX,vazqj001,0,0,spieb001 singles. ,spieb001,1,
,00,4,spieb001,,,,43,70,X,vazqj001,1,0,lugoj001 grounds out. ,lugoj001,1,G
,31,5,,,,,44,24,BBCBX,franw001,0,1,blumg001 homers. ,blumg001,0,
,01,5,,,,,45,26,CX,franw001,1,0,,widgc001,0,F
,02,5,,,,,46,29,CFX,franw001,1,0,,delat001,0,P
,22,5,,,,,47,34,BBCSS,franw001,1,0,vazqj001 strikes out. ,vazqj001,0,
,22,5,,,,,48,75,CCBBX,vazqj001,1,0,berkl001 grounds out. ,berkl001,1,G
,00,5,,,,,49,76,X,vazqj001,1,0,wardd002 grounds out. ,wardd002,1,G
,00,5,,,,,50,77,X,vazqj001,1,0,,aloum001,1,F
,11,6,,bergp001,,,51,37,CBX,franw001,0,0,bergp001 doubles. ,bergp001,0,
,11,6,,bergp001,,,52,40,FBX,franw001,1,0,,vidrj001,0,F
bergp001 to 3B. ,12,6,,,bergp001,,53,44,CFBX,franw001,1,0,guerw001 grounds out. ,guerw001,0,G
,30,6,guerv001,,bergp001,,54,48,IIII,franw001,0,0,guerv001 intentionally walks. ,guerv001,0,
,02,6,guerv001,,bergp001,,55,51,SSS,franw001,1,0,stevl001 strikes out. ,stevl001,0,
,02,6,hidar001,,,,56,80,SSX,vazqj001,0,0,hidar001 singles. ,hidar001,1,
,22,6,,,,euset001,57,85,CFBBB,vazqj001,1,0,hidar001 caught stealing. ,euset001,1,
,32,6,,,,,58,91,CFBBBS,vazqj001,1,0,euset001 strikes out. ,euset001,1,
,00,6,,,,,59,92,X,vazqj001,0,1,trubc001 homers. ,trubc001,1,
,02,6,,,,,61,96,CSFX,vazqj001,1,0,miesm001 grounds out. ,miesm001,1,G
,22,7,,,,,63,6,BCCFBX,greej001,1,0,,blumg001,0,F
,01,7,,,,,64,8,CX,greej001,1,0,,widgc001,0,
,20,7,,,,,66,11,BBX,greej001,1,0,,seguf001,0,F
,01,7,,,,,70,2,CX,klins002,1,0,,spieb001,1,L
,20,7,,,lugoj001,,71,5,BBX,klins002,0,0,lugoj001 triples. ,lugoj001,1,
lugoj001 scores. ,21,7,berkl001,,,,72,9,BBCX,klins002,0,1,berkl001 singles. ,berkl001,1,
berkl001 to 2B. ,32,7,wardd002,berkl001,,,73,15,BBSSBB,klins002,0,0,wardd002 walks. ,wardd002,1,
berkl001 to 3B. ,21,7,,,berkl001,,75,4,BFBX,telfa001,2,0,Double Play. ,aloum001,1,
,22,8,traca001,,,,76,16,CBBFX,greej001,0,0,traca001 singles. ,traca001,0,
traca001 to 2B. ,20,8,,traca001,,,77,19,BBX,greej001,1,0,Sacrifice bunt by bergp001.,bergp001,0,
,32,8,,traca001,,,78,25,CFBBBS,greej001,1,0,vidrj001 strikes out. ,vidrj001,0,
traca001 to 3B. ,10,8,guerw001,,traca001,,79,27,BX,greej001,0,0,guerw001 singles. ,guerw001,0,
,12,8,guerw001,,traca001,,82,5,SFFBS,doteo001,1,0,guerv001 strikes out. ,guerv001,0,
,12,8,,,,,83,9,CFBFX,telfa001,1,0,,hidar001,1,F
,22,8,,,,,84,14,FBFBX,telfa001,1,0,euset001 grounds out. ,euset001,1,G
,01,8,trubc001,,,,85,16,CH,telfa001,0,0,trubc001 hit by pitch. ,trubc001,1,
trubc001 to 2B. ,10,8,bagwj001,trubc001,,,86,18,BX,telfa001,0,0,bagwj001 singles. ,bagwj001,1,
trubc001 to 3B. bagwj001 to 2B. ,02,8,,bagwj001,trubc001,spieb001,87,21,CSB,telfa001,0,0,Wild Pitch. ,spieb001,1,
,32,8,,bagwj001,trubc001,,88,27,CSBBBX,telfa001,1,0,spieb001 grounds out. ,spieb001,1,G
,12,9,,,,,91,9,SCBS,doteo001,1,0,stevl001 strikes out. ,stevl001,0,
,02,9,blumg001,,,,92,12,FFX,doteo001,0,0,blumg001 singles. ,blumg001,0,
,22,9,jonet004,,,,94,17,BBFFX,doteo001,1,0,,widgc001,0,F
,12,9,jonet004,,,,96,21,FBFS,doteo001,1,0,mordm001 strikes out. ,mordm001,0,
