advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BFX,poweb001,1,0,agbab001 grounds out. ,agbab001,0,G
,00,1,,,,,1,4,X,poweb001,1,0,belld001 grounds out. ,belld001,0,G
,12,1,,,,,2,8,BCCS,poweb001,1,0,ventr001 strikes out. ,ventr001,0,
,01,1,lugoj001,,,,3,2,CX,leita001,0,0,lugoj001 reaches on error. ,lugoj001,1,
lugoj001 to 2B. ,31,1,berkl001,lugoj001,,,4,7,BBCBB,leita001,0,0,berkl001 walks. ,berkl001,1,
lugoj001 scores. berkl001 to 2B. ,10,1,bagwj001,berkl001,,,5,9,BX,leita001,0,1,bagwj001 singles. ,bagwj001,1,
berkl001 scores. bagwj001 to 3B. ,11,1,,hidar001,bagwj001,,6,12,BCX,leita001,0,1,hidar001 doubles. ,hidar001,1,
,32,1,,hidar001,bagwj001,,7,19,BBBCCFX,leita001,1,0,,aloum001,1,F
bagwj001 scores. hidar001 to 3B. ,02,1,,,hidar001,,8,22,CFX,leita001,1,1,trubc001 grounds out. ,trubc001,1,G
,10,1,,,hidar001,,9,24,BX,leita001,1,0,euset001 grounds out. ,euset001,1,G
,21,2,,,,,10,12,CBBX,poweb001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,21,2,,,,,11,16,BFBX,poweb001,1,0,,paytj001,0,F
,22,2,,,,,12,21,FFBBX,poweb001,1,0,,abbok002,0,F
,02,2,,,,,13,27,FCS,leita001,1,0,bogat001 strikes out. ,bogat001,1,
,00,2,,poweb001,,,14,28,X,leita001,0,0,poweb001 doubles. ,poweb001,1,
,00,2,,poweb001,,,15,29,X,leita001,1,0,,lugoj001,1,P
poweb001 scores. ,22,2,,,berkl001,,16,34,FBBCX,leita001,0,1,berkl001 triples. ,berkl001,1,
,22,2,,,berkl001,,17,39,FBSBX,leita001,1,0,bagwj001 grounds out. ,bagwj001,1,G
,12,3,,,,,18,25,CFBC,poweb001,1,0,pratt001 strikes out. ,pratt001,0,
,11,3,,bordm001,,,19,28,CBX,poweb001,0,0,bordm001 doubles. ,bordm001,0,
bordm001 to 3B. ,12,3,,,bordm001,,20,32,CCBX,poweb001,1,0,leita001 grounds out. ,leita001,0,G
,11,3,,,bordm001,,21,35,BCX,poweb001,1,0,,agbab001,0,P
,32,3,,,,,22,45,BFFBBX,leita001,1,0,,hidar001,1,P
,32,3,,,,,23,52,SBFBFBX,leita001,1,0,aloum001 grounds out. ,aloum001,1,G
,32,3,,,,,24,59,CFBFBBX,leita001,1,0,trubc001 grounds out. ,trubc001,1,G
,22,4,,,,,25,41,CFBBFX,poweb001,1,0,,belld001,0,P
,31,4,ventr001,,,,26,46,BBBCB,poweb001,0,0,ventr001 walks. ,ventr001,0,
,01,4,ventr001,,,,27,48,CX,poweb001,1,0,,zeilt001,0,P
,30,4,ventr001,,,,28,52,BBBX,poweb001,1,0,,paytj001,0,F
,32,4,euset001,,,,29,65,BCSBBB,leita001,0,0,euset001 walks. ,euset001,1,
,20,4,,,,,30,68,BBX,leita001,2,0,Double Play. ,bogat001,1,
,12,4,,,,,31,73,CSBFX,leita001,1,0,poweb001 grounds out. ,poweb001,1,G
,10,5,,,,,32,54,BX,poweb001,1,0,,abbok002,0,
,20,5,,,,,33,57,BBX,poweb001,1,0,,pratt001,0,F
,01,5,bordm001,,,,34,59,CX,poweb001,0,0,bordm001 singles. ,bordm001,0,
,00,5,bordm001,,,,35,60,X,poweb001,1,0,,leita001,0,F
,11,5,,,,,36,76,CBX,leita001,1,0,,lugoj001,1,F
,21,5,,,,,37,80,BFBX,leita001,1,0,berkl001 grounds out. ,berkl001,1,G
,02,5,bagwj001,,,,38,83,CFX,leita001,0,0,bagwj001 singles. ,bagwj001,1,
,01,5,,bagwj001,,hidar001,39,85,CB,leita001,0,0,bagwj001 steals 2B. ,hidar001,1,
bagwj001 scores. ,22,5,,hidar001,,,40,90,CBBFX,leita001,0,1,hidar001 doubles. ,hidar001,1,
,11,5,,hidar001,,,41,93,BFX,leita001,1,0,,aloum001,1,L
,20,6,,,,,42,63,BBX,poweb001,0,1,agbab001 homers. ,agbab001,0,
,00,6,,,,,43,64,X,poweb001,1,0,belld001 grounds out. ,belld001,0,G
,01,6,,,,,44,66,CX,poweb001,1,0,ventr001 grounds out. ,ventr001,0,G
,01,6,zeilt001,,,,45,68,FX,poweb001,0,0,zeilt001 singles. ,zeilt001,0,
,10,6,zeilt001,,,,46,70,BX,poweb001,1,0,,paytj001,0,F
,32,6,,,,,48,6,BFBSBS,mahop001,1,0,trubc001 strikes out. ,trubc001,1,
,20,6,euset001,,,,49,9,BBX,mahop001,0,0,euset001 singles. ,euset001,1,
euset001 to 3B. ,11,6,bogat001,,euset001,,50,12,CBX,mahop001,0,0,bogat001 singles. ,bogat001,1,
bogat001 to 2B. ,32,6,poweb001,bogat001,euset001,,51,19,CBLFBBB,mahop001,0,0,poweb001 walks. ,poweb001,1,
euset001 scores. bogat001 to 3B. poweb001 to 2B. ,32,6,lugoj001,poweb001,bogat001,,52,25,BFBSBB,mahop001,0,1,lugoj001 walks. ,lugoj001,1,
