advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,6,snowj001,aurir001,burke001,,52,9,FFBS,wendt001,1,0,hernl003 strikes out. ,hernl003,1,
,31,7,hamid001,,,,53,95,BCBBB,hernl003,0,0,hamid001 walks. ,hamid001,0,
,02,7,hamid001,,,,54,98,CFC,hernl003,1,0,bordm001 strikes out. ,bordm001,0,
,00,7,hamid001,,,,56,99,X,hernl003,1,0,,peret004,0,F
,22,7,hamid001,,,,57,104,FBFBS,hernl003,1,0,agbab001 strikes out. ,agbab001,0,
,12,7,,,,,61,5,BSFFS,cookd001,1,0,benam001 strikes out. ,benam001,1,
,21,7,,,,,62,9,BBCX,cookd001,1,0,,muelb001,1,L
,30,7,bondb001,,,,63,13,BBBB,cookd001,0,0,bondb001 walks. ,bondb001,1,
,00,7,,bondb001,,kentj001,64,14,B,cookd001,0,0,bondb001 steals 2B. ,kentj001,1,
bondb001 to 3B. ,30,7,kentj001,,bondb001,,66,4,BBBX,whitr002,0,0,kentj001 singles. ,kentj001,1,
,12,7,kentj001,,bondb001,,67,8,FBCX,whitr002,1,0,burke001 grounds out. ,burke001,1,G
,11,8,,,,,68,107,BCX,hernl003,1,0,,paytj001,0,L
,12,8,alfoe001,,,,69,112,BFFFX,hernl003,0,0,alfoe001 singles. ,alfoe001,0,
alfoe001 to 2B. ,30,8,piazm001,alfoe001,,,70,116,BBBB,hernl003,0,0,piazm001 walks. ,piazm001,0,
alfoe001 to 3B. piazm001 to 2B. ,12,8,,piazm001,alfoe001,,71,120,BSSX,hernl003,1,0,ventr001 grounds out. ,ventr001,0,G
,31,8,zeilt001,piazm001,alfoe001,,72,125,BCBBB,hernl003,0,0,zeilt001 walks. ,zeilt001,0,
,12,8,zeilt001,piazm001,alfoe001,,74,5,BCFFS,rodrf002,1,0,hamid001 strikes out. ,hamid001,0,
,32,8,aurir001,,,,75,15,CBBBCFX,whitr002,0,0,aurir001 singles. ,aurir001,1,
aurir001 to 2B. ,00,8,snowj001,aurir001,,,76,16,X,whitr002,0,0,snowj001 singles. ,snowj001,1,
snowj001 to 2B. aurir001 out. ,00,8,estab001,snowj001,,,77,17,X,whitr002,1,0,estab001 reaches on fielder's choice. ,estab001,1,
snowj001 to 3B. estab001 to 2B. ,12,8,cresf001,estab001,snowj001,,79,21,SFBX,whitr002,0,0,cresf001 singles. ,cresf001,1,
,12,8,cresf001,estab001,snowj001,,83,4,CSBS,ruscg001,1,0,davir002 strikes out. ,davir002,1,
,12,8,cresf001,estab001,snowj001,,84,8,FBFC,ruscg001,1,0,muelb001 strikes out. ,muelb001,1,
,32,9,,,,,87,6,BBBCCX,nen-r001,1,0,,bordm001,0,F
,21,9,,,,,88,10,BCBX,nen-r001,1,0,peret004 grounds out. ,peret004,0,G
,12,9,,,,,90,17,BCSFFFX,nen-r001,1,0,,harrl001,0,
