advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,8,harrl001,,,,68,18,BCX,henrd002,1,0,,peret004,1,P
,00,8,,harrl001,,alfoe001,71,1,C,nen-r001,0,0,harrl001 steals 2B. ,alfoe001,1,
harrl001 scores. ,11,8,,alfoe001,,,72,4,CBX,nen-r001,0,1,alfoe001 doubles. ,alfoe001,1,
,22,8,,alfoe001,,,73,10,BFCFBS,nen-r001,1,0,piazm001 strikes out. ,piazm001,1,
,22,9,martr003,,,,75,6,BBCFFX,franj001,0,0,martr003 singles. ,martr003,0,
martr003 out. ,10,9,benam001,,,,76,8,BX,franj001,1,0,benam001 reaches on fielder's choice. ,benam001,0,
,20,9,benam001,,,,77,11,BBX,franj001,1,0,,muelb001,0,F
,22,9,benam001,,,,78,16,CSBBS,franj001,1,0,bondb001 strikes out. ,bondb001,0,
,12,9,,,,,79,14,FBFX,nen-r001,1,0,,ventr001,1,F
,02,9,,,,,80,17,FSC,nen-r001,1,0,agbab001 strikes out. ,agbab001,1,
,11,9,paytj001,,,,81,20,CBX,nen-r001,0,0,paytj001 singles. ,paytj001,1,
,22,9,,paytj001,,zeilt001,82,25,BBCFB,nen-r001,0,0,paytj001 steals 2B. ,zeilt001,1,
,32,9,zeilt001,paytj001,,,83,31,BBCFBB,nen-r001,0,0,zeilt001 walks. ,zeilt001,1,
,02,9,zeilt001,paytj001,,,84,34,SSS,nen-r001,1,0,bordm001 strikes out. ,bordm001,1,
,12,10,kentj001,,,,87,4,SSBX,benia001,0,0,kentj001 singles. ,kentj001,0,
kentj001 to 2B. ,32,10,,kentj001,,,88,10,BFBBFX,benia001,1,0,burke001 grounds out. ,burke001,0,G
,30,10,snowj001,kentj001,,,89,14,IIII,benia001,0,0,snowj001 intentionally walks. ,snowj001,0,
kentj001 to 3B. ,32,10,snowj001,,kentj001,,91,20,SBBSBX,benia001,1,0,,riosa001,0,F
,31,10,snowj001,,kentj001,,93,25,BBBCX,benia001,1,0,,cresf001,0,F
,22,10,,,,,96,6,FBFBFS,rodrf002,1,0,abbok002 strikes out. ,abbok002,1,
,10,10,,,,,97,8,BX,rodrf002,1,0,,peret004,1,F
,11,10,,,,,98,11,CBX,rodrf002,1,0,,alfoe001,1,F
,12,11,,,,,99,29,BCCS,benia001,1,0,martr003 strikes out. ,martr003,0,
,22,11,,,,,100,34,CBLBS,benia001,1,0,benam001 strikes out. ,benam001,0,
,32,11,,,,,101,40,CBBBFS,benia001,1,0,muelb001 strikes out. ,muelb001,0,
,22,11,piazm001,,,,102,18,CSBBFFX,rodrf002,0,0,piazm001 singles. ,piazm001,1,
mcewj001 to 2B. ,00,11,ventr001,mcewj001,,,104,19,X,rodrf002,0,0,ventr001 singles. ,ventr001,1,
,22,11,ventr001,mcewj001,,,105,28,LCFFBFBFX,rodrf002,1,0,,agbab001,1,F
,22,11,ventr001,mcewj001,,,106,38,BFSFFBFFFS,rodrf002,1,0,paytj001 strikes out. ,paytj001,1,
mcewj001 to 3B. ventr001 to 2B. ,30,11,zeilt001,ventr001,mcewj001,,107,42,BBBB,rodrf002,0,0,zeilt001 walks. ,zeilt001,1,
,22,11,zeilt001,ventr001,mcewj001,,109,47,FBFBX,rodrf002,1,0,,pratt001,1,F
,32,12,bondb001,,,,114,6,BBFBCB,whitr002,0,0,bondb001 walks. ,bondb001,0,
,02,12,bondb001,,,,115,9,CCC,whitr002,1,0,kentj001 strikes out. ,kentj001,0,
,12,12,bondb001,,,,116,13,CBCS,whitr002,1,0,burke001 strikes out. ,burke001,0,
bondb001 to 2B. ,32,12,snowj001,bondb001,,,117,19,CBBBFB,whitr002,0,0,snowj001 walks. ,snowj001,0,
,01,12,snowj001,bondb001,,,118,21,CX,whitr002,1,0,,mirad001,0,F
,00,12,,,,,122,1,X,fulta001,1,0,abbok002 grounds out. ,abbok002,1,G
,21,12,,,,,123,5,BBCX,fulta001,1,0,peret004 grounds out. ,peret004,1,G
,20,12,alfoe001,,,,124,8,BBX,fulta001,0,0,alfoe001 singles. ,alfoe001,1,
alfoe001 out. ,32,12,mcewj001,,,,125,14,BBBCCX,fulta001,1,0,mcewj001 singles. ,mcewj001,1,
,12,13,,,,,126,25,CCBC,whitr002,1,0,murrc001 strikes out. ,murrc001,0,
,32,13,martr003,,,,127,31,CBCBBX,whitr002,0,0,martr003 singles. ,martr003,0,
,12,13,martr003,,,,128,35,SFBS,whitr002,1,0,benam001 strikes out. ,benam001,0,
martr003 to 2B. ,21,13,muelb001,martr003,,,129,39,CBBX,whitr002,0,0,muelb001 singles. ,muelb001,0,
,00,13,muelb001,martr003,,,130,40,X,whitr002,1,0,,bondb001,0,P
,20,13,,,,,131,17,BBX,fulta001,1,0,ventr001 grounds out. ,ventr001,1,G
,10,13,,,,,132,19,BX,fulta001,0,1,agbab001 homers. ,agbab001,1,
