advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
martt002 to 3B. jeted001 out. ,22,5,sojol001,,martt002,,41,87,BBCCX,zitob001,1,0,sojol001 reaches on fielder's choice. ,sojol001,1,
,02,6,chave001,,,,42,89,SFX,clemr001,0,0,chave001 singles. ,chave001,0,
chave001 to 3B. ,01,6,,tejam001,chave001,,43,91,FX,clemr001,0,0,tejam001 doubles. ,tejam001,0,
chave001 scores. tejam001 scores. ,10,6,grieb001,,,,44,93,BX,clemr001,0,2,grieb001 singles. ,grieb001,0,
grieb001 to 3B. ,32,6,giamj002,,grieb001,,46,7,SSFBBBX,stanm003,0,0,giamj002 singles. ,giamj002,0,
grieb001 scores. chrir001 out. ,11,6,hernr002,,,,48,10,BFX,stanm003,1,1,hernr002 reaches on fielder's choice. ,hernr002,0,
hernr002 to 2B. ,02,6,,hernr002,,,49,13,CSX,stanm003,1,0,longt002 grounds out. ,longt002,0,G
,10,6,,hernr002,,,50,15,BX,stanm003,1,0,,velar001,0,F
,22,6,oneip001,,,,52,94,CBCFBFX,zitob001,0,0,oneip001 singles. ,oneip001,1,
,10,6,oneip001,,,,53,96,BX,zitob001,1,0,,willb002,1,F
oneip001 to 2B. ,02,6,justd001,oneip001,,,54,99,FCX,zitob001,0,0,justd001 singles. ,justd001,1,
,11,6,justd001,oneip001,,,55,102,CBX,zitob001,1,0,,hillg001,1,F
oneip001 scores. justd001 to 3B. ,01,6,,posaj001,justd001,,56,104,CX,zitob001,0,1,posaj001 doubles. ,posaj001,1,
,21,6,,posaj001,justd001,,58,4,CBBX,mecij001,1,0,,martt002,1,P
,01,7,,,,,60,2,CX,choar001,1,0,,giamj001,0,F
,10,7,,,,,61,4,BX,choar001,1,0,,saeno001,0,P
,22,7,,,,,62,12,BBFSFFFX,choar001,1,0,chave001 grounds out. ,chave001,0,G
,31,7,,,,,63,9,BBCBX,mecij001,1,0,,bross001,1,P
,10,7,,,,,64,11,BX,mecij001,1,0,jeted001 grounds out. ,jeted001,1,G
,22,7,,,,,66,5,BFBCC,magnm001,1,0,sojol001 strikes out. ,sojol001,1,
,32,8,tejam001,,,,67,19,BBBCFFB,choar001,0,0,tejam001 walks. ,tejam001,0,
,22,8,,tejam001,,grieb001,68,24,BBFFB,choar001,0,0,tejam001 steals 2B. ,grieb001,0,
,32,8,,tejam001,,,69,30,BBFFBS,choar001,1,0,grieb001 strikes out. ,grieb001,0,
tejam001 scores. ,22,8,chrir001,,,,71,5,CBCBX,goodd001,0,1,chrir001 singles. ,chrir001,0,
chrir001 to 2B. ,22,8,hernr002,chrir001,,,72,11,FBFBFH,goodd001,0,0,hernr002 hit by pitch. ,hernr002,0,
,12,8,,chrir001,,,73,15,CBCX,goodd001,2,0,Double Play. ,longt002,0,
,01,8,,,,,76,7,CX,magnm001,1,0,,oneip001,1,
,12,8,,,,,77,11,CCBX,magnm001,1,0,,willb002,1,F
,00,8,,,,,78,12,X,magnm001,1,0,,justd001,1,F
,11,9,,velar001,,,79,18,BCX,goodd001,0,0,velar001 doubles. ,velar001,0,
,32,9,giamj001,velar001,,,80,25,BBCBCFB,goodd001,0,0,giamj001 walks. ,giamj001,0,
velar001 to 3B. giamj001 to 2B. ,12,9,saeno001,giamj001,velar001,,81,29,BCFH,goodd001,0,0,saeno001 hit by pitch. ,saeno001,0,
velar001 scores. giamj001 scores. piata001 to 3B. ,21,9,,chave001,piata001,,83,33,BFBX,goodd001,0,2,chave001 doubles. ,chave001,0,
piata001 scores. chave001 to 3B. ,12,9,,,chave001,,84,37,CSBX,goodd001,1,1,tejam001 grounds out. ,tejam001,0,G
chave001 scores. ,01,9,portb001,,,,85,39,FX,goodd001,0,1,portb001 singles. ,portb001,0,
,02,9,portb001,,,,86,42,CSS,goodd001,1,0,chrir001 strikes out. ,chrir001,0,
,22,9,portb001,,,,87,47,BSBFX,goodd001,1,0,hernr002 grounds out. ,hernr002,0,G
,02,9,,,,,90,4,CFFS,joned001,1,0,hillg001 strikes out. ,hillg001,1,
,00,9,polol001,,,,92,5,X,joned001,0,0,polol001 singles. ,polol001,1,
,10,9,polol001,,,,93,7,BX,joned001,1,0,,martt002,1,P
,22,9,polol001,,,,94,12,BCSBX,joned001,1,0,,bross001,1,P
