advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,7,thomf001,,,,72,12,SBBBB,panij001,0,0,thomf001 walks. ,thomf001,1,
,22,7,thomf001,,,,73,18,BCFBFC,panij001,1,0,ordom001 strikes out. ,ordom001,1,
,12,7,thomf001,,,,74,22,FBCS,panij001,1,0,lee-c001 strikes out. ,lee-c001,1,
,31,8,rodra001,,,,75,9,BCBBX,bradc001,0,0,rodra001 singles. ,rodra001,0,
,22,8,rodra001,,,,76,17,CCFFFBBX,bradc001,1,0,,marte001,0,P
rodra001 out. ,00,8,olerj001,,,,78,1,X,wunsk001,1,0,olerj001 reaches on fielder's choice. ,olerj001,0,
olerj001 to 2B. ,21,8,ibanr001,olerj001,,,79,5,BFBX,wunsk001,0,0,ibanr001 singles. ,ibanr001,0,
,32,8,ibanr001,olerj001,,,81,6,BBBCFX,simab001,1,0,,belld002,0,F
,10,8,,,,,82,24,BX,panij001,1,0,konep001 grounds out. ,konep001,1,G
,22,8,,,,,83,30,SFBFBX,panij001,1,0,,perrh001,1,F
,00,8,,,,,84,31,X,panij001,1,0,,singc001,1,F
,12,9,,,,,86,4,SBFS,foulk001,1,0,wilsd001 strikes out. ,wilsd001,0,
,00,9,,,,,87,5,X,foulk001,1,0,,mclem001,0,F
,00,9,,,,,88,6,X,foulk001,1,0,,javis001,0,G
,22,9,johnc002,,,,89,39,CFBBFFFX,panij001,0,0,johnc002 singles. ,johnc002,1,
paulj001 to 2B. ,10,9,,paulj001,,,92,2,BX,rhoda001,1,0,Sacrifice bunt by durhr001.,durhr001,1,
,02,9,,paulj001,,,93,5,FLX,rhoda001,1,0,,valej003,1,F
,30,9,thomf001,paulj001,,,95,4,BBII,mesaj001,0,0,thomf001 intentionally walks. ,thomf001,1,
,00,9,thomf001,paulj001,,,96,5,X,mesaj001,1,0,,ordom001,1,F
,01,10,camem001,,,,98,8,CX,foulk001,0,0,camem001 singles. ,camem001,0,
,01,10,camem001,,,,99,10,CX,foulk001,1,0,,rodra001,0,F
,20,10,,camem001,,marte001,100,13,BBS,foulk001,0,0,camem001 steals 2B. ,marte001,0,
camem001 scores. ,21,10,,,,,101,17,BBSX,foulk001,0,2,marte001 homers. ,marte001,0,
,00,10,,,,,102,18,X,foulk001,0,1,olerj001 homers. ,olerj001,0,
,22,10,,,,,103,25,BFBCFFX,foulk001,1,0,,ibanr001,0,F
,30,10,belld002,,,,104,29,BBBB,foulk001,0,0,belld002 walks. ,belld002,0,
,22,10,belld002,,,,105,38,SBFFFBFFS,foulk001,1,0,wilsd001 strikes out. ,wilsd001,0,
,12,10,,lee-c001,,,107,5,FFFBX,sasak001,0,0,lee-c001 doubles. ,lee-c001,1,
lee-c001 to 3B. ,12,10,,,lee-c001,,108,9,BFCX,sasak001,1,0,konep001 grounds out. ,konep001,1,G
,02,10,,,lee-c001,,109,12,CFS,sasak001,1,0,perrh001 strikes out. ,perrh001,1,
,22,10,,,lee-c001,,110,18,FSBBFS,sasak001,1,0,singc001 strikes out. ,singc001,1,
