advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,8,graft001,,,,55,97,1B1>X,selea001,1,0,,lee-c001,0,F
,01,8,,,,,58,2,CX,rhoda001,2,0,Double Play. ,konep001,0,
,22,8,,,,,61,20,BBCFX,howrb001,1,0,ibanr001 grounds out. ,ibanr001,1,G
,12,8,,,,,62,24,CBFS,howrb001,1,0,rodra001 strikes out. ,rodra001,1,
,12,8,,,,,63,28,CBFS,howrb001,1,0,marte001 strikes out. ,marte001,1,
,12,9,,,,,64,6,SBSS,rhoda001,1,0,durhr001 strikes out. ,durhr001,0,
,02,9,,,,,65,9,FFC,rhoda001,1,0,valej003 strikes out. ,valej003,0,
,32,9,thomf001,,,,67,7,BBBFFFB,panij001,0,0,thomf001 walks. ,thomf001,0,
,22,9,thomf001,,,,68,12,BCBSS,panij001,1,0,ordom001 strikes out. ,ordom001,0,
olerj001 to 2B. ,31,9,,olerj001,,,70,5,BBCBX,wunsk001,0,0,olerj001 singles. ,olerj001,1,
hendr001 to 3B. ,00,9,,,hendr001,,73,1,X,foulk001,1,0,Sacrifice bunt by javis001.,javis001,1,G
,30,9,belld002,,hendr001,,74,5,BBBB,foulk001,0,0,belld002 walks. ,belld002,1,
hendr001 scores. belld002 to 2B. ,01,9,guilc001,belld002,,,76,7,FX,foulk001,0,1,guilc001 singles. ,guilc001,1,G
