advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,8,,,,,68,9,BSFB*S,stanm003,1,0,paytj001 strikes out. ,paytj001,1,
,22,8,,,,,69,14,BSSBX,stanm003,1,0,,abbok002,1,F
,02,9,,,,,71,132,CFS,leita001,1,0,martt002 strikes out. ,martt002,0,
,02,9,,,,,72,137,FFFFS,leita001,1,0,oneip001 strikes out. ,oneip001,0,
,32,9,posaj001,,,,73,146,BFBSFFBFB,leita001,0,0,posaj001 walks. ,posaj001,0,
posaj001 to 2B. ,11,9,bross001,posaj001,,,74,149,BCX,leita001,0,0,bross001 singles. ,bross001,0,L
posaj001 scores. bross001 scores. sojol001 to 3B. ,00,9,,,sojol001,,75,150,X,leita001,0,2,sojol001 singles. ,sojol001,0,G
,32,9,,,sojol001,,78,6,SBBFBX,franj001,1,0,,hillg001,0,F
,02,9,,,,,82,3,CFS,rivem002,1,0,hamid001 strikes out. ,hamid001,1,
,30,9,agbab001,,,,83,7,BBBB,rivem002,0,0,agbab001 walks. ,agbab001,1,
agbab001 to 2B. ,01,9,,agbab001,,alfoe001,84,9,CB,rivem002,0,0,agbab001 to 2B on defensive indifference. ,alfoe001,1,
agbab001 to 3B. ,12,9,,,agbab001,,85,13,CBFX,rivem002,1,0,,alfoe001,1,F
,01,9,,,agbab001,,86,15,CX,rivem002,1,0,,piazm001,1,F
