advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,4,martt002,,,,27,51,BX,joneb003,0,0,martt002 singles. ,martt002,0,P
martt002 out. ,10,4,oneip001,,,,28,53,BX,joneb003,1,0,oneip001 reaches on fielder's choice. ,oneip001,0,G
oneip001 to 2B. ,00,4,,oneip001,,,29,55,1>X,joneb003,1,0,,posaj001,0,G
,30,4,bross001,oneip001,,,30,59,IIII,joneb003,0,0,bross001 intentionally walks. ,bross001,0,
,12,4,bross001,oneip001,,,31,63,BFCX,joneb003,1,0,,neagd001,0,F
,31,4,,,,,32,59,BBBCX,neagd001,1,0,,agbab001,1,P
,11,4,paytj001,,,,33,62,BSX,neagd001,0,0,paytj001 singles. ,paytj001,1,L
,21,4,paytj001,,,,34,66,BBCX,neagd001,1,0,,bordm001,1,F
,02,4,paytj001,,,,35,69,FCS,neagd001,1,0,joneb003 strikes out. ,joneb003,1,
,12,5,,,,,36,67,CFBC,joneb003,1,0,jeted001 strikes out. ,jeted001,0,
,30,5,sojol001,,,,37,71,BBBB,joneb003,0,0,sojol001 walks. ,sojol001,0,
sojol001 to 2B. ,31,5,,sojol001,,,38,79,1BBC1B1>X,joneb003,1,0,,justd001,0,G
,22,5,,sojol001,,,39,86,FCBBFFX,joneb003,1,0,,willb002,0,L
,01,5,,,,,40,71,CX,neagd001,1,0,,peret004,1,F
,10,5,,,,,41,73,BX,neagd001,1,0,,alfoe001,1,F
,12,5,,,,,43,5,BCSFX,coned001,1,0,,piazm001,1,P
,02,6,,,,,45,3,CFX,ruscg001,1,0,,martt002,0,G
,11,6,oneip001,,,,46,6,FBX,ruscg001,0,0,oneip001 singles. ,oneip001,0,G
,12,6,oneip001,,,,47,12,11BSFX,ruscg001,1,0,,posaj001,0,F
oneip001 to 2B. ,00,6,bross001,oneip001,,,48,14,1X,ruscg001,0,0,bross001 singles. ,bross001,0,G
,22,6,bross001,oneip001,,,50,19,BCBSC,ruscg001,1,0,cansj001 strikes out. ,cansj001,0,
,21,6,zeilt001,,,,52,4,CBBX,nelsj001,0,0,zeilt001 singles. ,zeilt001,1,G
,22,6,zeilt001,,,,53,10,CB1CBX,nelsj001,1,0,,ventr001,1,F
,01,6,,,,,54,12,CX,nelsj001,2,0,Double Play. ,agbab001,1,L
,10,7,,,,,55,21,BX,ruscg001,1,0,,jeted001,0,G
,31,7,sojol001,,,,56,26,BBBCX,ruscg001,0,0,sojol001 singles. ,sojol001,0,L
,31,7,sojol001,,,,57,32,1BCBBX,ruscg001,1,0,,justd001,0,F
,02,7,,sojol001,,willb002,58,35,FCB,ruscg001,0,0,sojol001 steals 2B. ,willb002,0,
,32,7,,sojol001,,,59,44,FCBFBBFFC,ruscg001,1,0,willb002 strikes out. ,willb002,0,
,32,7,,,,,60,18,SSBBBC,nelsj001,1,0,paytj001 strikes out. ,paytj001,1,
,32,7,harrl001,,,,62,24,CBFBBB,nelsj001,0,0,harrl001 walks. ,harrl001,1,
,12,7,harrl001,,,,66,4,FBCS,stanm003,1,0,tramb001 strikes out. ,tramb001,1,
,02,7,harrl001,,,,68,7,FSS,stanm003,1,0,abbok002 strikes out. ,abbok002,1,
,10,8,martt002,,,,72,2,BX,franj001,0,0,martt002 singles. ,martt002,0,G
,11,8,,,,,73,5,CBX,franj001,2,0,Double Play. ,oneip001,0,G
,02,8,,,,,74,8,CSS,franj001,1,0,posaj001 strikes out. ,posaj001,0,
,02,8,,,,,76,3,CFX,rivem002,1,0,,alfoe001,1,L
,11,8,,,,,77,6,FBX,rivem002,1,0,,piazm001,1,G
,21,8,zeilt001,,,,78,10,BSBX,rivem002,0,0,zeilt001 singles. ,zeilt001,1,L
,00,8,mcewj001,,,,80,11,X,rivem002,1,0,,ventr001,1,P
,32,9,bross001,,,,83,10,BSSFBBFFFB,benia001,0,0,bross001 walks. ,bross001,0,
,00,9,bross001,,,,84,11,X,benia001,1,0,,rivem002,0,F
bross001 to 2B. ,00,9,jeted001,bross001,,,85,13,1X,benia001,0,0,jeted001 reaches on error. ,jeted001,0,L
bross001 to 3B. jeted001 to 2B. ,32,9,,jeted001,bross001,,86,20,FBFFBB>X,benia001,1,0,,sojol001,0,G
,21,9,,jeted001,bross001,,87,24,FBBX,benia001,1,0,,justd001,0,F
,12,9,,,,,89,15,BCSC,rivem002,1,0,agbab001 strikes out. ,agbab001,1,
,32,9,,,,,90,24,CBSBFBFFX,rivem002,1,0,,paytj001,1,F
,12,9,,,,,91,28,BFCC,rivem002,1,0,franm001 strikes out. ,franm001,1,
