id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
jackd003,0,1,4,5,5,3,0,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0
owene001,0,2,7,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
klesr001,0,3,3,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
sprae001,0,4,5,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0
relad001,0,4,12,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
river002,0,5,8,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
darrm001,0,6,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
davib003,0,7,2,3,3,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0
maurd001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mabrj001,0,7,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
davet001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
walkk001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
larog001,0,8,6,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
clemm001,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gonzw001,0,9,2,2,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
pierj002,1,1,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
melha001,1,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
peren001,1,2,6,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
cirij001,1,3,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
heltt001,1,4,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
hammj001,1,5,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
walkt002,1,6,4,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
fryej001,1,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hollt001,1,7,7,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
maynb001,1,8,2,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
huskb001,1,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bohab001,1,9,1,2,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
dipoj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
shumt001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dejem001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jimej001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
petrb001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
