advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CCS,astap001,1,0,sefck001 strikes out. ,sefck001,0,
,10,1,,,,,1,5,BX,astap001,1,0,jordk001 grounds out. ,jordk001,0,G
,10,1,,abreb001,,,2,7,BX,astap001,0,0,abreb001 doubles. ,abreb001,0,
,21,1,,abreb001,,,3,11,BBFX,astap001,1,0,,roles001,0,F
,12,1,,,,,4,6,BCFFFS,chenb001,1,0,huntb002 strikes out. ,huntb002,1,
,01,1,,,,,5,8,FX,chenb001,1,0,,peren001,1,G
,02,1,,,,,6,11,SFS,chenb001,1,0,walkl001 strikes out. ,walkl001,1,
,12,2,,,,,7,15,CFBX,astap001,1,0,,liebm001,0,F
,00,2,,,,,8,16,X,astap001,1,0,,burrp001,0,
,32,2,,,,,9,23,CBBCBFS,astap001,1,0,lee-t002 strikes out. ,lee-t002,0,
,11,2,,,,,10,14,BCX,chenb001,1,0,,hammj001,1,P
,12,2,,,,,11,19,BCFFX,chenb001,1,0,,heltt001,1,F
,31,2,cirij001,,,,12,24,BBBCB,chenb001,0,0,cirij001 walks. ,cirij001,1,
,00,2,,cirij001,,fryej001,13,25,B,chenb001,0,0,cirij001 steals 2B. ,fryej001,1,
,12,2,,cirij001,,,14,29,BCCS,chenb001,1,0,fryej001 strikes out. ,fryej001,1,
,11,3,,,,,15,26,BCX,astap001,1,0,,peret003,0,F
,02,3,,,,,16,29,CCS,astap001,1,0,chenb001 strikes out. ,chenb001,0,
,12,3,sefck001,,,,17,33,BCSH,astap001,0,0,sefck001 hit by pitch. ,sefck001,0,
sefck001 out. ,10,3,jordk001,,,,18,35,BX,astap001,1,0,jordk001 reaches on fielder's choice. ,jordk001,0,
,20,3,,,,,19,32,BBX,chenb001,1,0,maynb001 grounds out. ,maynb001,1,G
,22,3,,,,,20,38,SBBFFC,chenb001,1,0,astap001 strikes out. ,astap001,1,
,21,3,huntb002,,,,21,42,FBBX,chenb001,0,0,huntb002 singles. ,huntb002,1,
,12,3,huntb002,,,,22,47,FFFBS,chenb001,1,0,peren001 strikes out. ,peren001,1,
,31,4,,,,,23,40,BBCBX,astap001,1,0,abreb001 grounds out. ,abreb001,0,G
,12,4,,roles001,,,24,45,BSSFX,astap001,0,0,roles001 doubles. ,roles001,0,
,32,4,liebm001,roles001,,,25,52,FSBBFBB,astap001,0,0,liebm001 walks. ,liebm001,0,
roles001 to 3B. liebm001 to 2B. ,11,4,burrp001,liebm001,roles001,,26,55,BSX,astap001,0,0,burrp001 singles. ,burrp001,0,
roles001 scores. liebm001 scores. burrp001 to 2B. ,11,4,lee-t002,burrp001,,,27,58,CBX,astap001,0,2,lee-t002 singles. ,lee-t002,0,
,12,4,lee-t002,burrp001,,,28,63,CBSFS,astap001,1,0,peret003 strikes out. ,peret003,0,
,22,4,lee-t002,burrp001,,,29,68,BSBFC,astap001,1,0,chenb001 strikes out. ,chenb001,0,
,00,4,walkl001,,,,30,48,X,chenb001,0,0,walkl001 singles. ,walkl001,1,G
,01,4,walkl001,,,,31,50,SX,chenb001,1,0,,hammj001,1,F
walkl001 out. ,01,4,heltt001,,,,32,52,CX,chenb001,1,0,heltt001 singles. ,heltt001,1,
