advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,jarvk001,1,0,,alicl001,0,F
,02,1,,martd002,,,1,5,CFX,jarvk001,0,0,martd002 doubles. ,martd002,0,
,12,1,,martd002,,,2,9,BCFS,jarvk001,1,0,palmr001 strikes out. ,palmr001,0,
martd002 scores. ,12,1,,,,,3,13,SBFX,jarvk001,0,2,rodri001 homers. ,rodri001,0,
,22,1,greer001,,,,4,18,BFCBX,jarvk001,0,0,greer001 singles. ,greer001,0,
,22,1,greer001,,,,5,24,SBFBFS,jarvk001,1,0,kaplg001 strikes out. ,kaplg001,0,
,32,1,goodt001,,,,6,6,BCBCBB,loaie001,0,0,goodt001 walks. ,goodt001,1,
goodt001 to 2B. ,31,1,shumt001,goodt001,,,7,11,BBCBB,loaie001,0,0,shumt001 walks. ,shumt001,1,
goodt001 scores. shumt001 scores. ,02,1,,,,,8,14,FFX,loaie001,0,3,walkl001 homers. ,walkl001,1,
,32,1,,,,,9,21,CBBFBFS,loaie001,1,0,cirij001 strikes out. ,cirij001,1,
,10,1,,,,,10,23,BX,loaie001,1,0,,heltt001,1,P
,00,1,hammj001,,,,11,24,X,loaie001,0,0,hammj001 singles. ,hammj001,1,
hammj001 to 2B. ,12,1,maynb001,hammj001,,,12,28,CBCX,loaie001,0,0,maynb001 singles. ,maynb001,1,
hammj001 to 3B. maynb001 out. ,31,1,peren001,,hammj001,,13,33,BBFBX,loaie001,1,0,peren001 reaches on fielder's choice. ,peren001,1,
,21,2,lambm001,,,,14,28,BBCX,jarvk001,0,0,lambm001 singles. ,lambm001,0,
,22,2,lambm001,,,,15,33,BBFFS,jarvk001,1,0,clayr001 strikes out. ,clayr001,0,
lambm001 to 2B. ,01,2,,lambm001,,,16,35,LX,jarvk001,1,0,loaie001 grounds out. ,loaie001,0,G
,02,2,,lambm001,,,17,38,CFX,jarvk001,1,0,,alicl001,0,F
,02,2,,,,,18,36,CFS,loaie001,1,0,jarvk001 strikes out. ,jarvk001,1,
goodt001 to 2B. ,11,2,,goodt001,,,19,39,CBX,loaie001,0,0,goodt001 singles. ,goodt001,1,
,00,2,,goodt001,,,20,40,X,loaie001,1,0,,shumt001,1,F
,30,2,walkl001,goodt001,,,21,44,IIII,loaie001,0,0,walkl001 intentionally walks. ,walkl001,1,
goodt001 to 3B. walkl001 out. ,01,2,cirij001,,goodt001,,22,46,FX,loaie001,1,0,cirij001 reaches on fielder's choice. ,cirij001,1,
,22,3,,,,,23,43,FSBBX,jarvk001,0,1,martd002 homers. ,martd002,0,
,11,3,palmr001,,,,24,46,BCX,jarvk001,0,0,palmr001 singles. ,palmr001,0,
palmr001 scores. ,00,3,,,,,25,47,X,jarvk001,0,2,rodri001 homers. ,rodri001,0,
,32,3,,,,,26,53,BBBCSX,jarvk001,1,0,,greer001,0,F
,02,3,,,,,27,56,CFX,jarvk001,1,0,kaplg001 grounds out. ,kaplg001,0,G
,21,3,,,,,28,60,BBFX,jarvk001,1,0,lambm001 grounds out. ,lambm001,0,G
,11,3,,heltt001,,,29,49,FBX,loaie001,0,0,heltt001 doubles. ,heltt001,1,
heltt001 scores. hammj001 to 2B. ,00,3,,hammj001,,,30,50,X,loaie001,0,1,hammj001 singles. ,hammj001,1,
,00,3,,hammj001,,,31,51,X,loaie001,1,0,,maynb001,1,L
hammj001 to 3B. ,10,3,peren001,,hammj001,,32,53,BX,loaie001,0,0,peren001 singles. ,peren001,1,
peren001 to 2B. ,00,3,jarvk001,peren001,hammj001,,33,54,H,loaie001,0,0,jarvk001 hit by pitch. ,jarvk001,1,
hammj001 scores. peren001 to 3B. ,21,3,jarvk001,,peren001,,34,58,CBBX,loaie001,1,1,goodt001 hits sacrifice fly. ,goodt001,1,
peren001 scores. jarvk001 scores. ,00,3,,,shumt001,,35,59,X,loaie001,0,2,shumt001 triples. ,shumt001,1,
shumt001 scores. ,10,3,,,,walkl001,37,2,BB,perim001,0,1,Wild Pitch. ,walkl001,1,
,30,3,walkl001,,,,38,6,BBBB,perim001,0,0,walkl001 walks. ,walkl001,1,
,11,3,walkl001,,,,39,9,BFX,perim001,1,0,cirij001 grounds out. ,cirij001,1,G
,00,4,,,clayr001,,40,61,X,jarvk001,0,0,clayr001 triples. ,clayr001,0,
,12,4,,,clayr001,,41,67,CSBFFC,jarvk001,1,0,perim001 strikes out. ,perim001,0,
,22,4,,,clayr001,,42,74,CCFBBFS,jarvk001,1,0,alicl001 strikes out. ,alicl001,0,
,30,4,martd002,,clayr001,,43,78,BBBB,jarvk001,0,0,martd002 walks. ,martd002,0,
clayr001 scores. martd002 to 2B. ,22,4,palmr001,martd002,,,44,84,BCFBFX,jarvk001,0,1,palmr001 singles. ,palmr001,0,
martd002 to 3B. palmr001 out. ,11,4,rodri001,,martd002,,46,3,CBX,karls001,1,0,rodri001 reaches on fielder's choice. ,rodri001,0,
,11,4,,,,,47,12,BCX,perim001,1,0,heltt001 grounds out. ,heltt001,1,G
,32,4,,,,,48,18,BSCBBX,perim001,1,0,hammj001 grounds out. ,hammj001,1,G
,31,4,maynb001,,,,49,23,BCBBB,perim001,0,0,maynb001 walks. ,maynb001,1,
maynb001 out. ,01,4,peren001,,,,50,25,SX,perim001,1,0,peren001 reaches on fielder's choice. ,peren001,1,
,31,5,,,,,51,8,BBBCX,karls001,1,0,,greer001,0,F
,21,5,,,,,52,12,BCBX,karls001,1,0,,kaplg001,0,F
,02,5,,,,,53,15,CFS,karls001,1,0,lambm001 strikes out. ,lambm001,0,
,12,5,,,,,54,29,BCSS,perim001,1,0,karls001 strikes out. ,karls001,1,
,22,5,,,,,55,35,CBCFBS,perim001,1,0,goodt001 strikes out. ,goodt001,1,
,20,5,shumt001,,,,56,38,BBX,perim001,0,0,shumt001 singles. ,shumt001,1,
,01,5,,,,walkl001,57,40,CC,perim001,1,0,shumt001 caught stealing. ,walkl001,1,
,31,6,,,,,58,20,BFBBX,karls001,1,0,clayr001 grounds out. ,clayr001,0,G
,02,6,,,,,59,23,CSC,karls001,1,0,perim001 strikes out. ,perim001,0,
,10,6,,,,,60,25,BX,karls001,1,0,alicl001 grounds out. ,alicl001,0,G
,00,6,,walkl001,,,61,41,X,perim001,0,0,walkl001 doubles. ,walkl001,1,
walkl001 scores. ,12,6,,cirij001,,,62,46,CSFBX,perim001,0,1,cirij001 doubles. ,cirij001,1,
cirij001 to 3B. ,22,6,,,cirij001,,63,51,BFBSX,perim001,1,0,heltt001 grounds out. ,heltt001,1,G
,30,6,hammj001,,cirij001,,64,55,IIII,perim001,0,0,hammj001 intentionally walks. ,hammj001,1,
,11,6,,,cirij001,,65,58,BLX,perim001,2,0,Double Play. ,maynb001,1,
,20,7,,,,,66,28,BBX,karls001,1,0,,martd002,0,L
,10,7,palmr001,,,,67,30,BX,karls001,0,0,palmr001 singles. ,palmr001,0,
,22,7,palmr001,,,,69,5,FBBFS,belis001,1,0,rodri001 strikes out. ,rodri001,0,
palmr001 to 2B. ,31,7,greer001,palmr001,,,71,5,BBFBB,whitg001,0,0,greer001 walks. ,greer001,0,
palmr001 to 3B. greer001 to 2B. ,01,7,kaplg001,greer001,palmr001,,72,7,FX,whitg001,0,0,kaplg001 singles. ,kaplg001,0,
,02,7,kaplg001,greer001,palmr001,,74,10,FCC,whitg001,1,0,curtc001 strikes out. ,curtc001,0,
,20,7,,,,,76,61,BBX,perim001,1,0,,peren001,1,L
,11,7,,,,,77,64,BCX,perim001,0,1,whitg001 homers. ,whitg001,1,
