advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CCX,jarvk001,1,0,counc001 grounds out. ,counc001,0,G
,01,1,bautd001,,,,1,5,CX,jarvk001,0,0,bautd001 singles. ,bautd001,0,
,11,1,bautd001,,,,2,8,BFX,jarvk001,1,0,,gonzl001,0,F
bautd001 scores. ,00,1,,,,,3,9,X,jarvk001,0,2,willm003 homers. ,willm003,0,
,11,1,,,,,4,12,BFX,jarvk001,1,0,finls001 grounds out. ,finls001,0,G
,01,1,,,,,5,2,CX,kim-b001,1,0,,pierj002,1,F
,22,1,,,,,6,8,FFBBFX,kim-b001,1,0,peren001 grounds out. ,peren001,1,G
,10,1,cirij001,,,,7,10,BX,kim-b001,0,0,cirij001 singles. ,cirij001,1,
cirij001 to 2B. ,32,1,heltt001,cirij001,,,8,18,BSSFFBBB,kim-b001,0,0,heltt001 walks. ,heltt001,1,
cirij001 out. ,00,1,heltt001,,,walkt002,9,18,,kim-b001,1,0,,walkt002,1,
,00,2,,,,,10,13,X,jarvk001,1,0,,colbg001,0,P
,12,2,,,,,11,18,CCBFS,jarvk001,1,0,bellj001 strikes out. ,bellj001,0,
,30,2,stink001,,,,12,22,BBBB,jarvk001,0,0,stink001 walks. ,stink001,0,
,32,2,stink001,,,,13,28,BBCFBC,jarvk001,1,0,kim-b001 strikes out. ,kim-b001,0,
,12,2,,,,,14,22,FCBX,kim-b001,1,0,walkt002 grounds out. ,walkt002,1,G
,00,2,hollt001,,,,15,23,X,kim-b001,0,0,hollt001 reaches on Error. ,hollt001,1,G
hollt001 to 3B. ,00,2,,,hollt001,shumt001,16,24,B,kim-b001,0,0,hollt001 steals 2B. ,shumt001,1,
,30,2,shumt001,,hollt001,,17,28,BBBB,kim-b001,0,0,shumt001 walks. ,shumt001,1,
shumt001 to 2B. ,30,2,maynb001,shumt001,hollt001,,18,32,BBBB,kim-b001,0,0,maynb001 walks. ,maynb001,1,
,22,2,maynb001,shumt001,hollt001,,19,38,BCCFBS,kim-b001,1,0,jarvk001 strikes out. ,jarvk001,1,
,02,2,maynb001,shumt001,hollt001,,20,41,CFS,kim-b001,1,0,pierj002 strikes out. ,pierj002,1,
,12,3,,,,,21,33,CCFBX,jarvk001,1,0,counc001 grounds out. ,counc001,0,G
,22,3,,,,,22,39,CCFBBX,jarvk001,1,0,,bautd001,0,P
,10,3,,,,,23,41,BX,jarvk001,1,0,,gonzl001,0,F
,12,3,,,,,24,47,FBFFFX,kim-b001,1,0,,peren001,1,P
,11,3,,cirij001,,,25,50,CBX,kim-b001,0,0,cirij001 doubles. ,cirij001,1,
cirij001 scores. ,21,3,,,,,26,54,CBBX,kim-b001,0,2,heltt001 homers. ,heltt001,1,
,31,3,walkt002,,,,27,59,BBSBB,kim-b001,0,0,walkt002 walks. ,walkt002,1,
walkt002 scores. ,22,3,,,,,28,66,BBCFFFX,kim-b001,0,2,hollt001 homers. ,hollt001,1,
,22,3,shumt001,,,,30,5,BCBFX,sprir001,0,0,shumt001 singles. ,shumt001,1,
shumt001 to 2B. ,10,3,,shumt001,,,31,7,BX,sprir001,1,0,maynb001 grounds out. ,maynb001,1,G
,00,3,,shumt001,,,32,8,X,sprir001,1,0,,jarvk001,1,F
,22,4,,,,,33,46,FBBCX,jarvk001,1,0,willm003 grounds out. ,willm003,0,G
,12,4,,,,,34,50,CFBX,jarvk001,1,0,,finls001,0,P
,00,4,colbg001,,,,35,51,X,jarvk001,0,0,colbg001 singles. ,colbg001,0,
,10,4,colbg001,,,,36,53,BX,jarvk001,1,0,,bellj001,0,P
,11,4,,,,,37,11,BFX,sprir001,1,0,,pierj002,1,F
,11,4,,,,,38,14,BFX,sprir001,1,0,,peren001,1,F
,21,4,cirij001,,,,39,18,CBBX,sprir001,0,0,cirij001 singles. ,cirij001,1,
,32,4,cirij001,,,,40,26,CFBFBBFX,sprir001,1,0,,heltt001,1,L
,20,5,,,,,41,56,BBX,jarvk001,1,0,stink001 grounds out. ,stink001,0,G
,32,5,ryanr001,,,,43,62,BFBCBB,jarvk001,0,0,ryanr001 walks. ,ryanr001,0,
ryanr001 to 3B. ,32,5,counc001,,ryanr001,,44,71,BBCBCFFFX,jarvk001,0,0,counc001 singles. ,counc001,0,
