advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,arror001,1,0,,benam001,0,P
,22,1,,,,,1,8,BFBFX,arror001,1,0,,muelb001,0,F
,32,1,,,,,2,16,BBFFBFFX,arror001,1,0,,bondb001,0,F
,12,1,,huntb002,,,3,4,BCFX,ruetk001,0,0,huntb002 doubles. ,huntb002,1,
,02,1,,huntb002,,,4,7,SSX,ruetk001,1,0,lansm001 grounds out. ,lansm001,1,G
huntb002 scores. ,10,1,,,walkl001,,5,9,BX,ruetk001,0,1,walkl001 triples. ,walkl001,1,
,32,1,cirij001,,walkl001,,6,16,BBFBCFB,ruetk001,0,0,cirij001 walks. ,cirij001,1,
cirij001 to 2B. ,22,1,,cirij001,walkl001,heltt001,7,22,CBBFFB,ruetk001,0,0,Wild Pitch. ,heltt001,1,
,32,1,heltt001,cirij001,walkl001,,8,29,CBBFFBB,ruetk001,0,0,heltt001 walks. ,heltt001,1,
walkl001 scores. cirij001 scores. heltt001 to 3B. ,01,1,hammj001,,heltt001,,9,31,CX,ruetk001,0,2,hammj001 singles. ,hammj001,1,
heltt001 scores. hammj001 to 3B. ,30,1,servs002,,hammj001,,10,35,BBBX,ruetk001,0,1,servs002 singles. ,servs002,1,
hammj001 out. servs002 to 2B. peren001 to 1B. ,12,1,peren001,servs002,,,11,40,CCFBX,ruetk001,1,0,peren001 hits into a fielder's choice. ,peren001,1,
,00,1,peren001,servs002,,,13,1,X,gardm001,1,0,arror001 grounds out. ,arror001,1,G
,00,2,,,,,14,17,X,arror001,1,0,kentj001 grounds out. ,kentj001,0,G
,31,2,snowj001,,,,15,22,CBBBX,arror001,0,0,snowj001 singles. ,snowj001,0,
,31,2,snowj001,,,,16,27,BBBCX,arror001,1,0,,burke001,0,F
,01,2,snowj001,,,,17,29,CX,arror001,1,0,,aurir001,0,F
,00,2,,,,,18,2,X,gardm001,1,0,,huntb002,1,P
,32,2,lansm001,,,,19,8,CBCBBB,gardm001,0,0,lansm001 walks. ,lansm001,1,
lansm001 to 2B. ,31,2,walkl001,lansm001,,,20,13,CBBBB,gardm001,0,0,walkl001 walks. ,walkl001,1,
lansm001 to 3B. walkl001 to 2B. ,11,2,cirij001,walkl001,lansm001,,21,16,BSH,gardm001,0,0,cirij001 hit by pitch. ,cirij001,1,
lansm001 scores. walkl001 to 3B. cirij001 to 2B. ,00,2,heltt001,cirij001,walkl001,,22,17,X,gardm001,0,1,heltt001 singles. ,heltt001,1,
,11,2,heltt001,cirij001,,,23,20,BFX,gardm001,2,0,Double Play. ,hammj001,1,
,12,3,,,,,24,33,CBFX,arror001,1,0,,mirad001,0,F
,22,3,gardm001,,,,25,41,BBCSFFFX,arror001,0,0,gardm001 singles. ,gardm001,0,
gardm001 to 2B. ,10,3,benam001,gardm001,,,26,43,BX,arror001,0,0,benam001 singles. ,benam001,0,
gardm001 to 3B. benam001 to 2B. ,00,3,muelb001,benam001,gardm001,,27,44,H,arror001,0,0,muelb001 hit by pitch. ,muelb001,0,
gardm001 scores. benam001 scores. muelb001 to 3B. ,32,3,bondb001,,muelb001,,28,51,CBBBFFX,arror001,0,2,bondb001 reaches on error. ,bondb001,0,G
muelb001 scores. bondb001 to 3B. ,20,3,kentj001,,bondb001,,29,54,BBX,arror001,0,1,kentj001 singles. ,kentj001,0,
