advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,counc001,,,,0,5,BBCCX,roseb002,0,0,counc001 reaches 1B on Catcher's Interference. ,counc001,0,
,02,1,,,,,1,9,CFFX,roseb002,2,0,Double Play. ,bautd001,0,
,22,1,,,,,2,14,BBSSX,roseb002,1,0,gonzl001 grounds out. ,gonzl001,0,G
,12,1,,,,,3,4,CBSC,johnr005,1,0,shumt001 strikes out. ,shumt001,1,
,20,1,,,,,4,7,BBX,johnr005,0,1,peren001 homers. ,peren001,1,
,11,1,cirij001,,,,5,10,CBX,johnr005,0,0,cirij001 singles. ,cirij001,1,
,20,1,,,,,6,13,BBX,johnr005,2,0,Double Play. ,huskb001,1,
,00,2,,,,,7,15,X,roseb002,1,0,,willm003,0,F
,21,2,,,,,8,19,BCBX,roseb002,1,0,finls001 grounds out. ,finls001,0,G
,11,2,colbg001,,,,9,22,BFX,roseb002,0,0,colbg001 singles. ,colbg001,0,
colbg001 to 3B. ,10,2,,bellj001,colbg001,,10,24,BX,roseb002,0,0,bellj001 doubles. ,bellj001,0,
,30,2,stink001,bellj001,colbg001,,11,28,IIII,roseb002,0,0,stink001 intentionally walks. ,stink001,0,
,12,2,stink001,bellj001,colbg001,,12,32,BCCX,roseb002,1,0,johnr005 grounds out. ,johnr005,0,G
,22,2,,,,,13,18,SBBFX,johnr005,1,0,petrb001 grounds out. ,petrb001,1,G
,32,2,fryej001,,,,14,24,BBCFBB,johnr005,0,0,fryej001 walks. ,fryej001,1,
,32,2,,fryej001,,,15,31,CBBBFFS,johnr005,1,0,melha001 strikes out. fryej001 steals 2B. ,melha001,1,
fryej001 to 3B. ,12,2,pierj002,,fryej001,,16,35,CBFX,johnr005,0,0,pierj002 singles. ,pierj002,1,
,02,2,pierj002,,fryej001,,17,38,CSC,johnr005,1,0,roseb002 strikes out. ,roseb002,1,
,30,3,counc001,,,,18,36,BBBB,roseb002,0,0,counc001 walks. ,counc001,0,
