advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,1,gland001,,,,0,4,BBBB,bohab001,0,0,gland001 walks. ,gland001,0,
,21,1,gland001,,,,1,8,BCBX,bohab001,1,0,,lee-t002,0,P
,02,1,,gland001,,abreb001,2,11,CFB,bohab001,0,0,gland001 steals 2B. ,abreb001,0,
gland001 to 3B. ,22,1,,,gland001,,3,16,CFBBX,bohab001,1,0,abreb001 grounds out. ,abreb001,0,G
gland001 scores. ,31,1,roles001,,,,4,21,BBCBX,bohab001,0,1,roles001 reaches on error. ,roles001,0,G
,22,1,roles001,,,,5,26,CBFBC,bohab001,1,0,burrp001 strikes out. ,burrp001,0,
,32,1,,,,,6,6,BBBCCC,wolfr001,1,0,huntb002 strikes out. ,huntb002,1,
,12,1,peren001,,,,7,11,BCFFX,wolfr001,0,0,peren001 singles. ,peren001,1,
,12,1,peren001,,,,8,15,BCFX,wolfr001,1,0,,cirij001,1,F
peren001 to 2B. ,22,1,heltt001,peren001,,,9,20,BBCFX,wolfr001,0,0,heltt001 singles. ,heltt001,1,
peren001 scores. heltt001 to 3B. hammj001 to 2B. ,11,1,,hammj001,heltt001,,10,23,BCX,wolfr001,0,1,hammj001 singles. ,hammj001,1,
,12,1,,hammj001,heltt001,,11,27,CBSS,wolfr001,1,0,huskb001 strikes out. ,huskb001,1,
,01,2,,,,,12,28,CX,bohab001,1,0,,jordk001,0,
,21,2,,,,,13,32,BBCX,bohab001,0,1,benng001 homers. ,benng001,0,
,11,2,,peret003,,,14,35,SBX,bohab001,0,0,peret003 doubles. ,peret003,0,
,22,2,,peret003,,,15,42,BCBSFFC,bohab001,1,0,wolfr001 strikes out. ,wolfr001,0,
,01,2,,peret003,,,16,44,CX,bohab001,1,0,gland001 grounds out. ,gland001,0,G
,32,2,petrb001,,,,17,34,BBCSBFX,wolfr001,0,0,petrb001 singles. ,petrb001,1,
