advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,owene001,,,,0,2,BX,bohab001,0,0,owene001 singles. ,owene001,0,
,11,1,owene001,,,,1,5,BFX,bohab001,1,0,,river002,0,F
,11,1,,,,,2,8,SBX,bohab001,2,0,Double Play. ,klesr001,0,
,02,1,,,,,3,3,CFC,eatoa001,1,0,huntb002 strikes out. ,huntb002,1,
,10,1,,,,,4,5,BX,eatoa001,1,0,,peren001,1,F
,00,1,,,,,5,6,X,eatoa001,1,0,walkl001 grounds out. ,walkl001,1,G
,10,2,,,,,6,10,BX,bohab001,1,0,,nevip001,0,F
,10,2,boonb002,,,,7,12,BX,bohab001,0,0,boonb002 singles. ,boonb002,0,
boonb002 out. ,00,2,marta001,,,,8,13,X,bohab001,1,0,marta001 reaches on fielder's choice. ,marta001,0,
marta001 out. ,20,2,davib003,,,,9,16,BBX,bohab001,1,0,davib003 reaches on fielder's choice. ,davib003,0,
,11,2,,,,,10,9,CBX,eatoa001,1,0,cirij001 grounds out. ,cirij001,1,G
,10,2,,,,,11,11,BX,eatoa001,1,0,,heltt001,1,F
,20,2,hammj001,,,,12,14,BBX,eatoa001,0,0,hammj001 singles. ,hammj001,1,
hammj001 to 2B. ,00,2,,hammj001,,lansm001,13,15,B,eatoa001,0,0,Wild Pitch. ,lansm001,1,
hammj001 scores. lansm001 to 2B. ,11,2,,lansm001,,,14,18,BCX,eatoa001,0,1,lansm001 singles. ,lansm001,1,
,32,2,petrb001,lansm001,,,15,25,BFBBCFB,eatoa001,0,0,petrb001 walks. ,petrb001,1,
lansm001 to 3B. petrb001 out. ,22,2,bohab001,,lansm001,,16,30,FBCBX,eatoa001,1,0,bohab001 reaches on fielder's choice. ,bohab001,1,
,10,3,,,,,17,18,BX,bohab001,1,0,jackd003 grounds out. ,jackd003,0,G
,20,3,eatoa001,,,,18,21,BBX,bohab001,0,0,eatoa001 singles. ,eatoa001,0,
,12,3,,,,,19,27,FCBFFX,bohab001,2,0,Double Play. ,owene001,0,
,00,3,,,,,20,31,X,eatoa001,1,0,huntb002 grounds out. ,huntb002,1,G
,21,3,,,,,21,35,BBCX,eatoa001,1,0,,peren001,1,F
,11,3,,,,,22,38,FBX,eatoa001,1,0,walkl001 grounds out. ,walkl001,1,G
,22,4,,,,,23,32,BBFFS,bohab001,1,0,river002 strikes out. ,river002,0,
,31,4,klesr001,,,,24,37,FBBBB,bohab001,0,0,klesr001 walks. ,klesr001,0,
klesr001 to 2B. ,21,4,nevip001,klesr001,,,25,41,FBBX,bohab001,0,0,nevip001 singles. ,nevip001,0,
klesr001 to 3B. nevip001 to 2B. ,30,4,boonb002,nevip001,klesr001,,26,45,BBBB,bohab001,0,0,boonb002 walks. ,boonb002,0,
klesr001 scores. nevip001 scores. boonb002 to 2B. ,11,4,marta001,boonb002,,,27,48,SBX,bohab001,0,2,marta001 singles. ,marta001,0,
boonb002 to 3B. marta001 out. ,10,4,davib003,,boonb002,,28,50,BX,bohab001,1,0,davib003 reaches on fielder's choice. ,davib003,0,
boonb002 scores. davib003 to 2B. ,00,4,jackd003,davib003,,,29,51,X,bohab001,0,1,jackd003 singles. ,jackd003,0,
davib003 to 3B. jackd003 to 2B. ,31,4,eatoa001,jackd003,davib003,,30,56,BFBBB,bohab001,0,0,eatoa001 walks. ,eatoa001,0,
eatoa001 out. ,22,4,owene001,jackd003,davib003,,31,61,BCFBX,bohab001,1,0,owene001 reaches on fielder's choice. ,owene001,0,
,12,4,,,,,32,43,BCFFX,eatoa001,1,0,cirij001 grounds out. ,cirij001,1,G
,00,4,,heltt001,,,33,44,X,eatoa001,0,0,heltt001 doubles. ,heltt001,1,
,12,4,,heltt001,,,34,48,FBFC,eatoa001,1,0,hammj001 strikes out. ,hammj001,1,
,12,4,,heltt001,,,35,52,FCBS,eatoa001,1,0,lansm001 strikes out. ,lansm001,1,
,11,5,,,,,36,64,BFX,bohab001,1,0,,river002,0,L
,22,5,,,,,37,69,FBBFS,bohab001,1,0,klesr001 strikes out. ,klesr001,0,
,10,5,,nevip001,,,38,71,BX,bohab001,0,0,nevip001 doubles. ,nevip001,0,
,30,5,boonb002,nevip001,,,39,75,IIII,bohab001,0,0,boonb002 intentionally walks. ,boonb002,0,
nevip001 to 3B. boonb002 to 2B. ,11,5,marta001,boonb002,nevip001,,40,78,CBX,bohab001,0,0,marta001 reaches on error. ,marta001,0,G
,12,5,marta001,boonb002,nevip001,,41,82,CSBS,bohab001,1,0,davib003 strikes out. ,davib003,0,
,21,5,,,,,42,56,BFBX,eatoa001,1,0,,petrb001,1,F
,00,5,,,,,43,57,X,eatoa001,1,0,,bohab001,1,F
,11,5,,,,,44,60,BCX,eatoa001,1,0,huntb002 grounds out. ,huntb002,1,G
,12,6,,,,,45,86,CBFX,bohab001,1,0,jackd003 grounds out. ,jackd003,0,G
,11,6,eatoa001,,,,46,89,BSX,bohab001,0,0,eatoa001 singles. ,eatoa001,0,
,12,6,,eatoa001,,owene001,47,93,BFCB,bohab001,0,0,eatoa001 steals 2B. ,owene001,0,
eatoa001 to 3B. ,22,6,,,eatoa001,,48,99,BFCBFX,bohab001,1,0,owene001 grounds out. ,owene001,0,G
eatoa001 scores. ,21,6,river002,,,,49,103,BFBX,bohab001,0,1,river002 singles. ,river002,0,
river002 scores. ,11,6,,klesr001,,,50,106,BFX,bohab001,0,1,klesr001 doubles. ,klesr001,0,
,32,6,,klesr001,,,52,6,BFBBFX,tavaj001,1,0,nevip001 grounds out. ,nevip001,0,G
,12,6,peren001,,,,53,64,CFBX,eatoa001,0,0,peren001 singles. ,peren001,1,
,11,6,,,,,54,67,CBX,eatoa001,2,0,Double Play. ,walkl001,1,
,30,6,cirij001,,,,55,71,BBBB,eatoa001,0,0,cirij001 walks. ,cirij001,1,
cirij001 to 2B. ,31,6,heltt001,cirij001,,,56,76,BBBCB,eatoa001,0,0,heltt001 walks. ,heltt001,1,
,00,6,heltt001,cirij001,,,57,77,X,eatoa001,1,0,,hammj001,1,L
,22,7,,,,,58,11,CSBBS,tavaj001,1,0,boonb002 strikes out. ,boonb002,0,
,00,7,,,,,59,12,X,tavaj001,1,0,marta001 grounds out. ,marta001,0,G
,32,7,,,,,60,19,BSCFBBS,tavaj001,1,0,davib003 strikes out. ,davib003,0,
,11,7,,,,,61,80,CBX,eatoa001,1,0,,lansm001,1,P
,31,7,petrb001,,,,62,85,BFBBB,eatoa001,0,0,petrb001 walks. ,petrb001,1,
petrb001 to 2B. ,02,7,walkt002,petrb001,,,64,89,FFFX,eatoa001,0,0,walkt002 singles. ,walkt002,1,
,21,7,,petrb001,,,65,93,BSBX,eatoa001,2,0,Double Play. ,huntb002,1,
,00,8,,,,,67,1,X,dejem001,1,0,,jackd003,0,F
,20,8,eatoa001,,,,68,4,BBX,dejem001,0,0,eatoa001 singles. ,eatoa001,0,
,12,8,eatoa001,,,,69,10,FFFBFS,dejem001,1,0,owene001 strikes out. ,owene001,0,
,22,8,eatoa001,,,,70,15,BCBFS,dejem001,1,0,river002 strikes out. ,river002,0,
,22,8,peren001,,,,71,99,BCFBFX,eatoa001,0,0,peren001 singles. ,peren001,1,
peren001 out. ,01,8,walkl001,,,,72,101,CX,eatoa001,1,0,walkl001 reaches on fielder's choice. ,walkl001,1,
walkl001 to 2B. ,10,8,cirij001,walkl001,,,73,103,BX,eatoa001,0,0,cirij001 singles. ,cirij001,1,
walkl001 to 3B. cirij001 out. ,31,8,heltt001,,walkl001,,75,5,BBCBX,walkk001,1,0,heltt001 reaches on fielder's choice. ,heltt001,1,
heltt001 out. ,01,8,hammj001,,walkl001,,76,7,CX,walkk001,1,0,hammj001 reaches on fielder's choice. ,hammj001,1,
,00,9,,klesr001,,,78,1,X,jimej001,0,0,klesr001 doubles. ,klesr001,0,
,02,9,,klesr001,,,79,4,CCS,jimej001,1,0,nevip001 strikes out. ,nevip001,0,
klesr001 to 3B. ,00,9,,,klesr001,,80,5,X,jimej001,1,0,boonb002 grounds out. ,boonb002,0,G
,30,9,marta001,,klesr001,,81,9,IIII,jimej001,0,0,marta001 intentionally walks. ,marta001,0,
,00,9,marta001,,klesr001,,82,10,X,jimej001,1,0,davib003 grounds out. ,davib003,0,G
,30,9,lansm001,,,,84,4,BBBB,erdot001,0,0,lansm001 walks. ,lansm001,1,
