id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
reyns001,0,18,8,3,1,1,109,5,0,7,0,1,1,0,27,24,0,0,0,0
valdm001,0,3,0,0,0,0,12,1,0,0,0,0,0,0,3,3,0,0,0,0
powej001,0,0,2,2,2,2,15,0,0,2,0,0,0,0,4,2,0,0,0,0
henrd002,0,3,0,1,0,0,15,1,0,0,0,0,0,0,4,3,0,0,0,0
wagnb001,0,3,0,1,0,0,27,1,0,0,0,0,0,1,5,3,0,0,0,0
arror001,1,18,12,0,5,5,94,4,0,10,2,0,0,1,29,28,0,0,0,0
tavaj001,1,5,2,0,0,0,34,1,0,2,0,0,0,0,7,7,0,0,0,0
myerm001,1,1,0,0,0,0,6,1,0,0,0,0,0,0,1,1,0,0,0,0
dejem001,1,3,1,0,1,1,13,2,1,0,0,0,0,0,4,4,0,0,0,0
