advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BCBX,roseb002,1,0,,browa001,0,F
,20,1,,,,,1,7,BBX,roseb002,1,0,,kendj001,0,P
,31,1,gileb002,,,,2,12,BCBBB,roseb002,0,0,gileb002 walks. ,gileb002,0,
,12,1,gileb002,,,,3,16,CBFX,roseb002,1,0,younk001 grounds out. ,younk001,0,G
,01,1,pierj002,,,,4,2,CX,silvj001,0,0,pierj002 singles. ,pierj002,1,
,10,1,,,,,5,4,BX,silvj001,2,0,Double Play. ,peren001,1,
,22,1,,,,,6,9,CFBBX,silvj001,1,0,walkl001 grounds out. ,walkl001,1,G
,10,2,,,,,7,18,BX,roseb002,1,0,wilse001 grounds out. ,wilse001,0,G
,02,2,,,,,8,21,CCC,roseb002,1,0,morrw001 strikes out. ,morrw001,0,
,10,2,,browe001,,,9,23,BX,roseb002,0,0,browe001 doubles. ,browe001,0,
,30,2,mearp001,browe001,,,10,27,IIII,roseb002,0,0,mearp001 intentionally walks. ,mearp001,0,
,22,2,mearp001,browe001,,,11,32,BBCFX,roseb002,1,0,,silvj001,0,F
,01,2,hammj001,,,,12,11,CX,silvj001,0,0,hammj001 singles. ,hammj001,1,
,00,2,hammj001,,,,13,12,X,silvj001,1,0,,heltt001,1,F
hammj001 out. ,12,2,cirij001,,,,14,16,BFFX,silvj001,1,0,cirij001 reaches on fielder's choice. ,cirij001,1,
cirij001 to 2B. ,10,2,walkt002,cirij001,,,15,18,BX,silvj001,0,0,walkt002 singles. ,walkt002,1,
cirij001 scores. walkt002 to 2B. ,20,2,maynb001,walkt002,,,16,21,BBX,silvj001,0,1,maynb001 singles. ,maynb001,1,
,12,2,maynb001,walkt002,,,17,25,FCBC,silvj001,1,0,roseb002 strikes out. ,roseb002,1,
,10,3,,,,,18,34,BX,roseb002,1,0,browa001 grounds out. ,browa001,0,G
,22,3,,,,,19,40,BCFFBX,roseb002,1,0,kendj001 grounds out. ,kendj001,0,G
,11,3,,,,,20,43,FBX,roseb002,1,0,,gileb002,0,L
,11,3,,,,,21,28,CBX,silvj001,1,0,pierj002 grounds out. ,pierj002,1,G
,10,3,,,peren001,,22,30,BX,silvj001,0,0,peren001 triples. ,peren001,1,
,00,3,,,,,23,31,X,silvj001,2,0,Double Play. ,walkl001,1,
,22,4,,,,,24,48,CBBFX,roseb002,1,0,,younk001,0,P
,12,4,wilse001,,,,25,52,FBSX,roseb002,0,0,wilse001 singles. ,wilse001,0,
wilse001 to 2B. ,10,4,morrw001,wilse001,,,26,54,BX,roseb002,0,0,morrw001 singles. ,morrw001,0,
wilse001 to 3B. morrw001 to 2B. ,31,4,browe001,morrw001,wilse001,,27,59,BBFBB,roseb002,0,0,browe001 walks. ,browe001,0,
,12,4,browe001,morrw001,wilse001,,28,63,CFBS,roseb002,1,0,mearp001 strikes out. ,mearp001,0,
,10,4,browe001,morrw001,wilse001,,29,65,BX,roseb002,1,0,,silvj001,0,F
,12,4,hammj001,,,,30,35,SBSX,silvj001,0,0,hammj001 singles. ,hammj001,1,
,12,4,,hammj001,,heltt001,31,40,CBCFB,silvj001,0,0,hammj001 steals 2B. ,heltt001,1,
hammj001 to 3B. ,22,4,heltt001,,hammj001,,32,46,CBCFBX,silvj001,0,0,heltt001 singles. ,heltt001,1,
hammj001 scores. heltt001 to 2B. ,02,4,cirij001,heltt001,,,33,49,CFX,silvj001,0,1,cirij001 singles. ,cirij001,1,
heltt001 to 3B. ,20,4,,,heltt001,,34,52,BBX,silvj001,2,0,Double Play. ,walkt002,1,
,30,4,maynb001,,heltt001,,35,56,IIII,silvj001,0,0,maynb001 intentionally walks. ,maynb001,1,
maynb001 out. ,00,4,roseb002,,heltt001,,36,57,X,silvj001,1,0,roseb002 reaches on fielder's choice. ,roseb002,1,
,01,5,browa001,,,,37,67,CX,roseb002,0,0,browa001 singles. ,browa001,0,
,01,5,browa001,,,,38,69,CX,roseb002,1,0,,kendj001,0,F
,22,5,browa001,,,,39,78,BCFFFBFFX,roseb002,1,0,,gileb002,0,P
browa001 to 2B. ,12,5,younk001,browa001,,,40,82,CSBX,roseb002,0,0,younk001 singles. ,younk001,0,
browa001 to 3B. younk001 to 2B. ,21,5,wilse001,younk001,browa001,,41,86,BBCX,roseb002,0,0,wilse001 singles. ,wilse001,0,
,22,5,wilse001,younk001,browa001,,42,93,BFBSFFX,roseb002,1,0,,morrw001,0,F
,21,5,,pierj002,,,43,61,BBFX,silvj001,0,0,pierj002 doubles. ,pierj002,1,
pierj002 to 3B. ,10,5,peren001,,pierj002,,44,63,BX,silvj001,0,0,peren001 singles. ,peren001,1,G
pierj002 scores. ,31,5,,,,,45,68,FBBBX,silvj001,2,1,Double Play. ,walkl001,1,
,12,5,hammj001,,,,46,72,BFFX,silvj001,0,0,hammj001 singles. ,hammj001,1,
hammj001 to 3B. ,22,5,heltt001,,hammj001,,47,77,BBCFX,silvj001,0,0,heltt001 singles. ,heltt001,1,
heltt001 out. ,21,5,cirij001,,hammj001,,49,4,BBCX,wilkm001,1,0,cirij001 reaches on fielder's choice. ,cirij001,1,
,31,6,browe001,,,,50,98,FBBBX,roseb002,0,0,browe001 singles. ,browe001,0,
browe001 to 2B. ,31,6,mearp001,browe001,,,52,5,BBBCB,housc001,0,0,mearp001 walks. ,mearp001,0,
browe001 to 3B. ,10,6,,,browe001,,54,7,BX,housc001,2,0,Double Play. ,ramia002,0,
,32,6,browa001,,browe001,,55,15,CSBFBFBB,housc001,0,0,browa001 walks. ,browa001,0,
browa001 to 2B. ,00,6,kendj001,browa001,browe001,,56,16,H,housc001,0,0,kendj001 hit by pitch. ,kendj001,0,
,32,6,kendj001,browa001,browe001,,58,9,BCFFBBFFC,myerm001,1,0,gileb002 strikes out. ,gileb002,0,
,32,6,walkt002,,,,60,6,SBFBBB,cordf001,0,0,walkt002 walks. ,walkt002,1,
walkt002 out. ,00,6,maynb001,,,,61,7,X,cordf001,1,0,maynb001 reaches on fielder's choice. ,maynb001,1,
maynb001 out. ,10,6,fryej001,,,,63,9,BX,cordf001,1,0,fryej001 reaches on fielder's choice. ,fryej001,1,
,10,6,fryej001,,,,64,11,BX,cordf001,1,0,,pierj002,1,P
,11,7,,,,,66,3,CBX,choub001,1,0,,younk001,0,P
,22,7,,,,,67,8,BFCBX,choub001,1,0,,wilse001,0,F
,00,7,,,,,68,9,X,choub001,1,0,morrw001 grounds out. ,morrw001,0,G
