advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,20,1,,,,,0,3,BBX,astap001,1,0,marta001 grounds out. ,marta001,0,G
,01,1,,,,,1,5,CX,astap001,1,0,,dehak001,0,F
,32,1,,,,,2,12,BBFBCFX,astap001,1,0,,klesr001,0,F
,01,1,huntb002,,,,3,2,CX,tollb001,0,0,huntb002 singles. ,huntb002,1,
huntb002 to 2B. ,00,1,,huntb002,,peren001,4,3,B,tollb001,0,0,Passed Ball. ,peren001,1,
huntb002 to 3B. ,11,1,,,huntb002,,5,6,BCX,tollb001,1,0,Sacrifice bunt by peren001.,peren001,1,
huntb002 scores. ,10,1,,,,,6,8,BX,tollb001,1,1,walkl001 grounds out. ,walkl001,1,G
,01,1,,,,,7,10,CX,tollb001,1,0,cirij001 grounds out. ,cirij001,1,G
,02,2,,,,,8,15,CSS,astap001,1,0,nevip001 strikes out. ,nevip001,0,
,21,2,,,,,9,19,CBBX,astap001,1,0,,boonb002,0,F
,22,2,,,,,10,24,CSBBS,astap001,1,0,river002 strikes out. ,river002,0,
,01,2,,,,,11,12,CX,tollb001,1,0,heltt001 grounds out. ,heltt001,1,G
,02,2,,,,,12,15,CCX,tollb001,1,0,hammj001 grounds out. ,hammj001,1,G
,01,2,,,,,13,17,CX,tollb001,1,0,maynb001 grounds out. ,maynb001,1,G
,10,3,,,,,14,26,BX,astap001,1,0,,davib003,0,P
,32,3,,,,,15,33,FCBBFBX,astap001,1,0,,jackd003,0,F
,22,3,,,,,16,39,BCFBFX,astap001,1,0,tollb001 grounds out. ,tollb001,0,G
,00,3,shumt001,,,,17,18,X,tollb001,0,0,shumt001 reaches on Error. ,shumt001,1,G
shumt001 out. ,02,3,astap001,,,,18,21,SLX,tollb001,1,0,astap001 reaches on fielder's choice. ,astap001,1,
,22,3,astap001,,,,19,26,FBBFX,tollb001,1,0,,huntb002,1,F
,00,3,astap001,,,,20,27,X,tollb001,1,0,,peren001,1,G
,12,4,,,,,21,43,SFBX,astap001,1,0,marta001 grounds out. ,marta001,0,G
,02,4,,,,,22,46,FSS,astap001,1,0,dehak001 strikes out. ,dehak001,0,
,11,4,,,,,23,49,SBX,astap001,1,0,,klesr001,0,F
,02,4,,,,,24,31,CFFS,tollb001,1,0,walkl001 strikes out. ,walkl001,1,
,00,4,,,,,25,32,X,tollb001,1,0,,cirij001,1,P
,00,4,,,,,26,33,X,tollb001,1,0,,heltt001,1,F
,00,5,,,,,27,50,X,astap001,1,0,nevip001 grounds out. ,nevip001,0,G
,10,5,boonb002,,,,28,52,BH,astap001,0,0,boonb002 hit by pitch. ,boonb002,0,
,11,5,,,,,29,55,BFX,astap001,2,0,Double Play. ,river002,0,
,02,5,hammj001,,,,30,36,CCX,tollb001,0,0,hammj001 reaches on error. ,hammj001,1,G
hammj001 scores. maynb001 out. ,10,5,,,,,31,38,BX,tollb001,1,1,maynb001 doubles. ,maynb001,1,
,01,5,,,,,32,40,CX,tollb001,1,0,,shumt001,1,F
,12,5,,,,,33,44,FFBS,tollb001,1,0,astap001 strikes out. ,astap001,1,
,20,6,,,,,34,58,BBX,astap001,1,0,davib003 grounds out. ,davib003,0,G
,22,6,,,,,35,65,CCBFFBS,astap001,1,0,jackd003 strikes out. ,jackd003,0,
,02,6,,,,,36,68,FCX,astap001,1,0,tollb001 grounds out. ,tollb001,0,G
,02,6,,,,,37,47,LCX,tollb001,1,0,,huntb002,1,F
,11,6,,,,,38,50,BFX,tollb001,1,0,,peren001,1,F
,31,6,,walkl001,,,39,55,BCBBX,tollb001,0,0,walkl001 doubles. ,walkl001,1,
,01,6,,walkl001,,,40,57,CX,tollb001,1,0,cirij001 grounds out. ,cirij001,1,G
,11,7,marta001,,,,41,71,SBX,astap001,0,0,marta001 singles. ,marta001,0,
,01,7,,,,,42,73,CX,astap001,2,0,Double Play. ,dehak001,0,
,00,7,klesr001,,,,43,74,X,astap001,0,0,klesr001 singles. ,klesr001,0,
,01,7,klesr001,,,,44,76,CX,astap001,1,0,nevip001 grounds out. ,nevip001,0,G
,11,7,,,,,45,60,BSX,tollb001,1,0,,heltt001,1,P
,00,7,hammj001,,,,46,61,X,tollb001,0,0,hammj001 singles. ,hammj001,1,
,00,7,hammj001,,,,47,62,X,tollb001,1,0,,maynb001,1,F
,00,7,,hammj001,,shumt001,48,63,C,tollb001,0,0,hammj001 steals 2B. ,shumt001,1,
,31,7,shumt001,hammj001,,,49,68,CIIII,tollb001,0,0,shumt001 intentionally walks. ,shumt001,1,
hammj001 to 3B. shumt001 out. ,01,7,astap001,,hammj001,,50,70,FX,tollb001,1,0,astap001 reaches on fielder's choice. ,astap001,1,G
,32,8,,,,,51,82,CSBBBX,astap001,1,0,boonb002 grounds out. ,boonb002,0,G
,21,8,river002,,,,52,86,BCBX,astap001,0,0,river002 singles. ,river002,0,
river002 scores. ,20,8,,davib003,,,53,89,BBX,astap001,0,1,davib003 doubles. ,davib003,0,
davib003 to 3B. ,00,8,jackd003,,davib003,,54,90,X,astap001,0,0,jackd003 singles. ,jackd003,0,
davib003 scores. jackd003 to 3B. ,00,8,magad001,,jackd003,,56,91,X,astap001,0,1,magad001 singles. ,magad001,0,
,01,8,,,jackd003,,60,2,CX,myerm001,2,0,Double Play. ,vitij001,0,
,22,8,,,,,64,5,BCBFX,walkk001,1,0,huntb002 grounds out. ,huntb002,1,G
,31,8,,,,,65,10,FBBBX,walkk001,0,1,peren001 homers. ,peren001,1,
,12,8,,,,,66,14,BFSX,walkk001,1,0,walkl001 grounds out. ,walkl001,1,G
,20,8,,,,,67,17,BBX,walkk001,1,0,cirij001 grounds out. ,cirij001,1,G
,32,9,,,,,70,8,BBBCCFFS,jimej001,1,0,owene001 strikes out. ,owene001,0,
,21,9,,,,,71,12,CBBX,jimej001,0,1,klesr001 homers. ,klesr001,0,
,21,9,nevip001,,,,72,16,CBBX,jimej001,0,0,nevip001 singles. ,nevip001,0,
nevip001 to 2B. ,01,9,boonb002,nevip001,,,73,18,CX,jimej001,0,0,boonb002 singles. ,boonb002,0,
nevip001 to 3B. boonb002 to 2B. ,02,9,river002,boonb002,nevip001,,74,21,CFH,jimej001,0,0,river002 hit by pitch. ,river002,0,
nevip001 scores. ,12,9,river002,boonb002,,,76,4,CBFX,belis001,1,1,davib003 hits sacrifice fly. ,davib003,0,
river002 out. ,21,9,jackd003,boonb002,,,77,8,CBBX,belis001,1,0,jackd003 reaches on fielder's choice. ,jackd003,0,
,20,9,,heltt001,,,80,3,BBX,hofft001,0,0,heltt001 doubles. ,heltt001,1,
petrb001 to 3B. ,00,9,,,petrb001,,82,4,X,hofft001,1,0,Sacrifice bunt by hammj001.,hammj001,1,
petrb001 scores. ,11,9,,,,,83,7,CBX,hofft001,1,1,maynb001 hits sacrifice fly. ,maynb001,1,
,00,9,,,,,84,8,X,hofft001,1,0,shumt001 grounds out. ,shumt001,1,G
,11,10,,,,,87,11,SBX,belis001,1,0,gonzw001 grounds out. ,gonzw001,0,G
,10,10,,,,,88,13,BX,belis001,1,0,,nichk001,0,F
,00,10,owene001,,,,89,14,X,belis001,0,0,owene001 singles. ,owene001,0,
owene001 scores. ,20,10,,,,,90,17,BBX,belis001,0,2,klesr001 homers. ,klesr001,0,
,22,10,,,,,91,22,BBCCS,belis001,1,0,nevip001 strikes out. ,nevip001,0,
,22,10,,,,,94,6,BCBFFC,walld002,1,0,walkt002 strikes out. ,walkt002,1,
,10,10,,,,,95,8,BX,walld002,1,0,huntb002 grounds out. ,huntb002,1,G
,21,10,peren001,,,,96,12,CBBX,walld002,0,0,peren001 singles. ,peren001,1,
