advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,owene001,,,,0,4,BSBX,jarvk001,0,0,owene001 singles. ,owene001,0,
owene001 to 2B. ,00,1,,owene001,,,1,5,X,jarvk001,1,0,marta001 grounds out. ,marta001,0,G
owene001 scores. ,00,1,,klesr001,,,2,6,X,jarvk001,0,1,klesr001 doubles. ,klesr001,0,
,22,1,,klesr001,,,3,11,SBBSX,jarvk001,1,0,nevip001 grounds out. ,nevip001,0,G
,31,1,boonb002,klesr001,,,4,16,BBBCB,jarvk001,0,0,boonb002 walks. ,boonb002,0,
,02,1,boonb002,klesr001,,,5,19,SFX,jarvk001,1,0,,river002,0,P
,32,1,huntb002,,,,6,7,BBCCFBX,clemm001,0,0,huntb002 singles. ,huntb002,1,
huntb002 to 3B. ,22,1,,peren001,huntb002,,7,15,CFBFBFFX,clemm001,0,0,peren001 doubles. ,peren001,1,
huntb002 scores. peren001 to 3B. ,00,1,,,peren001,,8,16,X,clemm001,1,1,walkl001 grounds out. ,walkl001,1,G
,30,1,cirij001,,peren001,,9,20,BBBB,clemm001,0,0,cirij001 walks. ,cirij001,1,
peren001 scores. cirij001 scores. ,02,1,,,,,10,25,CFFFX,clemm001,0,3,heltt001 homers. ,heltt001,1,
,12,1,,,,,11,29,BCSX,clemm001,1,0,,hammj001,1,L
,01,1,,,,,12,31,CX,clemm001,1,0,,maynb001,1,L
,00,2,gonzw001,,,,13,20,X,jarvk001,0,0,gonzw001 singles. ,gonzw001,0,
gonzw001 out. ,32,2,jackd003,,,,14,26,BBSBCX,jarvk001,1,0,jackd003 reaches on fielder's choice. ,jackd003,0,
jackd003 to 2B. ,00,2,,jackd003,,,15,27,X,jarvk001,1,0,Sacrifice bunt by clemm001.,clemm001,0,
,22,2,,jackd003,,,16,33,BBCFFX,jarvk001,1,0,owene001 grounds out. ,owene001,0,G
,01,2,lansm001,,,,17,33,CX,clemm001,0,0,lansm001 singles. ,lansm001,1,
,12,2,lansm001,,,,18,37,BFLL,clemm001,1,0,jarvk001 strikes out. ,jarvk001,1,F
lansm001 out. ,10,2,huntb002,,,,19,39,BX,clemm001,1,0,huntb002 reaches on fielder's choice. ,huntb002,1,
huntb002 to 3B. ,00,2,peren001,,huntb002,,20,40,X,clemm001,0,0,peren001 singles. ,peren001,1,
huntb002 scores. peren001 to 3B. ,12,2,walkl001,,peren001,,21,44,FBSX,clemm001,0,1,walkl001 singles. ,walkl001,1,
,01,2,walkl001,,peren001,,22,46,FX,clemm001,1,0,,cirij001,1,F
,10,3,,,,,23,35,BX,jarvk001,1,0,marta001 grounds out. ,marta001,0,G
,11,3,,,,,24,38,BFX,jarvk001,1,0,,klesr001,0,
,11,3,,,,,25,41,BSX,jarvk001,0,1,nevip001 homers. ,nevip001,0,
,12,3,,,,,26,45,BFCX,jarvk001,1,0,boonb002 grounds out. ,boonb002,0,G
,00,3,heltt001,,,,27,47,X,clemm001,0,0,heltt001 singles. ,heltt001,1,
heltt001 to 2B. ,00,3,,heltt001,,,28,48,X,clemm001,1,0,hammj001 grounds out. ,hammj001,1,G
heltt001 scores. maynb001 to 2B. ,00,3,,maynb001,,,29,49,X,clemm001,0,1,maynb001 singles. ,maynb001,1,
,32,3,lansm001,maynb001,,,30,55,BFFBBB,clemm001,0,0,lansm001 walks. ,lansm001,1,
,22,3,lansm001,maynb001,,,31,61,BFLFBS,clemm001,1,0,jarvk001 strikes out. ,jarvk001,1,
