id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
cordf001,0,24,4,1,1,1,85,2,1,2,1,0,0,0,27,25,0,1,0,0
willm005,0,3,2,0,0,0,20,0,0,2,0,0,0,0,5,5,0,0,0,0
yoshm001,1,24,8,2,2,2,102,2,0,5,3,0,0,0,33,31,0,0,0,0
jimej001,1,3,0,0,0,0,8,1,0,0,0,0,0,0,3,3,0,0,0,0
