advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,whitd001,,,,0,2,CX,bohab001,0,0,whitd001 singles. ,whitd001,0,
whitd001 to 2B. ,31,1,grudm001,whitd001,,,1,7,CBBBB,bohab001,0,0,grudm001 walks. ,grudm001,0,
,22,1,grudm001,whitd001,,,2,12,BBFFX,bohab001,1,0,,grees001,0,L
whitd001 to 3B. grudm001 to 2B. ,31,1,shefg001,grudm001,whitd001,,3,17,BBCBB,bohab001,0,0,shefg001 walks. ,shefg001,0,
whitd001 scores. grudm001 scores. shefg001 to 3B. ,02,1,,karre001,shefg001,,4,21,CCFX,bohab001,0,2,karre001 doubles. ,karre001,0,
shefg001 scores. karre001 out. belta001 to 1B. ,10,1,belta001,,,,5,23,BX,bohab001,1,1,belta001 hits into a fielder's choice. ,belta001,0,
,21,1,belta001,,,,6,27,CBBX,bohab001,1,0,lodup001 grounds out. ,lodup001,0,G
,11,1,huntb002,,,,7,3,BCX,perec001,0,0,huntb002 singles. ,huntb002,1,
huntb002 to 3B. ,02,1,peren001,,huntb002,,8,7,FFFX,perec001,0,0,peren001 singles. ,peren001,1,
huntb002 scores. peren001 scores. ,12,1,,cirij001,,,9,11,CFBX,perec001,0,2,cirij001 doubles. ,cirij001,1,
,30,1,heltt001,cirij001,,,10,15,BBBB,perec001,0,0,heltt001 walks. ,heltt001,1,
cirij001 scores. heltt001 scores. ,00,1,,,,,11,16,X,perec001,0,3,hammj001 homers. ,hammj001,1,
,01,1,,,,,12,18,CX,perec001,1,0,,huskb001,1,P
,12,1,,,,,13,23,CCFBX,perec001,1,0,,lansm001,1,F
,12,1,petrb001,,,,14,27,CFBX,perec001,0,0,petrb001 singles. ,petrb001,1,
petrb001 scores. ,12,1,,bohab001,,,15,31,CBFX,perec001,0,1,bohab001 doubles. ,bohab001,1,
,12,1,,bohab001,,,16,36,CBFFX,perec001,1,0,huntb002 grounds out. ,huntb002,1,G
,10,2,,,,,17,29,BX,bohab001,1,0,,elstk001,0,P
,01,2,,,,,18,31,CX,bohab001,1,0,perec001 grounds out. ,perec001,0,G
,11,2,whitd001,,,,19,34,CBX,bohab001,0,0,whitd001 singles. ,whitd001,0,
,32,2,whitd001,,,,20,40,CBBBFX,bohab001,1,0,grudm001 grounds out. ,grudm001,0,G
,00,2,,,,,21,37,X,perec001,1,0,peren001 grounds out. ,peren001,1,G
,02,2,,,,,22,40,CFX,perec001,1,0,,cirij001,1,L
,10,2,heltt001,,,,23,42,BX,perec001,0,0,heltt001 singles. ,heltt001,1,
heltt001 out. ,12,2,hammj001,,,,24,46,CFBX,perec001,1,0,hammj001 reaches on fielder's choice. ,hammj001,1,
,22,3,,,,,25,45,BBFFS,bohab001,1,0,grees001 strikes out. ,grees001,0,
,31,3,shefg001,,,,26,50,BBBCB,bohab001,0,0,shefg001 walks. ,shefg001,0,
shefg001 to 3B. ,22,3,,karre001,shefg001,,27,55,BCFBX,bohab001,0,0,karre001 doubles. ,karre001,0,
shefg001 scores. ,12,3,,karre001,,,28,59,CFBX,bohab001,1,1,belta001 grounds out. ,belta001,0,G
,21,3,,karre001,,,29,63,BFBX,bohab001,1,0,lodup001 grounds out. ,lodup001,0,G
,10,3,,,,,30,48,BX,perec001,1,0,,huskb001,1,F
,32,3,,,,,31,54,FBFBBS,perec001,1,0,lansm001 strikes out. ,lansm001,1,
,12,3,,,,,32,58,BCCS,perec001,1,0,petrb001 strikes out. ,petrb001,1,
,22,4,,,,,33,68,BCBFC,bohab001,1,0,elstk001 strikes out. ,elstk001,0,
,02,4,,,,,34,72,FSFX,bohab001,1,0,perec001 grounds out. ,perec001,0,G
,32,4,whitd001,,,,35,79,BBCCFBB,bohab001,0,0,whitd001 walks. ,whitd001,0,
,00,4,,whitd001,,grudm001,36,80,B,bohab001,0,0,whitd001 steals 2B. ,grudm001,0,
,32,4,,whitd001,,,37,86,BBCFBX,bohab001,1,0,,grudm001,0,F
,32,4,bohab001,,,,38,64,BFBBCB,perec001,0,0,bohab001 walks. ,bohab001,1,
bohab001 to 2B. ,12,4,huntb002,bohab001,,,39,69,FSFBX,perec001,0,0,huntb002 singles. ,huntb002,1,
bohab001 to 3B. huntb002 to 2B. ,00,4,peren001,huntb002,bohab001,,40,70,X,perec001,0,0,peren001 reaches on error. ,peren001,1,
bohab001 scores. huntb002 scores. peren001 to 2B. ,31,4,cirij001,peren001,,,42,5,BBBCX,hergm001,0,2,cirij001 singles. ,cirij001,1,
,22,4,cirij001,peren001,,,43,13,CFFBFFBX,hergm001,1,0,,heltt001,1,
peren001 scores. cirij001 to 3B. ,01,4,hammj001,,cirij001,,44,15,FX,hergm001,0,1,hammj001 singles. ,hammj001,1,
cirij001 scores. hammj001 to 3B. ,20,4,huskb001,,hammj001,,45,18,BBX,hergm001,0,1,huskb001 singles. ,huskb001,1,
,12,4,,,hammj001,,46,24,BSCFFX,hergm001,2,0,Double Play. ,lansm001,1,
,32,5,,,,,47,95,CBFFFFBBS,bohab001,1,0,grees001 strikes out. ,grees001,0,
,11,5,,,,,48,98,FBX,bohab001,1,0,,shefg001,0,F
,10,5,,,,,49,100,BX,bohab001,1,0,karre001 grounds out. ,karre001,0,G
,22,5,,,,,50,29,BCBSX,hergm001,1,0,petrb001 grounds out. ,petrb001,1,G
,00,5,,,,,51,30,X,hergm001,1,0,,bohab001,1,F
,02,5,huntb002,,,,52,33,CCX,hergm001,0,0,huntb002 singles. ,huntb002,1,
,12,5,,huntb002,,peren001,53,38,FBFFB,hergm001,0,0,huntb002 steals 2B. ,peren001,1,
,22,5,,huntb002,,,54,46,FBFFBFFC,hergm001,1,0,peren001 strikes out. ,peren001,1,
,22,6,,,,,55,106,BCBFFX,bohab001,1,0,belta001 grounds out. ,belta001,0,G
,10,6,,,,,56,108,BX,bohab001,1,0,,lodup001,0,F
,01,6,,,,,57,110,CX,bohab001,1,0,elstk001 grounds out. ,elstk001,0,G
,02,6,,,,,58,49,CCX,hergm001,1,0,cirij001 grounds out. ,cirij001,1,G
,00,6,,,,,59,50,X,hergm001,1,0,heltt001 grounds out. ,heltt001,1,G
,02,6,,,,,60,53,CCS,hergm001,1,0,hammj001 strikes out. ,hammj001,1,
,11,7,,,,,62,113,BSX,bohab001,1,0,,donnc001,0,P
,32,7,,,,,64,7,BFCBBFS,tavaj001,1,0,whitd001 strikes out. ,whitd001,0,
,22,7,,grudm001,,,65,12,BCBFX,tavaj001,0,0,grudm001 doubles. ,grudm001,0,
,10,7,,grudm001,,,66,14,BX,tavaj001,1,0,,grees001,0,L
,32,7,huskb001,,,,69,9,SBBFFFFBB,osuna002,0,0,huskb001 walks. ,huskb001,1,
,00,7,huskb001,,,,70,10,X,osuna002,1,0,,lansm001,1,F
huskb001 out. ,01,7,petrb001,,,,71,12,CX,osuna002,1,0,petrb001 reaches on fielder's choice. ,petrb001,1,G
,02,7,petrb001,,,,72,15,FFX,osuna002,1,0,tavaj001 grounds out. ,tavaj001,1,G
,32,8,shefg001,,,,75,20,BBBCSB,tavaj001,0,0,shefg001 walks. ,shefg001,0,
,10,8,shefg001,,,,76,22,BX,tavaj001,1,0,,karre001,0,
shefg001 to 2B. ,01,8,,shefg001,,,77,24,CX,tavaj001,1,0,belta001 grounds out. ,belta001,0,G
,31,8,lodup001,shefg001,,,78,29,BBBCB,tavaj001,0,0,lodup001 walks. ,lodup001,0,
,32,8,lodup001,shefg001,,,80,35,BCBSBS,tavaj001,1,0,hansd001 strikes out. ,hansd001,0,
,01,8,huntb002,,,,84,17,FX,osuna002,0,0,huntb002 singles. ,huntb002,1,
huntb002 to 3B. ,00,8,peren001,,huntb002,,85,18,X,osuna002,0,0,peren001 singles. ,peren001,1,
,32,8,peren001,,huntb002,,86,26,BBCSFBFS,osuna002,1,0,cirij001 strikes out. ,cirij001,1,
huntb002 scores. ,22,8,peren001,,,,87,31,FFBBX,osuna002,1,1,heltt001 hits sacrifice fly. ,heltt001,1,
,10,8,peren001,,,,88,33,BX,osuna002,1,0,,hammj001,1,L
,22,9,,,,,90,5,BFBSC,myerm001,1,0,donnc001 strikes out. ,donnc001,0,
,10,9,whitd001,,,,91,7,BX,myerm001,0,0,whitd001 singles. ,whitd001,0,
whitd001 to 2B. ,20,9,,whitd001,,leyrj001,93,10,BBB,myerm001,0,0,whitd001 to 2B on defensive indifference. ,leyrj001,0,
,32,9,leyrj001,whitd001,,,94,16,BBBCFB,myerm001,0,0,leyrj001 walks. ,leyrj001,0,
,11,9,leyrj001,whitd001,,,95,19,BSX,myerm001,1,0,,grees001,0,F
,31,9,leyrj001,whitd001,,,96,24,BBFBX,myerm001,1,0,hollt001 grounds out. ,hollt001,0,G
