advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,roseb002,1,0,castl001 grounds out. ,castl001,0,G
,10,1,,,,,1,4,BX,roseb002,0,1,kotsm001 homers. ,kotsm001,0,
,31,1,rodrh001,,,,2,9,BSBBB,roseb002,0,0,rodrh001 walks. ,rodrh001,0,
rodrh001 out. ,01,1,wilsp002,,,,3,11,CX,roseb002,1,0,wilsp002 reaches on fielder's choice. ,wilsp002,0,
,12,1,wilsp002,,,,4,15,CBFS,roseb002,1,0,lowem001 strikes out. ,lowem001,0,
,11,1,,,,,5,3,BLX,smitc001,1,0,pierj002 grounds out. ,pierj002,1,G
,10,1,,,,,6,5,BX,smitc001,1,0,,peren001,1,L
,12,1,heltt001,,,,7,9,BCCX,smitc001,0,0,heltt001 singles. ,heltt001,1,
heltt001 to 2B. ,11,1,hammj001,heltt001,,,8,12,FBX,smitc001,0,0,hammj001 singles. ,hammj001,1,
,00,1,hammj001,heltt001,,,9,13,X,smitc001,1,0,walkl001 grounds out. ,walkl001,1,G
,10,2,lee-d002,,,,10,17,BX,roseb002,0,0,lee-d002 singles. ,lee-d002,0,
lee-d002 to 2B. ,10,2,fox-a001,lee-d002,,,11,19,BX,roseb002,0,0,fox-a001 singles. ,fox-a001,0,
lee-d002 scores. fox-a001 scores. ,11,2,,,,,12,22,CBX,roseb002,0,3,castr002 homers. ,castr002,0,
,12,2,,,,,13,26,CSBX,roseb002,1,0,smitc001 grounds out. ,smitc001,0,G
,32,2,,,,,14,32,BCBBCX,roseb002,1,0,castl001 grounds out. ,castl001,0,G
,00,2,kotsm001,,,,15,33,X,roseb002,0,0,kotsm001 singles. ,kotsm001,0,
kotsm001 scores. ,20,2,,,,,16,36,BBX,roseb002,0,2,rodrh001 homers. ,rodrh001,0,
,02,2,,,,,17,40,CFFS,roseb002,1,0,wilsp002 strikes out. ,wilsp002,0,
,11,2,,,,,18,16,CBX,smitc001,1,0,cirij001 grounds out. ,cirij001,1,G
,12,2,,walkt002,,,19,20,CBCX,smitc001,0,0,walkt002 doubles. ,walkt002,1,
walkt002 scores. ,22,2,petrb001,,,,20,25,BSBFX,smitc001,0,1,petrb001 singles. ,petrb001,1,
petrb001 to 2B. ,11,2,,petrb001,,,21,28,LBX,smitc001,1,0,roseb002 grounds out. ,roseb002,1,G
petrb001 scores. ,21,2,pierj002,,,,22,32,BBFX,smitc001,0,1,pierj002 singles. ,pierj002,1,
,12,2,pierj002,,,,23,36,FFBX,smitc001,1,0,,peren001,1,F
,22,3,,,,,24,45,FBBSX,roseb002,1,0,,lowem001,0,F
,20,3,,lee-d002,,,25,48,BBX,roseb002,0,0,lee-d002 doubles. ,lee-d002,0,
lee-d002 to 3B. ,00,3,,,lee-d002,,26,49,X,roseb002,1,0,fox-a001 grounds out. ,fox-a001,0,G
,30,3,castr002,,lee-d002,,27,53,IIII,roseb002,0,0,castr002 intentionally walks. ,castr002,0,
lee-d002 scores. castr002 to 2B. ,22,3,smitc001,castr002,,,28,60,FBFFBFX,roseb002,0,1,smitc001 singles. ,smitc001,0,
,00,3,smitc001,castr002,,,29,61,X,roseb002,1,0,castl001 grounds out. ,castl001,0,G
,12,3,heltt001,,,,30,40,CBSX,smitc001,0,0,heltt001 singles. ,heltt001,1,
heltt001 to 2B. ,20,3,hammj001,heltt001,,,31,43,BBX,smitc001,0,0,hammj001 singles. ,hammj001,1,
heltt001 scores. hammj001 to 3B. ,10,3,walkl001,,hammj001,,32,45,BX,smitc001,0,1,walkl001 singles. ,walkl001,1,
,22,3,walkl001,,hammj001,,33,52,BSFBFFS,smitc001,1,0,cirij001 strikes out. ,cirij001,1,
hammj001 scores. ,32,3,walkl001,,,,34,61,CBSFFFBBX,smitc001,1,1,walkt002 hits sacrifice fly. ,walkt002,1,
,02,3,walkl001,,,,35,64,CSS,smitc001,1,0,petrb001 strikes out. ,petrb001,1,
,20,4,kotsm001,,,,36,64,BBX,roseb002,0,0,kotsm001 singles. ,kotsm001,0,
kotsm001 to 3B. rodrh001 out. ,10,4,,,kotsm001,,38,2,BX,wasdj001,1,0,rodrh001 singles. ,rodrh001,0,
