id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
doteo001,0,19,5,1,3,2,98,4,0,4,1,0,0,1,25,22,0,1,0,0
perey001,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
valdm001,0,4,1,0,0,0,16,1,0,1,0,0,0,0,5,5,0,0,0,0
wagnb001,0,1,2,0,2,2,18,0,1,1,0,0,1,0,4,4,0,0,0,0
jarvk001,1,21,7,1,2,2,101,7,1,4,2,0,0,2,31,28,0,0,0,0
dejem001,1,2,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0
whitg001,1,1,1,0,0,0,12,1,0,0,1,0,0,0,2,2,0,0,0,0
jimej001,1,3,2,3,2,2,24,0,0,1,1,0,0,0,8,4,0,1,0,1
