id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
holtc001,0,18,7,4,4,4,99,4,0,4,2,1,0,0,27,23,0,0,0,1
slusj001,0,9,1,0,0,0,37,3,0,1,0,0,1,0,10,10,0,0,0,0
astap001,1,21,9,3,6,6,123,2,4,4,1,0,0,0,32,28,0,1,0,1
belis001,1,3,2,0,2,2,21,3,2,0,0,0,0,0,5,5,0,0,0,0
myerm001,1,3,0,1,0,0,19,0,0,0,0,0,0,0,4,3,0,0,0,0
