advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BCX,tavaj001,1,0,gland001 grounds out. ,gland001,0,G
,10,1,moram001,,,,1,5,BX,tavaj001,0,0,moram001 singles. ,moram001,0,
moram001 to 2B. ,12,1,,moram001,,,2,9,CBCX,tavaj001,1,0,abreb001 grounds out. ,abreb001,0,G
,12,1,,moram001,,,3,13,CBCX,tavaj001,1,0,roles001 grounds out. ,roles001,0,G
,22,1,,,,,4,5,CBBFX,bottk001,1,0,,huntb002,1,F
,10,1,,,,,5,7,BX,bottk001,1,0,,peren001,1,P
,10,1,,,,,6,9,BX,bottk001,0,1,cirij001 homers. ,cirij001,1,
,11,1,,,,,7,12,FBX,bottk001,0,1,heltt001 homers. ,heltt001,1,
,21,1,hammj001,,,,8,16,BFBX,bottk001,0,0,hammj001 reaches on error. ,hammj001,1,G
hammj001 to 3B. ,22,1,walkt002,,hammj001,,9,21,CBBFX,bottk001,0,0,walkt002 singles. ,walkt002,1,
,22,1,walkt002,,hammj001,,10,26,CBFBS,bottk001,1,0,hollt001 strikes out. ,hollt001,1,
,01,2,,,,,11,15,CX,tavaj001,1,0,liebm001 grounds out. ,liebm001,0,G
,22,2,,burrp001,,,12,23,BCFFFBFX,tavaj001,0,0,burrp001 doubles. ,burrp001,0,
,20,2,,,,,13,26,BBX,tavaj001,2,0,Double Play. ,lee-t002,0,
,22,2,,,,,14,31,CBCBX,bottk001,1,0,,maynb001,1,P
,12,2,,,,,15,37,FBSFFS,bottk001,1,0,tavaj001 strikes out. ,tavaj001,1,
,10,2,huntb002,,,,16,39,BX,bottk001,0,0,huntb002 singles. ,huntb002,1,
,00,2,huntb002,,,,17,40,X,bottk001,1,0,,peren001,1,F
,20,3,,peret003,,,18,29,BBX,tavaj001,0,0,peret003 doubles. ,peret003,0,
peret003 to 3B. ,12,3,,,peret003,,19,34,LBLFX,tavaj001,1,0,bottk001 grounds out. ,bottk001,0,G
peret003 scores. ,01,3,,,,,20,36,FX,tavaj001,1,1,gland001 hits sacrifice fly. ,gland001,0,
,12,3,,,,,21,40,CSBS,tavaj001,1,0,moram001 strikes out. ,moram001,0,
,11,3,,,,,22,43,BFX,bottk001,1,0,cirij001 grounds out. ,cirij001,1,G
,01,3,heltt001,,,,23,45,CX,bottk001,0,0,heltt001 singles. ,heltt001,1,
,00,3,heltt001,,,,24,46,X,bottk001,1,0,,hammj001,1,F
,10,3,heltt001,,,,25,48,BX,bottk001,1,0,walkt002 grounds out. ,walkt002,1,G
,00,4,,,,,26,41,X,tavaj001,1,0,,abreb001,0,F
,32,4,,,,,27,49,BBFFFFBX,tavaj001,1,0,roles001 grounds out. ,roles001,0,G
,10,4,,,,,28,51,BX,tavaj001,1,0,liebm001 grounds out. ,liebm001,0,G
,01,4,,,,,29,50,CX,bottk001,1,0,,hollt001,1,P
,01,4,,,,,30,52,CX,bottk001,1,0,maynb001 grounds out. ,maynb001,1,G
,01,4,tavaj001,,,,31,54,LX,bottk001,0,0,tavaj001 singles. ,tavaj001,1,
,02,4,tavaj001,,,,32,57,CSS,bottk001,1,0,huntb002 strikes out. ,huntb002,1,
,20,5,,,,,33,54,BBX,tavaj001,1,0,burrp001 grounds out. ,burrp001,0,G
,32,5,lee-t002,,,,34,61,BBBCFFB,tavaj001,0,0,lee-t002 walks. ,lee-t002,0,
,22,5,lee-t002,,,,35,66,CCBBX,tavaj001,1,0,,peret003,0,P
,22,5,lee-t002,,,,36,72,BCBSFX,tavaj001,1,0,bottk001 grounds out. ,bottk001,0,G
,00,5,peren001,,,,37,58,X,bottk001,0,0,peren001 singles. ,peren001,1,
peren001 to 2B. ,01,5,cirij001,peren001,,,38,60,CX,bottk001,0,0,cirij001 singles. ,cirij001,1,
peren001 scores. cirij001 to 3B. ,12,5,heltt001,,cirij001,,39,67,FCBFFFX,bottk001,0,1,heltt001 singles. ,heltt001,1,
cirij001 scores. heltt001 to 2B. ,11,5,,heltt001,,,40,70,BFX,bottk001,1,1,hammj001 grounds out. ,hammj001,1,G
heltt001 to 3B. ,31,5,,,heltt001,,41,75,BBBCX,bottk001,1,0,walkt002 grounds out. ,walkt002,1,G
,32,5,hollt001,,heltt001,,42,81,FBSBBB,bottk001,0,0,hollt001 walks. ,hollt001,1,
heltt001 scores. hollt001 to 3B. ,31,5,maynb001,,hollt001,,43,86,FBBBX,bottk001,0,1,maynb001 singles. ,maynb001,1,
maynb001 out. ,00,5,tavaj001,,hollt001,,44,87,X,bottk001,1,0,tavaj001 reaches on fielder's choice. ,tavaj001,1,
,11,6,gland001,,,,45,75,CBX,tavaj001,0,0,gland001 singles. ,gland001,0,
,22,6,gland001,,,,46,83,FBCFFBFX,tavaj001,1,0,,moram001,0,L
gland001 to 2B. ,32,6,abreb001,gland001,,,47,91,CSBBBFFB,tavaj001,0,0,abreb001 walks. ,abreb001,0,
,11,6,abreb001,gland001,,,48,94,FBX,tavaj001,1,0,,roles001,0,P
,31,6,abreb001,gland001,,,49,99,BBBCX,tavaj001,1,0,,liebm001,0,L
,00,6,,,,,50,88,X,bottk001,1,0,,huntb002,1,G
,11,6,,peren001,,,51,91,CBX,bottk001,0,0,peren001 doubles. ,peren001,1,
,21,6,,peren001,,,52,95,BBFX,bottk001,1,0,cirij001 grounds out. ,cirij001,1,G
,31,6,heltt001,peren001,,,53,100,BBFBB,bottk001,0,0,heltt001 walks. ,heltt001,1,
,01,6,heltt001,peren001,,,54,102,FX,bottk001,1,0,,hammj001,1,F
,32,7,,,,,56,6,BBCCBX,choub001,1,0,,burrp001,0,F
,21,7,lee-t002,,,,57,10,CBBX,choub001,0,0,lee-t002 singles. ,lee-t002,0,
,00,7,lee-t002,,,,58,11,X,choub001,1,0,,peret003,0,F
lee-t002 out. ,10,7,huntb001,,,,60,13,BX,choub001,1,0,huntb001 reaches on fielder's choice. ,huntb001,0,
,00,7,fryej001,,,,63,1,H,holzm001,0,0,fryej001 hit by pitch. ,fryej001,1,
fryej001 to 3B. ,11,7,,,fryej001,hollt001,64,4,BC+1,holzm001,0,0,Pickoff error. ,hollt001,1,
,22,7,,,fryej001,,65,10,BC+1BSS,holzm001,1,0,hollt001 strikes out. ,hollt001,1,
fryej001 scores. ,00,7,,,,,66,11,X,holzm001,1,1,Sacrifice bunt by maynb001.,maynb001,1,
,00,7,choub001,,,,67,12,X,holzm001,0,0,choub001 reaches on error. ,choub001,1,G
choub001 out. ,00,7,huntb002,,,,68,13,X,holzm001,1,0,huntb002 reaches on fielder's choice. ,huntb002,1,
,11,8,,,,,70,16,BCX,choub001,1,0,,gland001,0,F
,00,8,moram001,,,,71,17,X,choub001,0,0,moram001 singles. ,moram001,0,
,22,8,moram001,,,,73,5,BFCBC,myerm001,1,0,abreb001 strikes out. ,abreb001,0,
,31,8,moram001,,,,75,5,BBCBX,jimej001,1,0,,roles001,0,P
,12,8,peren001,,,,76,17,FSBX,holzm001,0,0,peren001 singles. ,peren001,1,
,32,8,peren001,,,,77,23,BCBBSS,holzm001,1,0,cirij001 strikes out. ,cirij001,1,
peren001 scores. ,22,8,,,,,78,28,BBCFX,holzm001,0,2,heltt001 homers. ,heltt001,1,
,32,8,,,,,79,34,BBBCFX,holzm001,1,0,,hammj001,1,F
,10,8,,,,,80,36,BX,holzm001,1,0,fryej001 grounds out. ,fryej001,1,G
,21,9,liebm001,,,,81,9,BBCX,jimej001,0,0,liebm001 singles. ,liebm001,0,
,21,9,liebm001,,,,82,13,CBBX,jimej001,1,0,,burrp001,0,F
liebm001 out. ,01,9,lee-t002,,,,83,15,CX,jimej001,1,0,lee-t002 reaches on fielder's choice. ,lee-t002,0,
,02,9,lee-t002,,,,84,18,CSX,jimej001,1,0,peret003 grounds out. ,peret003,0,G
