id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hermd001,0,13,10,2,8,8,111,4,3,5,2,0,1,0,24,21,0,0,1,0
blanm001,0,3,3,2,3,3,40,0,1,2,0,0,0,0,8,6,0,0,0,0
telfa001,0,5,4,0,4,2,34,1,1,2,1,0,0,0,10,8,0,1,1,0
rigbb001,0,3,1,2,0,0,21,0,0,1,0,0,0,0,6,4,0,0,0,0
jarvk001,1,12,12,2,7,7,71,2,4,6,2,0,1,0,25,22,0,1,0,1
whitg001,1,3,0,0,0,0,7,0,0,0,0,0,0,0,3,3,0,0,0,0
tavaj001,1,9,2,1,1,1,44,2,1,1,0,0,0,0,12,11,0,0,0,0
dejem001,1,3,1,0,0,0,10,0,0,0,1,0,0,0,4,4,0,0,0,0
