id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
chenb001,0,19,10,1,5,5,108,6,1,7,2,0,0,1,29,27,0,0,0,0
vosbe001,0,5,2,0,1,1,30,2,0,1,1,0,1,0,6,6,0,0,0,0
padiv001,0,3,4,1,3,3,31,1,0,4,0,0,0,0,8,7,0,0,0,0
astap001,1,12,7,1,6,6,77,5,0,4,3,0,0,2,22,19,0,0,0,0
karls001,1,9,4,3,4,4,72,0,0,3,1,0,0,0,16,12,0,0,1,0
housc001,1,3,1,0,0,0,16,3,0,1,0,0,0,0,4,4,0,0,0,0
myerm001,1,1,1,1,0,0,10,0,0,1,0,0,0,0,3,2,0,0,0,0
wasdj001,1,2,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
